	68
resign	1
resist	3
resisted	1
resolute	1
resolution	2
resolutions	2
respect	25
respected	1
respects	4
rest	34
rested	3
resting	1
restlesse	1
restore	5
restored	7
restores	1
restraine	2
resurrection	8
retaine	2
retained	2
reteyn	1
return	3
returned	1
returning	1
rev	69
revealed	4
reveals	1
revel	5
revelation	7
revelations	1
revelton	1
revenge	3
revenna	1
revenues	3
reverence	2
reverenced	1
reverend	4
reverse	1
revetted	1
reviled	2
revive	1
reviving	2
reward	3
rewarded	2
rewardeth	2
rho	2
rich	8
riddles	1
ride	1
ridiculous	1
right	17
righteous	13
righteously	1
righteousnesse	21
righteousnesses	1
rightly	1
rights	1
rigor	1
rigour	2
ring	1
ripen	1
ripening	1
rise	17
risen	2
riseth	6
rising	5
rivetred	1
roabs	1
roar	1
roaring	2
robbery	1
robe	1
rock	3
rocks	1
rod	1
rom	25
roman	190
roman-catholick	5
roman-christian	1
roman-heathen	1
romanists	2
rome	151
rome-antichristian	1
rome-christian	4
rome-pagan	4
romish	3
romon	1
room	11
roomes	1
root	13
roote	1
rooted	5
rooters	1
rose	8
rott	1
rough	1
round	3
roundly	2
roundnesse	1
royal	1
rudements	1
ruffines	1
ruffinly	1
rugged	1
ruggednesse	1
rugionus	1
ruine	6
rule	19
ruled	9
rulers	3
rules	5
run	11
runing	1
runne	10
running	1
runs	3
runthus	1
ryot	1
s	16
sack-cloath	2
sackcloath	2
sacked	1
sacrafice	1
sacrament	6
sacraments	4
sacred	1
sacrifice	27
sacrificed	2
sacrifices	4
sacrificing	1
sacrilegious	1
sacriligious	1
sad	2
saddle	1
safe	7
safer	1
safety	2
said	93
saih	1
sailes	1
saint	9
saint-ship	1
saints	139
saintship	1
saith	113
sake	5
salvation	65
salves	1
sam	3
samaritan	1
samaritans	1
same	73
sanctification	5
sanctifid	1
sanctifie	8
sanctified	4
sanctifying	1
sanction	1
sand	6
sandy	1
saphira	1
sarahs	1
sarazens	3
satan	48
satanical	1
satanicall	2
satans	4
sate	5
satisfaction	26
satisfie	19
satisfied	10
satisfies	2
saul	4
sauls	2
save	13
saved	40
saving	5
savingly	1
saviour	12
savory	1
savour	1
savoury	2
saw	41
sawes	1
sawst	1
say	170
sayd	17
sayes	1
saying	5
scalpe	1
scandall	1
scandalous	1
scantling	1
scarce	2
scarse	1
scater	1
scattered	3
scattering	3
scattred	1
scepters	4
schismaticks	4
schismiticks	1
schollar	1
schollars	2
school-divines	1
school-men	3
schoolmen	2
schools	1
scollars	1
scope	2
score	2
scores	4
scorn	1
scorpions	1
scotland	4
scottish	1
scourges	1
scourgings	1
scribe	1
scribes	1
scripture	52
scriptures	19
scroul	1
scurrility	1
sea	51
seal	5
seale	2
sealed	4
seales	1
sealing	1
seals	2
search	10
searched	3
searcheth	2
searching	1
seas	1
season	7
seasonable	3
seasons	2
seat	12
seate	16
seated	1
second	69
secondly	36
secret	2
secrets	1
secular	9
security	3
seduce	1
seduced	2
see	167
seed	17
seede	1
seeing	4
seek	12
seeke	1
seeking	1
seem	2
seemed	3
seemes	1
seeming	1
seems	3
seen	5
seene	3
sees	15
seeth	3
seized	1
selection	1
self	1
selfe	28
selfe-whippings	1
selfsame	1
sell	9
selling	4
selves	21
seminaries	2
senate	1
sence	20
sences	1
send	6
sending	1
sends	3
sense	7
sensible	3
sensorious	1
sensuall	2
sent	15
sentence	3
sentences	2
separate	5
separated	1
septuagints	1
sepulcher	1
sepulchers	2
sepulchre	1
sequell	3
sequestred	1
serious	3
seriously	1
sermns	1
sermon	6
sermons	6
serpent	13
serpents	4
servant	12
servants	23
serve	22
served	5
serves	2
service	7
serviceable	2
set	73
setled	4
sets	5
setting	3
seven	47
seven-fold	1
seven-night	1
seventh	19
seventy	1
several	1
severall	6
sextus	2
shadow	4
shadowed	1
shadowes	1
shadrach	1
shake	2
shaked	1
shaken	1
shal	2
shall	397
shalt	29
shame	9
shamefull	1
shape	9
shapes	1
sharer	1
sharply	1
shavelings	1
she	23
she-saints	1
shearer	2
shearers	1
sheckels	2
shed	13
sheddeth	1
sheds	2
shee	1
shee-saints	1
sheep	6
sheep-like	1
sheeps	1
shell	1
shepheard	1
shew	14
shew-bread	2
shewed	7
shewes	4
shewing	1
shews	8
shifting	1
shipwrack	1
shires	1
shore	1
short	6
short-writing	1
shortly	7
shoud	1
should	202
shpe	1
shrines	1
shrink	1
shrinks	1
shrowd	2
shrunk	1
shut	7
sibbs	1
sick	1
sicke	1
sickness	1
sicknesse	4
sicknesses	1
side	10
sight	26
sigma	2
sign	3
signe	8
signes	7
significant	1
significavit	1
signifie	1
signifies	9
signs	2
silence	9
silent	5
silken	2
silver	18
similitude	5
simon	6
simple	3
simplicity	14
sin	22
since	32
sincere	4
sincerely	1
sincerity	3
sinck	1
sinewes	1
sinful	2
sinfull	3
sinfulnesse	1
sing	1
singer	1
singled	1
singular	7
singularity	1
sink	4
sinke	2
sinn	1
sinne	102
sinned	7
sinner	3
sinners	2
sinnes	19
sinneth	1
sins	8
sion	4
sir	4
sister	1
sisters	1
sit	11
sits	4
sitteth	1
sitting	2
six	32
sixe	21
sixth	12
sixthly	2
sixths	1
sixties	2
sixty	5
skilful	2
skin	2
skinne	1
skirmish	1
slacknesse	1
slain	20
slaine	41
slaughter	18
slaughtered	22
slaughterer	1
slaughtering	2
slaughters	2
slay	2
slayes	1
sleep	2
sleeve	3
sleine	1
slept	1
slew	1
slighted	1
sling	1
slip	1
slippery	1
slow	1
slowly	1
slw	1
small	8
smart	1
smel	1
smell	7
smite	2
smithfield	1
smiths	1
smitten	3
smoak	5
smoke	3
smothered	1
snare	4
snares	3
snarle	1
snatching	1
snorting	1
snow	1
so	621
societies	2
society	1
socrates	1
sodainly	1
sodome	2
soever	3
soft	1
sojourners	1
sojourning	1
solace	1
solacing	1
sold	2
solemn	3
solicitous	2
solomn	1
solomon	4
solomons	5
some	169
some-what	3
something	15
sometime	1
sometimes	44
somewhat	4
son	14
song	5
sonne	55
sonnes	13
sons	8
soon	15
soone	2
sooner	2
sope	1
sophistry	7
sopisticall	1
sore	1
sorrow	2
sorry	1
sort	5
sorts	4
sought	6
soul	25
souldiers	3
soule	28
soules	20
souls	16
sound	2
sounding	1
sour	1
soveragnty	1
soveraign	17
soveraigne	2
soveraignty	5
sow	1
sowr	1
space	2
spain	2
spaine	2
spake	14
span	1
spanish	2
spare	1
spares	1
speak	129
speake	17
speakes	5
speakest	1
speaketh	1
speaking	11
speaks	29
special	3
speciall	7
specially	1
spectacles	1
speculation	1
speculations	1
speech	21
speeches	2
speechlesse	1
speedy	2
spew	1
spewed	1
spilling	1
spilt	3
spirit	93
spirits	10
spiritual	15
spiritualibus	1
spirituall	31
spirituallnesse	1
spiritualls	3
spiritually	4
spirituals	2
spoile	1
spoiled	3
spoiles	1
spoilest	1
spoke	2
spoken	30
sported	1
spot	8
spotlesse	3
spots	12
spotted	3
spouse	4
sprauling	1
sprawling	1
spread	4
spring	5
springs	13
sprinkled	5
spue	1
spyes	1
squemish	1
stable	2
staffe	1
stage	1
stain	1
staine	3
stakes	1
stamp	2
stamped	2
stand	53
standard	1
standing	5
stands	22
star	1
stars	1
start	1
starting	1
state	112
state-policy	2
stated	1
states	21
states-men	1
statutes	1
stay	12
stead	5
steadfastly	2
stedfast	2
stedfastly	1
stephen	1
steps	2
stern	1
stews	2
stick	1
stiffe-necked	1
stil	1
stile	4
stiles	1
still	43
sting	7
stinke	1
stint	1
stinted	1
stirre	2
stirred	4
stirs	2
stone	7
stones	2
stoninesse	1
stony	1
stood	25
stoop	1
stooped	1
stopped	1
store	2
stories	1
storme	2
stormes	2
story	4
storyes	1
stout	1
stragling	1
strain	1
straine	1
straines	1
strains	1
strange	7
stranger	1
strangers	2
straw	1
stream	2
strecheth	1
street	2
strength	14
strengthen	6
strengthened	1
strengthens	1
strengthned	1
stretch	3
stretched	1
strictly	2
strike	2
striken	1
stripes	1
strive	1
stroak	1
stroke	2
strong	19
stronger	1
strongest	1
strongly	2
struck	1
strumpet	2
strumpets	1
stubbed	1
students	1
studied	1
studious	2
study	1
studyed	1
studying	1
stuffe	1
stuft	1
style	4
subdue	1
subdued	5
subduing	4
subject	27
subjection	20
subjects	10
submission	1
submit	24
submits	1
submittance	1
submitted	5
submitting	5
subordinate	7
subscribe	1
subsistance	3
subsistence	2
subsisting	1
substance	6
substantiall	1
substitutes	1
subtile	3
subtilly	2
subtilty	3
suburbs	1
subvertions	1
subverts	1
succeed	1
succeeded	1
succeeding	1
success	1
successe	5
succession	1
successor	4
successors	4
successour	1
succour	1
such	379
sucking	1
suddenly	2
suffeed	1
suffer	24
suffered	30
sufferers	3
suffering	14
sufferings	5
sufficient	10
sufficiently	1
suggested	2
suggestions	2
sui	1
suit	1
suitable	2
suitablenesse	1
suite	3
suits	1
sum	16
summe	1
summed	3
summoners	1
sumpremacy	1
sums	1
sun	2
sundry	13
sung	2
sunne	3
superadded	1
supererogation	1
supernatural	1
superstition	9
superstitions	2
superstitious	5
supper	1
supplication	1
supplications	1
supplyed	1
support	2
supportance	1
suppose	4
suppressing	1
supream	10
supremacy	8
sure	29
surely	3
surety	5
surplice	4
surplussage	1
surprised	1
surprized	1
surrogate	1
suspect	1
suspend	3
sutes	1
swallow	2
swallowed	3
swallows	4
sway	1
swayed	2
swayes	1
sways	1
swear	1
sweare	1
sweat	2
sweden	3
sweet	7
sweetnesse	2
swell	2
swelleth	1
swelling	2
swerve	1
swift	2
swim	1
switzerland	1
sword	27
swords	2
sworn	2
synagogue	1
synod	1
synods	1
t	2
tabernacle	13
tabernacled	1
table	3
taile	2
take	140
taken	45
takes	22
taketh	4
taking	13
tale	1
talent	2
talents	2
talke	2
tame	2
tamed	2
tampering	1
tang	1
tarried	2
tarry	2
tarrying	1
taste	2
tasted	1
tau	1
taught	10
tayle	1
teach	36
teacher	1
teachers	1
teaches	1
teacheth	1
teares	1
tearing	1
tearms	1
teeth	1
tell	39
tells	22
tels	10
tempest	1
temple	9
temples	9
temporal	1
temporalibus	1
temporall	10
temporalls	6
temporals	1
temptation	9
temptations	20
tempted	2
tempter	1
ten	49
tend	2
tended	1
tender	6
tendernesse	1
tendred	1
tenn	1
tenne	11
tenor	1
tenour	1
tens	1
tenth	9
tenths	3
termes	3
terms	2
terrible	3
terrifie	1
terrified	1
territories	1
terror	3
terrors	1
terrour	9
testament	8
testator	1
testifie	3
testimonie	1
testimonies	1
testimony	2
tether	3
text	40
tha	2
than	2
thank	1
thankfull	5
thankfullnesse	1
thankfulness	1
thankfulnesse	7
thanks	1
thanksgiving	2
that	2390
the	7068
theadosius	1
thee	55
theerd	1
their	530
theirs	4
them	686
themselves	50
then	398
thence	18
theodoricus	1
theodosias	1
theodosius	8
ther	2
there	381
there-abouts	1
thereabout	1
thereabouts	1
thereby	4
therefore	276
therefote	1
therefrom	1
therein	12
thereof	18
thereto	2
thereunto	4
thereupon	3
therewith	1
therewithall	1
therfore	3
therion	1
thes	14
these	223
thether	1
they	1220
theʋse	1
thi	1
thick	1
thine	7
thing	69
things	176
think	52
thinke	9
thinkes	3
thinking	2
thinks	14
third	32
thirdly	28
thirst	1
thirteenth	3
thirty	6
this	1031
thither	5
thodosius	1
tholouse	1
thomas	1
those	156
thou	90
though	177
thought	40
thoughts	11
thousand	38
thousands	7
threaten	1
threatens	1
threatned	2
threatnings	1
threats	1
three	43
three-fold	3
three-score	1
threescore	10
threw	2
thrice	1
throat	1
throats	1
throne	10
thrones	3
through	23
throughly	1
throughout	4
throw	6
throws	1
thrust	6
ths	1
thunders	1
thundred	1
thus	89
thy	41
till	35
tim	4
time	196
timely	1
timerousnesse	1
times	69
tincture	1
tis	2
tithes	1
title	6
titles	6
to	3246
toad	1
together	39
toihimselfe	1
told	3
tolerable	1
tolerate	1
toleration	1
tone	1
tongue	20
tongues	31
tonstall	1
too	23
took	20
tooke	1
toomb-stones	1
torment	2
tormented	1
torments	2
torne	1
tortour	1
tossed	1
totall	2
totilas	1
touch	4
touched	1
touching	2
tough	3
tougue	1
towards	5
tower	1
town-ships	1
towne	1
tractable	4
trade	1
trading	1
tradition	2
traditions	1
traffique	1
trajans	1
trample	1
tramplest	1
transacted	1
transactions	1
transcendant	19
transcendantly	1
transcendent	1
transcendently	1
transgression	6
transgressions	4
translated	13
translations	1
translators	1
transported	1
trap	1
trascendant	1
trase	1
travayl	1
travayled	1
travell	2
traverse	2
trdn	1
treacherously	4
tread	6
treadeth	1
treading	2
treasons	1
treasure	2
treasures	3
treasury	4
treat	2
treaties	2
treatise	2
tree	1
tremble	2
trembling	2
trent	2
trespasse	1
trespasses	1
tribe	3
tribes	3
tribulation	1
tribunall	1
tribunes	2
tricks	1
trifling	1
trinity	6
triumph	1
troden	2
trouble	5
troubled	8
troubles	2
troublesome	2
true	77
truely	4
trueth	1
truly	26
trumpery	1
trumpet	2
trust	24
trusted	3
trusteth	2
trusting	3
truth	43
truths	1
try	2
tryals	1
tryed	1
tumult	2
turk	3
turke	2
turkes	1
turkish	1
turks	1
turmoils	1
turn	6
turne	4
turned	3
turnes	1
turnest	1
turning	2
turns	3
twas	3
twelfth	1
twelve	10
twelve-thousand	1
twenty	2
twice	1
twinde	1
two	85
tyberius	1
type	5
types	5
tyrannies	1
tyranny	6
tyrants	1
u	1
uch	1
ugliest	1
ugly	8
ult	2
unable	2
unappeasable	1
unavoidably	2
unawares	1
unbeleif	1
unbeleiving	1
uncertaine	2
uncertainty	2
unchangeable	4
unchangeble	1
unchangeblenesse	1
uncharitable	2
uncircumcised	1
unclean	3
uncleanesse	1
unconceivable	2
unconscionable	1
uncontrollable	3
uncontrollbleness	1
uncouth	2
undefiled	2
under	59
undergone	1
understand	18
understandest	1
understanding	23
understood	2
undertake	12
undertaken	2
undertaking	1
undertook	3
undeserved	1
undoe	1
unexcuable	1
unexcusable	2
unexcusablenesse	1
unexpected	1
unfeigned	4
unfeignedly	2
unfit	3
ungodly	2
ungrounded	1
unholy	1
union	21
united	4
unites	1
units	1
unity	12
universal	1
universality	7
universall	9
university	3
unjust	4
unlawfull	2
unless	1
unlesse	29
unlimited	1
unmake	1
unmatchable	1
unnaturall	1
unprofitable	1
unrecoverable	1
unrighteousnesse	10
unsafe	1
unsanctified	1
unsay	1
unsearchable	1
unsetled	1
unspeakable	2
unstable	1
unsupportable	2
untemperance	1
unthankfull	3
untill	2
unto	147
unusuall	1
unwilling	2
unworthy	10
unwritten	1
up	175
upheld	1
uphold	1
upon	266
upright	1
urge	1
urged	1
us	412
use	60
used	8
usefull	1
uses	2
useth	4
usuall	7
usually	3
usurpation	5
usurpations	4
usurpe	3
usurped	2
usurping	1
usurps	1
utmost	7
utmst	1
utter	5
utterly	8
uttermost	1
v	17
v;se	1
vailed	1
vain	10
vain-glory	1
vaine	7
valiant	1
valient	1
valley	1
value	11
vandalls	3
vandalus	1
vanish	1
vanity	12
variable	4
variation	4
varied	1
variety	3
vary	2
vast	29
vastnesse	2
vendable	1
vengance	1
vengeance	2
vengence	2
veniall	3
venom	1
venome	5
venomous	3
vent	1
venture	1
ventured	1
ventures	1
ver	11
verely	1
verified	1
verily	10
vers	38
verse	26
verses	8
vertue	16
vertues	2
vertuous	1
very	72
vessell	1
vessels	2
vestures	1
vettue	1
vials	1
vicar	4
vicarship	1
vice	2
vice-gerent	1
vicious	3
victorious	2
victory	17
victover	1
view	1
viewed	1
vigour	1
vindicate	1
vine-yards	1
violence	2
violent	5
virgin	4
virgins	2
virtuall	1
virtue	16
visage	1
visible	86
vision	3
visit	2
visitation	1
visite	2
visited	1
visits	2
viz	8
vocall	1
vocation	2
voice	1
volume	1
volumes	1
voluntarily	1
voluntary	2
voluptous	1
votaries	3
vouchsafe	2
vouchsafeth	2
vows	1
voyce	7
vse	2
vulgar	3
vvaldenses	1
vvhat	1
w	1
wage	2
wages	1
waging	2
wait	1
waite	1
waited	1
waldences	2
waldenses	4
walk	7
walke	6
walked	3
walking	2
wall	5
walls	5
wandered	1
want	15
wanting	5
wanton	1
wants	1
wap	1
war	51
warfaring	1
warme	6
warmer	2
warmes	1
warned	3
warning	5
warns	1
warr	7
warre	65
warred	3
warres	2
warring	1
wars	2
wary	1
was	748
washd	1
washed	5
washeth	1
wast	3
wasting	2
watch	2
watch-word	2
watchfulnesse	1
water	3
waters	6
waves	2
wax	2
waxe	1
waxed	1
way	84
wayes	11
ways	3
wch	2
we	412
weak	3
weaken	2
weakened	1
weakned	2
weaknesse	5
wealth	1
weaned	2
weapons	1
wear	1
weare	4
wearisome	1
weary	3
weavers	1
wed	1
wedded	1
wedding	1
wedge	1
wee	33
week	3
weeke	1
weekly	1
weigh	1
weighed	1
weight	5
weightiest	1
weighty	5
wel	1
well	63
well-studied	1
welsh	2
went	17
were	336
west	4
western	5
what	402
whatever	11
whatsoever	6
whch	1
wheeher	1
wheeled	1
when	301
whence	13
wheras	1
where	81
where-ever	2
whereas	28
whereby	17
wherefore	4
wherein	20
whereof	14
wheresoever	1
whereto	1
whereupon	1
wherever	4
wherewith	3
whether	49
which	442
while	14
whiles	6
whilst	3
whipping	1
whisper	1
whisperings	3
whispers	1
white	1
who	99
who-ever	1
whoever	14
whole	44
wholly	7
wholsome	4
whom	53
whomsoever	2
whore	7
whoredome	2
whoredomes	2
whoring	6
whose	49
whosoever	6
why	85
wiches	1
wicked	11
wickedly	2
wickedness	2
wickednesse	19
wickednesses	1
wide	2
widow	1
wife	5
wih	1
wil	10
wild	5
wilde	7
wilderness	1
wildernesse	21
will	526
willing	13
willingly	9
willowes	1
wills	1
wils	4
wilt	6
win	1
windes	2
windows	1
wine	2
wing	1
wings	6
wisdom	2
wisdome	58
wise	15
wisedome	5
wisely	1
wish	2
wisheth	1
wit	8
with	526
with-draw	2
with-stand	1
withal	1
withall	8
withdraw	1
withers	1
within	7
without	57
withstand	1
witness	1
witnesse	19
witnessed	1
witnesses	12
witnsse	1
wits	1
wives	1
woe	2
wofull	7
wole	1
wolf	1
wolfe	2
wolves	2
woman	25
womans	4
womb	1
women	3
wondefully	1
wonder	38
wondered	9
wonderful	1
wonderfull	6
wonderfully	2
wondering	1
wonderment	2
wonders	19
wondred	5
wondring	1
wondrous	1
wont	13
wood	2
wooden	1
word	107
words	55
work	24
worke	17
workers	2
workes	16
worketh	1
working	6
works	34
world	352
worldlinesse	2
worldling	1
worldlings	1
worldly	4
worlds	6
worm-eaten	2
worn	1
worse	7
worship	184
worshiped	3
worshipped	11
worshippers	4
worshipping	5
worships	1
worst	4
worth	2
worthy	8
would	175
wouldst	2
wound	55
wounded	47
wounding	2
wounds	9
wrap	2
wrapped	2
wraps	1
wrath	15
wrestle	2
wrestles	1
wrestling	1
wretch	2
wretched	1
wrinckles	1
wrinkles	1
writ	1
write	6
writer	1
writers	1
writes	1
writing	5
writings	2
written	112
writteth	1
wroe	1
wrong	5
wrote	4
wrought	18
x	1
ye	29
yea	15
year	16
yeare	24
yeares	34
years	51
yee	10
yeeld	4
yeelded	3
yeelding	1
yeild	6
yesterday	4
yet	221
yield	3
yielded	1
yoke-fellows	1
you	588
young	6
younger	1
your	96
yours	3
zeal	4
zeale	5
zealous	3
zedekiah	1
zion	3
 	38
ʋniversall	1
ʋntill	1
ʋse	69
☞	1
