	50
impudent	7
impudently	1
in	1601
inamor	1
incapable	1
incarnation	1
incence	1
incens	1
incestuous	1
inchanted	1
incited	1
incitements	1
incivility	1
inckling	1
inclin	1
inclination	1
incline	1
inclose	1
includes	1
incomparable	2
incomparably	1
incongruity	1
inconsiderate	1
inconstancy	1
inconstant	1
incontinency	1
inconveniences	1
incorporate	1
incorrigible	3
incounter	5
incountred	1
incourage	1
increase	4
indear	1
indeare	3
indeavour	2
inded	1
indeed	90
indefatigable	1
indenture	1
indies	2
indifferent	1
indifferently	1
indignity	1
indirectly	2
indocible	2
indowments	1
indubitable	2
induc	3
induces	1
inductor	1
indued	3
indulgency	1
indure	3
industry	3
industy	1
ine	1
inexorable	1
inexpiable	2
infamous	2
infamy	2
infancy	2
infant	2
infect	1
infected	1
infection	1
infectious	1
infer	1
inferiour	2
infinite	3
infinitely	1
inflam	4
inflame	1
inflicted	1
influence	2
inforce	2
inform	5
information	1
informe	6
informers	1
infranchiser	1
infringe	1
ingag	3
ingage	3
ingagement	3
ingeinously	1
ingenious	5
ingentes	2
ingenuity	2
ingratiated	1
ingratitude	1
ingredients	1
ingross	1
ingrosse	1
inherent	1
inherit	9
inheritance	4
inheritor	1
inhumane	6
inimicum	1
injoy	2
injunction	2
injur	10
injuries	1
injuriously	1
injury	9
injuryes	1
injustice	1
inke	2
inkling	1
inlarged	1
inmost	1
inn	2
inne	3
inner	1
innes	1
innocence	3
innocent	8
inns	1
inquire	5
inquires	1
inquiry	1
inquisition	3
inquisitions	1
inrag	1
insatiate	1
insconsing	1
inseparably	1
inside	1
insnar	1
insolent	2
insooth	2
inspir	4
inspirations	1
inspire	1
inspired	1
inspires	2
inspit	1
installd	1
instance	2
instant	6
instantly	18
instead	2
instinct	1
instruct	10
instructed	3
instruction	1
instructions	10
instructive	1
instructor	3
instrument	7
instruments	2
insufferable	1
insufficient	1
intayld	1
integer	1
integrity	1
intelligence	3
intelligencer	1
intelligences	3
intend	13
intended	11
intends	1
intent	9
intentions	2
intents	1
inter	1
interchangeably	1
interest	3
intergatories	1
interjections	1
intermealiary	1
interpose	1
interpret	1
interpretation	2
interpreter	1
interrupt	1
interupting	1
interview	1
intestate	1
intic	1
intimate	2
intimating	2
intire	1
intirely	4
intitle	1
into	159
intrap	1
intrat	1
intreat	20
intreate	1
intreated	2
intreats	6
introth	7
intruders	1
intrusted	1
intruth	2
invade	2
invades	1
invective	2
invectives	1
invented	2
invention	9
inventions	1
invite	4
invited	1
invoked	1
invokes	1
inward	7
inwardly	1
inwards	2
io	3
iohn	3
ios	17
iosina	3
iove	2
ipe	1
ipse	1
ir	3
irish	1
iron	7
ironicall	1
irrevocable	1
irth	1
is	982
isa	5
isabell	2
iscanus	1
isina	1
islington	1
ismenia	1
issue	4
issues	1
ist	24
it	1083
italian	13
italy	4
itch	4
item	9
iterum	2
iterumque	2
ith	2
itinerary	1
its	7
iudgement	1
iustinian	1
iv	15
ixions	1
j	185
ja	24
jac	12
jacconet	1
jacconetta	10
jacet	1
jack	4
jackanapes	1
jackets	1
jacks	2
jacomo	3
jaconet	1
jaculis	1
jade	2
jager	1
james	6
jane	8
jars	1
jasper	1
jawes	1
je	2
jealous	18
jealousie	4
jealousies	1
jealousy	6
jeer	2
jeerd	1
jeere	2
jeerers	1
jeeres	3
jeff	3
jeffery	1
jeffrey	2
jer	24
jeremie	4
jeremies	1
jeremy	17
jerk	1
jerks	3
jerusalem	1
jest	6
jests	1
jesus	1
jewell	7
jeweller	2
jewellers	1
jewells	22
jewels	5
jewes	1
jf	2
jg	1
jigges	1
jigs	1
jle	5
jo	35
john	17
johnson	2
joincture	4
jolity	1
jolly	1
jone	3
jos	28
joseph	1
josias	1
josina	13
journ	1
journe	1
journey	7
journeymans	1
journeys	2
jove	2
joviall	3
jovially	1
jowle	2
joy	11
joyes	6
joyn	4
joynd	1
joyne	3
joyned	1
joyners	1
joynes	1
joyning	1
joynt-heritable	1
joynting	1
jubile	1
judge	13
judgement	21
judgements	2
judges	2
judging	1
judgments	1
judicious	4
judiciously	1
juggled	1
jugling	2
juice	1
jump	1
jumpe	2
jumps	2
jupiter	1
jury	2
just	16
justice	19
justices	2
justifie	1
justified	1
justisie	1
justly	8
juvenals	1
juyce	1
ka	2
katharine	1
katherine	1
keep	39
keepe	32
keeper	2
keepes	1
keeping	2
keeps	5
kell	1
kenelm	1
kennell	2
kensington	1
kepst	1
kept	16
key	9
keyes	2
keys	1
kick	10
kicks	4
kickshaws	1
kight	1
kild	1
kill	18
killing	2
kills	1
kind	16
kinde	5
kindle	1
kindled	1
kindly	5
kindnes	2
kindnesse	2
kindred	1
king	15
kingdome	6
kingdoms	1
kings	10
kings-pictures	1
kinred	1
kinseman	5
kinsewoman	5
kinsman	9
kinsmans	1
kinsmen	1
kinswoman	5
kiss	4
kisse	37
kisses	3
kissing	2
kist	1
kitching	1
kn	1
knacks	2
knave	15
knavery	4
knaves	2
knavish	1
knee	1
knee-trick	1
kneel	4
kneele	5
kneels	1
knees	3
knew	15
knif	1
knife	6
knight	51
knight-hood	1
knight-hoods	1
knighthood	1
knights	9
knit	1
knock	5
knocke	1
knockers	1
knockers-hole	1
knocks	4
knot	1
knots	1
know	287
knowes	26
knowess	1
knowest	1
knowing	8
knowledge	25
known	16
knowne	3
knows	11
knowst	5
knubbing	1
knw	1
ko	1
kt	2
l	104
la	186
labijs	1
laborious	1
labour	8
labourers	1
labouring	1
labours	2
lace	2
laces	3
lachrymae	1
lack	7
lackey	1
lacks	2
lad	4
ladder	1
ladies	46
ladifie	1
ladilike	1
lading	1
ladiship	14
ladiships	5
lads	1
lady	209
lady-birds	1
lady-cow	1
lady-feast	1
lady-like	5
lady-wit	1
ladyes	4
ladygutts	1
ladyship	10
ladyships	1
laees	1
laertius	1
laid	4
laies	2
laisse-moys	2
lake	2
laks	1
lam	1
lame	4
lament	1
lamentations	1
lancelot	2
land	24
land-lordship's	1
landed	4
landlord	1
lands	9
landsgrave	1
lane	1
language	18
languages	1
languishing	1
lanthorne	2
lanthorns	1
lap	4
large	9
largely	1
larger	1
largesse	1
las-coveras	1
lascivious	2
lash	1
lash-guards	1
lashes	1
lasse	2
lasses	1
last	59
last-nights	1
lasting	1
lastly	4
late	45
lately	16
later	1
latest	1
lathmos	1
latin	2
latine	4
laugh	16
laught	9
laughter	2
laundry-maide	1
laura	1
laurence	1
lavish	1
law	44
law-strife	1
lawcase	1
lawes	4
lawfull	10
lawfully	2
lawlesse	1
lawreat	1
lawrell	1
laws	1
lawyer	4
lawyer-like	1
lawyers	8
lawyers-clearks	1
lay	35
lay-gospeller	1
lay-mans	1
lay-poet	1
layd	5
layes	2
layne	1
lazarus	1
ld	5
ldovicus	1
le	222
leach	1
leaches	1
lead	10
leade	1
leaden	1
leader	1
leading	2
leads	1
leakage	1
lean	4
leander	2
leanders	1
leane	1
leanes	1
leap	1
leape	3
learn	12
learne	4
learned	25
learnedly	1
learning	7
learns	1
learnt	7
lease	1
leash	1
least	36
leasure	1
leath	1
leave	97
leaves	3
leaving	2
leavings	2
lechery	3
lecture	1
lectures	1
led	3
leda	1
lees	1
leetle	2
left	41
leg	8
legacie	1
legacies	1
legacy	1
leggleden	2
leggs	2
legitimate	2
legs	6
leisure	1
lend	10
lendings	1
lends	1
length	6
lennard	1
lent	6
lesse	45
lesser	1
lesson	2
lest	5
let	257
lethargy	1
lethe	1
lets	5
letter	37
letters	17
letting	2
levant	1
levell	2
levity	1
levoltoes	1
lew	2
lewd	3
lewdly	2
lewdnesse	1
lewis	1
libbing	1
liberall	2
libertie	1
liberty	6
licenciousnesse	1
lick	3
lickings	1
lie	19
liefe	1
lien	3
lies	15
lieu	2
life	76
life-blood	1
lifes	2
lift	3
light	33
lighted	1
lighter	1
lightest	1
lightning	2
lights	4
lik	3
like	175
likely	5
likes	1
likewise	3
liking	4
likings	1
lilly	2
limb	1
limbes	1
limbo	1
limebush	1
limitation	1
limited	2
limits	2
limner	2
limners	2
lin	62
linckt	1
line	3
lineament	1
lines	5
lingring	1
lining	1
link-boyes	1
linnen	6
lins	1
linsey	3
linsie	4
linsie-wolsie	2
linsle	1
linsy	2
linsy-wolsey	1
linsy-wolsie	2
linsy-wolsy	1
lip	4
lip-labour	2
lipps	1
lips	7
liquor	3
list	5
listen	1
lit	1
literature	2
litle	1
litter-mules	1
little	78
liv	8
live	55
lived	3
lively	3
livelyer	1
livelyhood	1
liver	2
liveries	1
livery	4
lives	20
living	12
livings	1
ll	34
lo	78
load	2
load-stone	1
loaded	1
loaden	1
loafe	1
loan	2
loane	2
loath	6
lobby	2
lock	10
locks	3
lockt	2
loden	1
lodg	2
lodge	3
lodges	1
lodging	15
lodgings	3
lofty	2
loggerhead	1
loines	2
lombard	1
lombards	1
lombardstreet	1
london	12
london-wall	1
long	46
long-kept	1
long-liv'd	1
long-seeming	1
longe	1
longer	13
longing	2
longings	2
longs	1
loofer	1
look	65
looke	36
lookes	9
looking	2
looks	7
lookst	1
loopes	1
loose	12
loosely	1
looser	1
loosest	1
lord	138
lords	21
lordship	50
lordships	14
lose	27
loser	2
losing	4
loss	2
losse	21
losses	5
lost	39
lot	1
loth	5
loud	2
lous	1
lov	29
love	182
love-knots	1
love-letters	1
love-struck	1
love-suite	1
love-toyes	1
love-trick	1
loved	2
lovelies	1
lovely	10
lover	12
lovers	9
loves	24
loving	4
low	9
low-country-warrs	1
lowd	2
lowder	1
lowdest	1
lowdly	1
lowe	1
lower	4
lowest	1
lowsie	1
loyalty	1
loynes	1
lsse	1
lst	1
lt	1
lucenda	1
lucifer	1
lucilius	1
lucius	1
luck	4
lucky	5
lucrece	2
ludlw	1
luggs	2
luke	1
lull	1
luna	1
lunacy	2
lunatick	1
lunaticks	1
lunatique	1
lunchings	1
lungs	1
lupus	1
lurch	1
lure	1
lurke	1
lurks	1
lust	15
lustfull	2
lustfully	1
lustick	1
lustie	1
lustily	2
lusts	1
lusty	4
lute	4
luxury	6
ly	2
lyatick	1
lyatico	1
lydians	1
lye	10
lyen	2
lyer	1
lyes	3
lyest	1
lying	4
lîbellus	2
m	31
ma	1
ma-dame	2
macaenas	1
mad	48
mad-bull	1
mad-courtier	1
mad-folkes	1
mad-man	3
madagascar	1
madam	174
madame	11
madames	3
madamoyselle	1
madamsilly	1
madd	1
madder	2
made	106
made-worke	1
maden	1
madly	3
madman	8
madmans	3
madmen	3
madnes	1
madnesse	20
madona	2
madrigalls	1
mag	60
magdalen	9
magick	3
magistrates	1
magnanimity	1
magnificence	1
magnifico	1
magnificoe	1
magnified	1
magnify	1
magpy	1
maid	8
maide	2
maiden-head	4
maiden-heads	1
maidenhead	3
maides	2
maids	1
main	4
maine	3
mainly	1
maint	1
maintain	5
maintaind	1
maintaine	12
maintainer	1
maintaines	2
maintaining	1
majesties	3
majesty	8
mak	3
make	253
makers	1
makes	25
making	8
malady	1
male	3
malfy	1
malice	6
malicious	2
malipert	1
malkin	1
malvezzi	4
mammy	2
man	249
manag	1
manage	2
managing	1
mandat	1
manent	1
manes	1
manifest	3
mankind	1
manly	3
mannage	1
manner	7
manners	8
mannor-houses	1
mans	20
mansion	2
mansion-house	1
manslaughter	1
manuall	2
manufacture	1
manum	1
manumize	1
many	55
man¦ners	1
marble	1
march	1
marchant	1
marchpaines	1
mare	11
mares	1
margarita	1
mariage	1
mariana	1
marina	1
marion	1
mark	11
marke	12
market	2
market-folkes	1
marks	4
marmaduke	1
marques	4
marre	1
marriage	42
marriage-bed	1
marrie	1
married	34
marries	3
marriot	5
marrow	2
marry	37
marrying	4
mars	1
mart	3
marts	1
martyr	1
marvaile	1
mary	5
marying	1
masculine	1
masks	1
masque	7
mass	1
masse	1
massinger	1
massy	3
master	77
masters	16
mastr	1
match	43
matches	2
matching	1
matchlesse	5
matchmakers	1
matcht	2
mate	1
mates	1
matron	2
matrona	1
matrons	1
matter	43
matters	5
mature	1
maturity	1
mauger	1
maugre	1
mavortian	1
mawdlin	1
mawe	1
maximes	1
may	358
maybe	1
mayd	7
mayden	1
mayden-head	1
maydenhead	7
maydenheads	2
mayds	3
mayn	1
mayntain	1
mayor	1
mayst	6
me	1090
me-thinkes	2
me-thinks	13
mea	17
meale	1
mean	24
meane	39
meaner	1
meanes	46
meaning	10
meanly	1
means	13
meant	9
measur	1
measure	2
measures	1
meat	6
meazell	1
mecaenas	1
mecenas	2
mechanick	2
mecum	1
meddle	4
meddles	2
medea	1
mediation	1
mediators	1
medicine	1
meditate	1
meditation	2
meditations	5
medle	1
medling	4
medowes	1
medows	1
medusa	1
mee	182
meed	1
meer	3
meere	11
meerly	4
meet	15
meeting	3
meets	1
melancholly	6
melancholy	4
melt	2
member	3
members	1
memory	5
men	198
mend	4
mended	2
mendicant	16
mendicants	3
mens	13
mention	4
mentioned	2
mentionst	1
merathon	1
mercadante	1
mercenary	1
mercer	2
merceria	2
mercers	2
merchandise	1
merchant	3
merchantable	1
merchantesse	2
merchants	3
mercie	1
mercifull	1
mercilesse	1
mercury	3
mercy	22
mere	3
merily	1
merit	5
meriteth	1
merits	2
meritted	1
merrier	2
merrily	1
merriment	1
merrits	1
merry	26
merry▪go-down	1
mervaile	1
mervayling	1
message	7
messe	1
messenger	8
met	9
methinks	9
method	2
methodicall	2
metrapolitane	1
mettall	2
mew	1
middle	4
middle-ag'd	1
middleton	1
midle-sis'd	1
midlesex	2
midleton	1
midnight	3
midsummer	2
midwives	1
might	61
mihi	18
mihr	2
mild	1
milder	1
mildly	4
mile	1
miles	1
milford	1
milford-lane	1
militant	1
military	1
milk	1
millener	1
miller	1
million	1
millions	5
milton	1
mind	22
minde	12
minded	2
mindes	1
mine	107
minerall	1
minerals	1
mines	1
minever	1
mingle	1
mingled	2
minion	2
minions	3
minister	6
ministers	1
minority	1
minuits	1
minute	5
minutes	6
miracle	2
miraculous	1
mirth	22
mirthfull	1
mis	1
misbecomes	1
misbeleife	1
misbeliefe	1
miscarry	1
miscellanies	1
mischance	1
mischeife	1
mischief	2
mischiefe	7
mischiefes	1
mischievous	3
misconstrued	1
miscreant	1
misdeed	1
misdoubt	1
miser	1
miserable	5
miserablest	1
miseries	2
miseris	1
misero	3
misery	6
misfortune	3
misfortunes	1
misgives	1
mishap	1
mishaps	1
mislaid	1
mislay	2
mislayd	1
misledst	1
misprise	1
misrule	1
miss	1
misse	2
misses	1
mist	6
mistak	1
mistake	12
mistaken	4
mistaking	1
mistery	1
mistres	8
mistress	5
mistresse	16
mistresses	10
mistris	66
mistriss	1
mistrisse	1
mistrust	5
mistrusted	1
mistrustles	1
mitigate	1
mittigates	1
mix	2
mixt	1
mixture	2
mo	1
mock	11
mocker	1
mockeries	1
mocks	2
mockt	1
mocque	1
modell	1
moderate	1
modest	12
modestie	1
modesties	2
modestly	2
modesty	15
modicum	1
mole-hill	1
molest	1
moll	1
monarchy	1
monastry	1
monckey	1
moneth	6
moneths	6
money	153
money-master	1
money-masters	2
moneylesse	1
moneys	1
mong	3
mongst	3
monies	4
monkey	2
monkeyes	1
monkeys	1
monmouth	3
monopolist	1
monopoly	2
monsieur	11
monsieurship	1
monster	7
monsters	2
monstrous	2
monstrously	1
monstrum	1
montagues	1
month	3
monumentall	1
mony	8
mony-bags	1
monyes	2
mood	1
moods	1
moon	6
moone	1
moore	4
mopsey	1
moral	1
morality	1
morall	3
more	267
moreover	1
morgages	1
mori	1
morne	1
morning	24
mornings	2
morow	1
morrall	1
morrow	22
morrows	1
mortality	1
mortall	6
mortalls	1
morter	1
mortgage	3
mortgaged	1
mortifie	1
mortified	1
moseley	6
mosley	1
mossom	1
most	150
mother	83
mother-'law	1
mother-in-law	2
motherin-law	1
mothers	7
motion	2
motions	1
motive	1
motives	1
mould	1
mounsier	1
mount	6
mountaine	1
mountaines	3
mountainous	1
mountaynous	1
mountebanck	1
mounts	1
mourning	2
mouth	12
mouths	1
mov	8
move	16
moveables	1
movella	1
moves	2
moving	6
moy	1
moysten	1
mr	225
mristresse	1
mrs	23
mst	1
mstris	2
mth	1
much	154
muck	1
mud	3
muddy	1
muffled	1
muficence	1
muk-hill	1
multiplicity	2
multiplied	2
multiplies	1
multiply	4
multiplying	1
multitude	3
mum	2
mumping	1
mumpings	1
mun	3
mundi	1
murder	11
murderd	1
murderer	1
murderers	1
murford	1
murther	2
musaeus	1
musca	1
muscles	1
muse	7
muses	6
musicall	1
musick	33
musick-books	1
musing	1
musings	1
musitians	1
muskitta	1
must	236
mustard	1
musteborough	1
muster	1
mutantur	1
mutered	1
mutter	2
mutton-mongership	1
muttons	1
my	1661
mysteries	2
mystery	1
mysticall	1
my¦selfe	1
n	3
na	1
nag	1
nailes	1
nak	1
naked	10
nakednesse	1
nam	8
name	57
namelesse	3
namely	3
names	1
nams	1
nan	29
nance	2
nanulo	14
nap	1
napkins	1
naries	1
narrow	2
nastinesse	1
natare	1
nation	7
nations	1
native	1
nativity	1
naturall	8
naturally	3
nature	19
natures	2
naught	6
naughty	1
nay	120
nayles	1
ne	11
near	4
neare	11
nearely	1
nearer	8
nearest	2
neat	3
neatest	1
neatly	2
nec	3
necessaries	6
necessarily	2
necessary	4
necessiries	1
necessitated	1
necessitous	1
necessity	7
neck	4
neck-lace	1
necks	2
nectar	1
neece	1
need	31
neede	1
needlesse	3
needlesses	1
needs	10
needy	1
neer	3
neere	2
neerer	1
neglect	6
neglecting	1
negligent	1
negotiate	2
negotiating	1
negotiation	1
neighbor	1
neighbors	1
neighbour	8
neighbourly	2
neighbours	15
neither	27
nelect	1
nell	3
nephew	26
nephews	1
nere	26
nerethelesse	1
nests	1
nether	1
netherlands	1
netles	1
nets	2
nettle	2
never	120
never-fayling	1
new	73
new-born	1
newark	1
newes	14
newes-mongers	1
newington	1
newly	17
newphew	1
news	7
next	33
ni	1
nic	55
nice	1
nich	1
nicholas	3
nick	3
nicolo	26
niggard	1
niggardise	1
nigh	4
night	74
night-walkers	2
night-worke	1
nightattire	1
nightcaps	1
nightly	2
nights	5
nihil	2
nil	2
nimble	4
nimbly	2
nimph	1
nine	2
nineteen	1
nings	1
ninnihammer	1
nisi	1
nissena	1
no	546
no-bodies	1
nobilitie	1
nobility	1
noble	69
noble-blood	1
noblenesse	3
nobler	1
nobles	1
noblesse	1
noblest	5
nobly	4
nobody	1
noddle	1
noe	2
noint	1
noise	3
nolens	1
noll	1
nolls	1
nominated	1
nomine	1
non	2
non-performance	2
nonce	1
none	54
nonne	1
nonpareil	1
nonparrell	1
noon	1
noon-day	1
noone	1
noonings	1
nor	172
north	1
northerne	1
nose	5
noster	1
not	1238
not-headed	1
notable	4
note	20
noted	3
notes	8
nothing	91
notice	12
notorious	3
notwithstanding	1
nought	4
nourish	1
nourishment	2
nova	1
novella	18
novels	1
novi	1
now	519
noyse	7
nples	1
ns	1
nt	3
ntter	1
nulli	1
number	2
numerous	1
numerously	1
nunc	1
nunnery	2
nuns	1
nuntius	2
nuper	1
nuptiall	2
nuptialls	2
nur	26
nurs	1
nurse	15
nurse-keeper	1
nursekeeper	1
nuzzle	1
nw	1
o	323
o're-laid	1
o're-take	1
o're-weening	1
oake-apple	1
oat-bread	1
oath	10
oathes	2
ob	3
obay	2
obaying	1
obedience	6
obedient	2
obey	7
object	4
oblig	2
oblige	1
obliged	1
obscur	2
obscure	2
obscurity	1
observ	2
observation	2
observations	1
observe	14
obtain	1
obtaine	7
obtaining	1
occasion	6
occasionall	1
occasions	5
occupation	2
occurrents	1
oce	1
od	10
odd	6
odde	2
oder	1
odes	1
odious	1
odours	1
ods	8
oedipus	1
oes	1
of	2066
off	90
off-cum	1
off-spring	1
off-springs	1
offence	3
offend	2
offended	3
offending	1
offer	17
offerd	2
offers	2
office	19
officer	3
officers	4
offices	9
officious	2
offring	2
oft	4
oft-times	1
often	11
oftener	1
oftentimes	2
og	1
oh	38
ol	88
old	126
oldforget	1
oliver	11
olor	1
olympus	1
olyvr	1
om	6
ome	1
omen	2
ominous	2
omnes	23
omnia	1
omnibus	1
omnîa	1
on	325
once	55
one	244
onely	65
onelyaside	1
ones	7
only	47
ont	1
ope	1
open	26
opened	3
opening	3
openings	1
openly	2
operator	1
opinion	8
opinions	1
opportunely	1
opportunity	5
oppos	1
oppose	3
opposing	1
oppressed	3
oppressing	1
oppression	7
oppressor	1
optative	1
or	605
orare	1
oration	2
orators	1
oratory	1
oratour	1
orbe	1
orchards	1
ord	1
ordain	1
order	15
orders	3
ordinance	1
ordinaries	4
ordinary	15
ordnary	1
ore	3
ore-doing	1
organs	1
original	1
originall	1
originally	2
orignally	1
ornament	1
oronta	1
orphans	1
ort	2
orthodox	3
orthographicall	1
orthography	1
osbright	3
ossa	1
ostntation	1
ot	1
oth	6
other	80
others	19
otherwise	7
othris	1
ou	5
ough	1
ought	13
ounce	3
ounces	1
ound	1
our	152
ourney	1
ours	3
ourselves	1
out	256
out-brav'd	1
out-chat	1
out-law'd	1
out-leaps	1
out-live	1
out-rages	1
out-scold	1
out-shines	1
out-side	1
out-wayes	1
outrage	5
outragious	2
outragiously	1
outrecuidance	1
outside	2
outstrip	1
outstript	1
outward	4
outwardly	1
over	44
over-beaten	1
over-do	1
over-flowing	1
over-hasty	1
over-heard	1
over-joy'd	2
over-looke	1
over-mus'd	1
over-seers	1
over-slighting	1
over-slipp'd	1
over-studied	1
over-studying	1
over-thought	1
over-threw	1
over-throw	1
over-thrown	1
over-wastfull	1
over-worne	1
over-wrought	1
overacted	1
overborne	1
overbought	1
overcast	1
overcome	1
overgratefull	1
overheard	4
overheare	2
overjoyd	1
overpaid	2
overreach	3
overruning	1
overseene	1
overslp	1
overtake	1
overtalking	1
overthrew	1
overthrow	2
overthrows	1
overweene	2
overwrong	1
ovid	1
ovids	1
ow	3
owe	9
owes	1
owie	1
owle	1
own	124
owne	63
owning	1
oxen	1
oxford	1
oxon	4
oyl	2
oyle	1
oyles	1
oysters	1
oʋr	1
p	20
pa	2
pace	3
pacings	1
pack	1
packe	1
packing	1
padington	1
paedagogus	1
page	8
pages	1
pagh	1
paid	13
paid-for	1
pain	3
paine	4
paines	12
paing	1
pains	1
paint	1
painted	2
painter	3
painters	2
painting	3
paintings	4
paire	6
palate	1
pale	1
pallace	2
pallace-gate	1
pallats	1
palsey	1
pamphlet	1
pan	30
pandar	7
pandare	3
pandarean	1
pandaresse	1
pandarisme	1
pandarly	2
pandars	2
pander	3
panders	1
pangs	1
pannell	1
pant	23
pantaloni	11
pantalonie	1
pantalonies	3
pantaloon	1
pantoloni	1
paper	10
papers	1
par	1
paracelsus	1
paradice	2
paradise	1
paradox	1
paradoxes	1
paragon	1
parasite	2
parcell	4
parcells	1
parcels	1
pardon	37
pare	1
parent	1
parenthesis	1
parents	4
parish	4
parishes	1
park	1
parke	1
parks	1
parle	2
parliament	1
parliaments	1
parmaty	1
parmisan	1
parnassus	4
parraquitoes	1
parrell	1
parrot	1
parson	2
part	54
parted	2
partiall	1
particle	1
particular	5
particulars	3
parties	2
parting	2
partly	2
partner	1
partook	1
parts	13
party	5
parvuli	1
pass	3
passage	2
passages	2
passe	18
passes	1
passing	2
passion	10
passionate	2
passionately	1
passions	2
past	26
pastime	4
pastor	2
pastoral	1
pasture	1
pastures	2
pat	3
patch	2
pate	3
patent	5
patents	3
paternall	1
pates	1
path	1
pathomyotomia	1
patience	21
patient	8
patiently	1
patients	2
patriarkes	1
patrician	1
patron	6
patronage	2
patronesse	4
patrons	1
pattents	1
pattern	1
patterns	1
pau	74
paugh	1
paul	5
paule	1
paules	1
paulo	20
paulo,—by-named	1
pauls	3
pavins	1
pawn	1
pawne	1
pay	23
pay-all	1
payable	1
payd	5
payes	1
paylate	1
payment	14
payments	1
pays	1
pe-o-ple	1
peace	39
peak	1
pearle	2
peasantry	2
ped	29
pedagogue	1
pedant	6
pedants	1
pede	2
pedegree	1
pedler	6
pedler-woman	2
pedlers	2
pedro	3
peec	2
peece	14
peeces	14
peep	1
peepe	1
peeres	1
peerlesse	1
peice	2
peices	6
peigh	1
pen	4
pence	8
penetrabilis	1
penetrable	1
pengutlings	1
penitence	1
pennance	1
penneyworth	1
penny	8
penny-father	1
pensans	3
pension	1
pensive	1
pent-house	1
people	12
peoples	2
pepper	2
pepper-corne	1
pepperproofe	1
per	5
peradventure	1
perambulations	1
perceave	1
perceaves	1
perceiv	2
perceive	16
perceives	2
peremptorily	1
perfect	7
perfection	1
perfections	1
perfectly	1
perfidious	1
perform	7
performance	2
performe	4
perfum	3
perfume	1
perfumes	3
perhaps	43
pericranion	2
peripateticall	1
perish	1
perjur	1
perjury	2
permanent	1
permit	2
permits	1
pernicious	1
perpetuall	4
perpetually	1
perplexe	1
perplexes	2
perplexeth	1
perruk	1
perrukes	3
persecuted	1
persian	1
persians	2
person	30
personae	3
personall	1
personally	1
personate	1
persons	7
perswade	4
perswaded	1
perswades	2
perswasion	2
perusall	1
peruse	1
peruses	1
pervs	1
pesant	1
pesent	1
peter	3
peterhouse	1
petition	2
petitions	1
petraks	1
petticotes	1
petty	4
petulant	1
ph	19
phaebus	1
phantastick	3
phe	23
pheb	1
phebe	14
phebean	1
phebes	1
phebus	1
phew	2
phi	32
phib	2
phil	69
phillis	7
philly	1
philocophus	1
philomel	10
philomil	1
philosophaster	1
philosopher	3
philosophicall	2
philosophy	2
philoxipes	1
phisick	1
phisitian	3
phisitians	1
phisnomy	1
phoebe	2
phoebean	1
phoebus	4
phoenix	1
phrase	7
physician	1
physick	4
physitian	8
physitians	1
pi	91
piazz	1
piazza	1
piccadell	1
pice	1
pick	6
pick-free	1
pick-pocket	4
pick-purse	1
picking	2
pickle	1
pickpocket	2
pickpockets	1
pickt	3
pictur	1
picture	5
picture-drawer	4
picture-drawers	1
picture-drawing	2
pictured	1
picturedrawer	1
pictures	6
pidled	1
piece	12
pieces	15
piercing	1
pietie	2
piety	2
pigg-wiggen	1
pil	1
pilfred	1
pill	1
pillars	1
pillow	2
pilot	1
pimp	6
pimpe	8
pimping	2
pimpt	2
pinch	4
pindus	2
pinn-maker—sings	1
pinning	1
pintes	1
pious	5
pipes	2
pipkin	1
pis	1
pish	7
pisidians	1
piso	20
pispot-caster	1
pisse	2
pistolets	1
pistoll	1
pistolls	1
pistols	1
pitch	3
pitchy	1
pitied	1
pitifull	1
pitmister	1
pittance	2
pittie	1
pittifull	3
pitty	15
pity	18
plac	1
place	37
places	2
placet	1
plague	6
plague-spot	1
plaid	2
plaies	1
plain	10
plaine	20
plainely	5
plainer	2
plainly	4
plainnesse	1
plaist	1
plaister	1
planet-struck	1
planets	2
plantation	1
planted	1
plasters	1
plat	1
plate	5
platforme	1
plaudit	1
plaudite	1
play	40
play-house	1
play-speeches	1
playd	3
player	1
player-like	1
players	7
playes	15
playest	1
playing	1
playmaker	1
playner	3
plays	1
plead	3
pleaded	1
pleads	1
pleas	29
pleasant	3
pleasd	1
please	57
pleased	4
pleasest	1
pleasure	36
pleasures	9
plebeians	1
pledg	2
pledge	3
plentifull	2
plentifully	1
plenty	2
plight	2
plot	32
plotted	4
plottest	1
plotting	1
plough	1
plough-share	1
pluck	4
plucke	1
plucks	1
plum	1
plump	2
pluto	1
ply	1
poching	1
pocket	7
pockets	4
pocks	1
pockts	1
poem	5
poemata	1
poems	18
poesie	1
poesy	1
poet	27
poet-bownces	1
poetica	1
poeticall	3
poetick	1
poetry	2
poets	14
point	23
points	4
poisonous	1
polcat	1
polcatts	1
polecats	1
polexander	1
policie	2
policrite	1
policy	2
politicall	2
politick	2
politike	1
politique	2
polla	1
pollitick	1
polluted	1
polonian	1
pomatums	1
pommell	1
pond	1
ponder	1
ponderous	1
ponds	3
poor	34
poore	53
poorely	1
poorer	1
porredge	2
port	5
portent	1
porter	1
portias	1
portion	8
portions	1
portmantue	2
porto	1
portrait	1
posie	1
posies	2
positively	3
posse	1
