	178
foolih	1
foolish	16
foolishest	1
foolishly	5
foot	12
foot-boy	1
foot-step	1
foot-steps	1
foote	4
footed	1
footesteps	1
footsteps	2
fopperies	1
for	1854
forbad	1
forbare	8
forbeare	20
forberes	1
forbid	6
force	41
forced	3
forces	41
forcible	1
forcibly	1
ford	1
fore	1
fore-mentioned	3
fore-mntioned	1
fore-run	1
foreare	1
forecast	3
forementioned	3
forename	1
forenooe	1
foresaid	11
foresaw	2
foresawe	1
forese	1
foresee	3
foreseeing	1
foreseene	5
foresight	1
forest	1
forestalle	1
foreswe	1
foret	1
foretold	2
forget	14
forgetfull	5
forgetull	2
forging	1
forgiuen	1
forgot	1
forgotten	11
forhwih	1
form	1
formall	1
forme	30
former	38
formerly	26
formiae	3
formianum	2
formost	1
forraging	1
forraine	3
forsaid	1
forsake	2
forsaken	4
forsee	2
forsooh	1
forsooke	1
forth	6
forthwith	10
fortie	2
fortifications	1
fortifie	2
fortified	3
fortitude	8
fortiude	1
fortne	1
fortunate	9
fortune	120
fortuned	2
fortunes	26
fortuneth	1
foru	1
forum	10
forune	3
forunes	1
forvvard	1
forward	23
forwards	1
fosake	1
foster	1
fotue	1
fotune	1
fou	1
fough	1
fought	9
foum	1
found	70
foundation	2
foundations	5
foune	1
fountaine	4
fountaines	1
foure	23
foureteene	1
foureteenth	1
fourth	7
fovrteenth	1
fovrth	1
fowre	1
foyled	1
fr	6
fra	1
fram	1
frame	6
framed	2
framing	1
france	1
fraught	3
fraune	1
fre	2
fre-man	1
free	59
free-denizen	1
free-hold	1
free-man	19
free-men	2
freed	7
freedom	1
freedome	7
freelie	1
freely	31
freeman	5
freemen	1
freewill	1
fregellan	1
freind	2
french	4
frend	1
frends	3
frequent	9
frequented	4
fresh	6
fret	1
frewell	3
frids	1
friend	184
friendlie	1
friendly	16
friends	190
friendship	79
friendshipp	1
friendshippe	2
friendships	1
friendsip	1
friend¦ship	1
friens	1
frienships	1
friēd	1
friēdship	1
frighted	1
frind	2
frinds	3
frindship	1
friuolous	3
friuolu	1
friuolus	1
frius	1
frm	1
frnd	1
frnius	1
frogs	1
from	670
frowned	1
frozen	1
frō	5
frre	1
frsh	1
frst	1
frther	1
fru	1
frugalitie	1
frugi	1
fruit	5
fruite	6
fruites	2
fruitfull	1
fruits	4
frum	1
frustrate	4
frustrated	2
fstiuitis	1
fter	1
fucius	1
fuge	1
fuidius	1
fuie	1
ful	1
full	54
fuller	2
fully	9
fume	2
funerall	1
fuour	2
furfanus	3
furher	1
furhered	1
furie	6
furious	1
furius	4
furnish	4
furnished	7
furnishing	1
furnisht	1
furnius	17
further	83
furtherance	7
furtherances	1
furthered	2
furthering	1
furthermore	1
furthest	2
furthr	1
fusidius	1
fusius	2
fust	1
fustrate	1
futher	2
futherance	1
future	9
fw	1
gabinius	6
gades	3
gaiae	1
gaine	11
gaine-say	1
gained	2
gaines	1
gainesay	1
galba	2
gale	1
gali	1
gall	2
gallants	1
galled	1
gallerie	1
galli	2
gallia	14
galliae	4
gallinaria	1
galling	1
gallius	4
gallorum	1
gallrum	1
gallus	11
games	2
gard	1
garded	1
garden	4
gardener	2
gargesius	1
garison	1
garlands	1
garment	2
garrison	1
gat	1
gate	1
gates	1
gather	7
gathered	6
gathering	2
gatr	1
gaue	92
gaul	1
gaules	1
gaullsh	1
gaze	1
gd	1
gdes	1
geaest	1
geat	10
geatlie	1
gellius	1
gencilius	1
general	2
generall	21
generally	8
generals	2
generation	1
generllie	1
generosity	1
generous	5
genrall	1
genrallie	1
gentilitie	2
gentle	4
gentle-man	8
gentleman	6
gentlemen	2
gentlewoman	1
genucilius	1
gerdon	1
gesture	1
get	33
gets	1
getting	2
gettings	1
geue	1
ghests	1
gie	1
giefe	1
gies	1
gift	1
gifts	2
gilded	1
gins	1
girdle	1
git	1
giu	3
giue	183
giuen	84
giuer	1
giues	15
giueth	1
giuing	30
gla	1
glad	75
gladder	1
glasse	2
gld	1
glding	1
gleaned	1
gllia	1
gloomed	1
glorie	39
gloried	1
glorified	1
glorious	6
gloriously	2
glory	19
glutted	1
glutton	1
gmellus	1
gntle-women	1
go	11
goared	1
god	35
goddesse	3
gods	33
goe	91
goes	8
going	17
gold	5
gon	1
gone	29
good	374
goodlie	2
goodly	1
goodnee	1
goodnesse	2
goodnsse	1
goods	33
gorgias	1
gos	1
got	3
gotten	13
gouenment	1
gouern	3
gouerne	16
gouerned	9
gouernement	3
gouernements	1
gouernes	2
gouerning	2
gouernment	68
gouernments	2
gouernour	6
gouernours	4
gouerns	1
gound	1
gourment	1
gourn	1
gourne	1
government	1
gowne	3
gowt	2
gowte	1
gra	2
grac	1
grace	10
graced	4
gracefull	1
graceull	1
gracia	1
gracious	2
graeceius	3
graecia	2
graecian	2
graecians	6
graecus	1
graeeius	1
graefull	1
graeian	1
graine	1
grand-ather	1
grand-father	1
grange	1
granges	1
grani	1
grant	27
granted	18
granting	2
grasse	1
grat	3
grateful	1
gratefull	13
gratefullest	1
grater	1
gratest	2
grateull	1
gratful	1
gratfull	2
gratifie	5
gratified	1
gratitude	3
gratst	1
gratuitie	1
grau	1
graue	14
grauely	1
grauen	3
grauest	1
grauitie	13
grauity	1
grauned	1
graunt	19
graunted	5
graunteth	1
grauts	1
grcian	1
grea	6
greaer	1
greaest	1
grealy	2
greanesse	1
great	555
greater	167
greatest	66
greatlie	2
greatly	54
greatnes	2
greatnesse	18
greatr	2
greatst	2
grecians	1
grecu	1
greece	5
greefe	13
greeke	9
greene	2
greeu	1
greeue	5
greeued	4
greeues	3
greeuous	3
greeus	1
grefe	1
grekes	1
gret	3
greter	1
gretr	1
greu	1
grew	15
grie	1
griee	1
griefe	47
griefes	1
grieu	1
grieue	21
grieued	9
grieues	6
grieueth	1
grieuous	9
grieuouslie	1
grieuously	6
grieuousnesse	1
griffin	1
griuous	1
griuously	1
grosse	2
groue	1
ground	7
grounded	2
groundes	1
grounds	3
grovv	1
grow	21
growe	2
growen	2
growes	9
groweth	1
growing	5
growne	14
growth	1
grte	1
grudged	1
grunt	1
grw	1
guaison	1
guard	11
guardian	1
guardians	1
guarisons	3
gue	3
guen	1
guest	2
guide	2
guiltie	2
guiltlesse	1
gumanum	1
gun	1
gurisns	1
gurisons	1
gust	1
gutiso	1
gyminician	2
gymnician	1
h	8
ha	3
habit	1
habitation	1
habitations	3
habite	1
had	767
hads	1
hae	7
haed	1
haeres	1
haes	1
hagesaretus	1
hah	7
haing	1
hainous	1
halfe	12
hall	4
halt	2
halth	1
halting	1
hampered	1
hanc	1
hand	63
hand-blowes	1
hand-mayd	1
hand-writing	1
handle	7
handled	7
hands	43
hang	3
hanging	3
hanke	1
hankes	1
hap	4
hapened	1
hapens	1
hapie	2
hapned	10
hapneth	1
happe	1
happen	27
happened	15
happens	4
happie	24
happiest	1
happily	6
happines	3
happinesse	5
happins	1
happy	4
hard	19
hardlie	1
hardly	13
hardned	1
hardnes	1
hardy	1
harke	1
harlots	1
harmelesse	1
harmony	3
harpalus	1
harrington	1
hart	2
hart-greefe	1
hartier	1
hartily	1
hast	14
haste	7
hasten	4
hastens	1
hastie	3
hasting	1
hastned	1
hastning	1
hat	53
hate	5
hated	5
hatefull	2
hates	1
hath	382
hating	2
hatred	20
hatreds	1
hau	6
hauak	1
haue	1824
hauen	2
hauesome	1
haughtie	1
haughty	1
hauig	1
hauing	252
haung	4
hauspices	1
haw	1
hazard	4
hazzard	1
hd	11
he	1123
head	18
heads	5
headstrong	1
heae	2
heaed	1
heale	1
healed	1
healeth	1
healh	2
healhfull	1
health	89
healthfull	7
healths	1
heape	1
heard	71
heare	69
heares	1
hearing	18
hearken	3
heart	39
hearted	1
heartie	2
heartily	13
heartly	1
hearts	7
hearty	2
heat	4
heate	2
heated	1
heath	1
heauen	5
heauens	5
heauie	6
heauily	1
heauy	1
hector	2
hee	376
heeafer	1
heed	8
heede	4
heeein	1
heeetofore	1
heein	1
heeles	1
heeof	1
heere	20
heereafter	6
heereby	1
heerein	13
heeretofore	10
heereunto	1
heetofore	1
heie	1
height	10
heire	2
heires	2
hel	1
held	40
helees	1
hellespontus	1
help	4
helpe	47
helped	1
helpefull	1
helpes	2
helpfull	1
helping	1
helpt	1
helthfull	1
hem	2
hemelues	1
hen	13
hence	17
hence-forward	1
henceforth	2
her	79
herbes	1
hercules	1
here	54
hereafter	26
hereat	2
hereater	1
hereby	1
herei	1
herein	59
herennius	1
herento	1
hereof	11
heresie	1
heretofore	31
heretoore	1
hereunto	2
hereupon	2
herevnder	1
herfore	1
herin	3
hermia	2
hero	1
herodotus	1
herof	1
herselfe	1
hertofore	2
herupon	1
hese	4
hesiodus	1
hetruri	1
hew	1
hewed	2
hewen	3
hey	2
hi	5
hid	3
hidden	4
hide	2
high	26
higher	5
highest	7
highlie	2
highlier	1
highly	27
highst	1
hih	1
hiherto	3
hilarius	1
hill	1
hiloel	1
him	914
himelfe	5
himlfe	1
himsele	4
himself	2
himselfe	166
himslfe	4
hinder	8
hinderance	1
hindered	6
hinders	2
hindrance	2
hindred	11
hing	1
hings	1
hinke	1
hinkes	1
hippia	1
hippianus	1
hippius	1
hipponactes	1
hipsaeus	2
hire	2
hirrus	10
hirtiu	2
hirtius	27
hirus	1
his	917
hiselfe	1
hispli	1
historie	7
histories	3
hither	21
hithero	1
hitherto	55
hitherward	1
hitheto	3
hithrto	2
hitius	1
hld	3
hlfe	1
hllesponus	1
hm	7
hmselfe	1
hn	1
hnd	2
ho	1
hodij	1
hoest	1
hohonest	1
hold	68
holden	1
holdeth	1
holding	2
holds	2
hollow	1
hollow-hearted	1
holy	1
hom	1
home	23
homer	3
homers	1
homicide	2
honest	69
honestie	7
honestly	5
honesty	1
honey	1
honie	2
honoable	1
honoiustly	1
honor	70
honorable	10
honorables	1
honorablie	1
honorably	2
honored	4
honors	11
honou	1
honouable	1
honour	140
honourable	26
honourablest	3
honourably	1
honourale	1
honourble	1
honoured	18
honouring	3
honours	18
honst	2
hoor	1
hoots	1
hoour	1
hop	6
hope	247
hoped	10
hopefull	3
hopefulnesse	1
hopelesse	1
hopes	44
hoping	8
hops	1
horace	1
horaius	1
horaloge	1
horrible	1
horse	27
horsemen	1
horsemn	1
horses	1
hortenius	1
hortensius	3
hortensus	1
hortentiu	1
hortentius	4
hortly	1
hose	7
hospitalitie	5
host	2
hostage	1
hostages	1
hosts	1
hot	4
hottest	1
houe	2
hough	6
hought	4
hould	7
houor	1
hour	1
houre	4
hourely	6
houres	6
hourly	1
hours	1
house	57
house-roome	1
houses	3
hovv	2
how	411
howre	1
howsoeuer	20
howsouer	2
hp	1
hping	1
hppie	1
hppily	1
hr	1
hracleotae	1
hrculanensian	1
hrd	2
hre	1
hreafter	1
hrentius	1
hreunto	1
hrmlesse	1
hrough	1
hrse	1
hrtensius	1
hs	2
ht	2
hth	6
htreds	1
hu	6
huckters	1
huded	1
hue	30
huing	1
hum	1
humain	1
humane	6
humanitie	22
humanity	4
humble	1
humbleth	1
humblie	3
humbling	1
humiliations	1
humilitie	2
humor	4
humors	1
humour	3
humours	1
humous	1
hunded	1
hundrd	1
hundred	11
hung	1
hunge	1
hungrie	1
hunt	2
hunted	1
hurlie-burlies	1
hurly-burly	1
hurt	10
hurtfull	3
hurul	1
hus	1
husband	1
husbands	1
husts	1
hydrus	1
hyp	1
hyspo	4
i	6780
ialie	1
ialousie	1
ialy	2
iamblicus	1
ianuarie	13
ianuary	4
ianuie	1
ice	3
ich	1
ickeest	1
iconium	6
iddle	1
identitie	1
idges	1
idle	2
idlenesse	1
idoll	1
idols	2
ie	1
iealie	1
iealouie	1
iealous	1
iealousie	3
iealousies	1
ieast	1
ieastingly	1
ieonium	1
ierce	1
iest	6
iesting	1
iestingly	1
iestng	1
iests	3
iewell	1
if	1090
ifinily	1
iformation	1
ight	3
ignobilitie	1
ignoble	4
ignorance	3
ignorant	11
ih	2
iher	1
iiij	5
iij	1
ij	1
il	2
ile	7
ilij	1
ill	51
ill-conditioned	1
illam	1
illuminated	1
illustrate	1
illustrates	1
illustrious	2
iluer	1
im	2
image	4
images	1
imagination	7
imagine	46
imagined	10
imagines	1
imagining	6
imbarque	1
imbezel	1
imbrace	1
imbrodered	1
ime	5
imes	1
imgine	2
imitate	8
imitation	1
immdestly	1
immediate	1
imminent	5
immoderate	1
immodest	4
immortalitie	1
immortall	5
immutable	1
imorts	1
impaired	3
impaireth	1
impaled	1
impart	3
imparted	4
imparts	1
impassable	1
impayr	1
impayred	1
impeach	1
impediment	6
impediments	2
imperator	72
imperfect	1
imperiall	1
impertinent	2
impietie	2
impious	5
implacable	2
implies	1
imploy	2
imployed	3
imployment	1
imployments	2
imploymnt	1
implunged	1
imply	1
implyed	1
implyes	1
imporae	1
imporāce	1
import	7
importance	17
important	14
importāce	1
imported	6
importeth	5
importing	4
imports	26
importunate	3
importund	1
importune	5
importuned	1
importuning	1
importunitie	6
importunity	3
imporuning	1
impos	4
impose	4
imposed	8
imposiions	1
imposing	3
imposition	2
impositions	3
impossibilities	1
impossible	9
impossi¦ble	1
impotance	2
impotant	1
impots	2
impotunate	1
impous	1
imprator	2
impression	3
impressions	1
impressiō	1
imprinted	2
improper	1
improue	1
imprudent	1
impudent	3
impugne	1
impunitie	1
imputation	3
imputations	1
imputed	1
imputes	1
in	3090
in-bred	1
inaged	1
incensed	2
incenst	1
inch	2
incident	2
incite	4
incited	1
inciuilitie	1
inclination	12
inclined	1
inclines	1
inclining	2
include	1
included	1
incombred	2
incomparablie	1
inconsiderate	1
inconsiderately	1
inconstancie	3
inconstant	6
inconuenience	8
inconueniences	1
inconueniencie	1
incorporaion	1
incorporation	1
incounter	1
increase	4
increased	1
increaseth	1
incredible	5
increse	1
incumbrance	1
incumbrd	1
incur	1
incurre	4
incursion	1
indangering	1
inde	4
indeauor	1
indebted	3
indeed	13
indeede	2
indeity	1
index	1
indifferent	3
indigities	1
indigniti	1
indignitie	1
indiscreet	1
indiscreetly	1
indiscretion	1
indiscussing	1
indisposition	1
indissoluble	1
inducd	1
induce	1
induced	5
inducement	1
induction	1
industrie	14
industrious	1
ine	1
inegritie	1
inercession	1
inerest	1
inerests	1
ines	1
inestimable	3
inetion	1
inexplicable	2
inexugnable	1
infallible	3
infamie	8
infamous	4
infancie	5
infanery	1
infanterie	1
infantrie	2
infecting	1
infer	2
inferior	7
inferiour	3
inferre	3
inferred	2
inferring	1
infes	1
infiite	1
infinite	41
infinitely	10
infirmed	2
infirmitie	3
infirmities	2
infirmity	2
inflamed	3
inflicted	1
influence	1
infntely	1
infoming	1
inforce	1
inforced	1
inform	2
information	7
informations	4
informd	1
informe	19
informed	16
infringe	1
infused	1
ingdome	1
ingeniers	1
ingenious	3
ingeniously	1
ingenuou	1
ingenuous	4
ingenuously	1
ingeuous	1
ingnuous	1
ingrate	1
ingratefull	2
ingratitude	1
ingrossing	1
ingular	1
inhabied	1
inhabitans	1
inhabitants	1
inhabited	2
inheritance	7
inheritances	1
inhumaine	2
ininite	1
inioy	1
iniquitie	1
iniquities	1
inirie	1
iniuie	1
iniunction	2
iniur	1
iniured	1
iniurie	15
iniuried	2
iniuries	17
iniuriously	1
iniury	4
iniustice	3
iniutie	1
inmodest	1
inne	1
innocencie	2
innocent	8
innocentie	1
innouation	3
innouations	1
innoute	1
innumerable	3
ino	5
inonstancie	1
inorm	1
inormation	1
inquisiiue	1
inquisitiue	3
inquisiue	1
inraged	1
inriched	1
insant	1
insatiable	2
inscription	1
insensibilitie	1
insert	2
inserted	1
insinuate	1
insolencie	5
insolency	1
insolent	6
insomuch	2
instabilitie	2
instability	1
instable	1
instance	5
instant	23
instantly	3
instāt	2
instigate	1
instigated	2
institute	1
instituted	1
institutions	1
instruct	2
instructed	2
instruction	1
instructions	9
instrument	3
insubrian	1
insultatos	1
insulting	1
insuppotable	1
inteating	1
intedict	1
integritie	14
intellectuallie	1
intelligence	1
intend	6
intended	8
intending	1
intends	1
intenion	2
intent	2
intention	24
intentions	2
intentiōs	1
intentiue	1
intents	1
intercapedo	1
interceptd	1
intercepted	4
intercession	2
intercessor	1
interchangeable	1
interchanged	3
interdict	1
interesse	1
interessed	3
interest	15
interested	1
interests	8
interlining	1
interpose	2
interposed	4
interposing	2
interpres	1
interpretation	2
interpreter	1
interpreters	1
interpretor	1
interresed	1
interrested	1
interrex	1
interrgnum	1
interrupt	1
interrupted	4
interst	1
interuiew	1
intimaed	1
intimate	14
intimated	5
intimates	1
intimating	4
intimation	1
intimelij	1
intirely	2
intntin	1
intntion	1
into	275
intolerable	2
intollerable	4
intreat	8
intreate	8
intreated	3
intreaties	1
intrenched	1
intricate	3
intrinsecalitie	1
intrinsecall	2
intrinsicall	2
introduce	1
introduced	1
intrpose	1
intrude	1
inuented	4
inuention	1
inuentions	1
inuincible	5
inuiolable	1
inuironed	2
inuite	9
inuited	8
inuitement	1
inuitements	3
inuites	3
inuiting	2
inuolued	1
inur	1
inure	1
inured	2
inurie	1
inuries	1
inuron	1
inutements	1
invite	1
invvard	1
inward	31
inwardly	2
iocund	1
iones	1
ionium	1
iot	1
ioue	4
iouney	1
iourney	18
iourneyes	2
iournies	3
iourny	1
ioy	20
ioyes	2
ioyfull	4
ioyn	2
ioyne	16
ioyned	13
ioyning	3
ioynt	2
ioyntlie	1
ipled	1
ire	1
irkesome	2
iron	2
irruptions	1
irst	1
is	1301
isar	1
isara	6
isaur	1
isauricus	2
isen	1
ish	1
island	3
islands	2
isle	1
isocrates	1
isolencies	1
issue	13
issued	1
issues	1
issus	1
ist	2
it	1684
itali	1
italian	7
italian-english	1
italie	35
italy	16
itay	1
item	1
ith	2
ither	2
itherto	1
itizen	1
ito	2
itrest	1
its	1
itselfe	1
iu	2
iuba	1
iudaea	1
iudge	50
iudged	7
iudgeme	1
iudgemen	1
iudgement	68
iudgements	3
iudgemnt	1
iudges	16
iudgeth	1
iudging	3
iudgment	3
iudiciall	1
iue	1
iulia	1
iulie	9
iulij	2
iulius	2
iuly	7
iune	21
iunia	1
iunius	1
iurie	1
iust	45
iustce	1
iuster	2
iustice	18
iustifiction	1
iustifie	2
iustified	1
iustifying	1
iustlie	1
iustly	4
iutified	1
ix	1
k	1
keep	1
keepe	33
keepes	1
keeping	6
kep	1
kepe	1
kept	15
ki	1
kidnesse	1
kig	1
kigdome	1
kill	2
killing	1
kind	15
kinde	31
kindelie	1
kindenes	5
kindenese	1
kindenesse	1
kindensse	1
kindled	3
kindlie	1
kindly	2
kindnes	3
kindnesse	11
kindnsse	1
kindred	10
kinds	2
king	66
kingdom	1
kingdome	12
kingdomes	1
kinges	1
kings	15
kinsfolkes	1
kinsman	11
kinsmans	1
kinsmen	5
kinsmn	1
kisse	2
kissed	1
knaue	2
knaues	2
kndnesse	1
knee	1
knevv	2
knew	59
kng	2
knight	8
knights	3
knit	1
knitting	1
knot	7
knovv	4
knovvne	1
know	363
knowe	1
knowes	21
knowing	37
knowledg	2
knowledge	20
known	1
knowne	71
knows	2
knw	1
kow	2
kowne	1
l	21
la	1
labeo	2
laberius	4
labienu	1
labienus	1
labor	3
laborious	2
labors	1
labou	1
laboued	1
labour	42
laboured	14
labourers	1
labouring	1
labourious	1
labours	8
labured	1
labyrinth	1
laccus	1
lacedaemonian	1
lacedaemonians	2
lacedaemonij	2
laconisme	1
lad	1
ladder	2
laden	1
ladicea	2
ladie	1
lady	1
laelij	2
laelius	1
laensis	1
laeterensis	1
laeu	1
laia	1
laid	17
laida	3
laide	2
laie	2
laies	1
lais	1
lake	1
lament	9
lamentable	12
lamentably	1
lamentaion	1
lamentation	1
lamentations	1
lamented	2
lamenting	2
lami	2
lamia	6
lamias	1
lamnting	1
lampries	1
land	7
landes	1
landing	2
lands	8
language	5
languages	2
languish	1
languished	1
languishing	4
lanulus	1
lanuvini	1
laodcea	1
laodice	1
laodicea	13
laodiceni	1
lap	1
larg	1
large	31
largely	1
larger	1
largesses	1
largus	2
larissaeus	1
last	76
lasteth	1
lastly	3
lasts	1
lat	1
late	20
lately	8
later	2
laterensis	4
latin	2
latine	2
latinus	1
latium	1
latrensis	2
latter	1
lattr	1
laudable	7
laugh	14
laughed	2
laughes	1
laughing	1
laught	1
laughter	5
lauing	1
lavv	3
law	62
lawes	18
lawfull	6
lawfully	3
laws	3
lawyer	1
lawyers	1
lay	26
layd	9
laying	6
lbertie	2
lbour	1
lbrius	1
lbrll	1
lcius	3
lctins	1
lcus	1
le	105
lead	8
leade	2
leaders	1
leading	3
leads	1
leaft	3
league	9
leaning	1
learn	4
learne	5
learned	22
learneder	1
learnedest	1
learnedly	1
learning	21
least	72
leat	2
leaue	58
leaues	3
leauing	20
lected	1
lection	1
lecturos	1
led	7
lee	1
leers	1
left	66
legacies	1
legae	1
legat	3
legate	11
legates	11
legations	2
legge	1
legion	24
legions	41
legiōs	1
legth	2
leidus	1
leisure	5
leius	1
lelius	2
lend	4
lengh	1
length	29
lenius	2
lent	3
lentuli	1
lentuls	1
lentulu	2
lentulus	28
lentuus	1
lenulus	2
leonides	1
lepa	3
lepi	1
lepids	1
lepidu	1
lepidus	57
lepius	2
leplus	1
lept	1
lepta	8
lepus	1
lern	1
lese	2
lesse	81
lesser	6
lest	17
let	122
leter	1
leters	12
lethargie	1
lets	1
letter	55
letters	350
lettrs	1
letulus	2
leuated	1
leucas	6
leue	1
leuied	2
leuitie	3
leuity	2
leuying	2
leysure	1
lfe	1
lft	1
lgates	1
lgion	1
lgions	1
liberalitie	4
liberall	5
liberallie	1
liberally	1
liberaltie	1
libertie	47
liberty	6
libo	2
libon	1
librarie	3
library	1
licence	2
licenciousnes	1
license	1
licēce	1
licinia	2
licinius	2
licinus	1
lictors	4
lid	1
lie	13
lien	1
lies	13
lieuetenant	1
lieutenant	1
lif	1
life	100
lifted	1
ligarius	2
light	24
lighted	1
lighting	2
lightly	4
ligurius	1
lik	4
like	133
liked	5
likeing	1
likelie	1
likely	1
likely-hood	1
likenesse	1
likes	3
likewie	2
likewise	33
likig	1
liking	9
likwise	1
lilibaeum	1
lilybaetanus	1
lilybaeum	1
limited	1
limiteth	1
limits	3
limitting	1
linck	1
line	2
lined	1
lingered	1
lingred	1
linguist	1
linked	3
list	1
listes	1
liten	1
lithensse	1
litigious	1
litle	5
litter	1
litterature	1
litters	1
little	118
liu	6
liue	106
liued	24
liuelie	1
liuely	3
liues	11
liueth	2
liuig	1
liuineius	1
liuing	9
lkes	1
lking	1
ll	8
lmented	1
lnd	1
lntulus	3
lo	1
loaded	1
loadstone	1
loane	1
loath	1
lodg	1
lodge	4
lodged	2
lodging	6
lodgings	1
lodica	1
loe	2
lofines	1
loftie	3
loiea	1
loke	1
lollia	1
lollius	2
lombardie	2
london	1
long	131
longer	32
longest	2
longing	1
looe	1
look	5
looke	49
looked	3
lookes	2
looking	2
lookt	2
loose	7
looseth	1
loosing	3
loquent	1
lord	3
lose	9
loseth	1
losse	18
losses	3
lost	46
lot	11
lots	2
lou	16
loud	1
loude	1
loue	330
loued	37
louelie	1
louers	2
loues	18
loueth	1
louing	45
louinglie	1
louingly	6
lous	2
low	1
loyall	7
loyallie	1
loyaltie	3
loyalty	1
lpidus	6
lpta	2
lrge	1
lse	3
lsse	6
lst	3
lt	5
lthough	1
ltine	1
ltl	1
ltter	1
ltters	7
lttle	1
ltulus	1
lu	1
luc	1
luca	3
lucas	1
lucceius	9
luccius	2
luceius	2
luceria	1
lucilij	1
luciliu	1
lucilius	4
luciu	2
lucius	77
lucullus	4
lucus	2
lue	3
lui	1
luius	3
lup	1
lupercal	1
lupu	1
lupus	5
lusitania	1
lustfull	1
lustie	5
lustre	2
lusty	1
lvcius	9
lvius	1
lvpus	2
lw	1
lycaeum	1
lycaonia	4
lycaonian	1
lycence	1
lycentious	1
lyci	2
lycia	3
lye	4
lyen	1
lyes	4
lyeth	2
lying	7
lymit	1
lyne	1
lysippus	2
lyso	16
m	30
ma	4
macednia	1
macedonia	4
mach	1
macula	1
macus	1
mad	3
made	224
madnesse	1
maecius	1
magined	1
magistracie	7
magistraes	1
magistrai	1
magistrate	2
magistrates	12
magius	2
maglignant	1
magnanimious	1
magnanimitie	4
magnanimity	2
magnanimous	1
magnificence	1
magnificent	3
magnified	1
magnus	1
maids	1
maie	1
maiestas	1
maiestate	1
maiestatem	1
maiestie	2
mailius	1
maine	6
mainly	1
maintain	2
maintaind	1
maintaine	18
maintained	2
maintaines	4
maintaining	2
maintaintaine	1
maintenance	1
maiorem	1
maistate	1
mak	1
make	213
makes	24
maket	1
maketh	2
making	20
maladie	3
maladies	2
malefactors	1
maleuolence	1
maleuolent	2
malice	10
malicious	6
malignant	5
maligne	2
malignitie	4
malleae	1
mallowes	1
mamurus	1
man	457
manage	1
managed	1
managing	10
managings	2
manaus	1
maner	2
manfully	2
mani	1
manie	34
maniest	1
manifest	42
manifested	11
manifesting	2
manifestlie	1
manifestly	8
manifests	1
manifoldly	1
manifst	1
manilius	1
maniold	1
manius	5
manliu	1
manlius	4
mannage	2
manner	91
mannr	5
mans	42
mantinea	1
manutius	1
many	300
marble	1
marcelinus	1
marcell	1
marcelli	1
marcellini	1
marcellinus	1
marcellus	32
marcelus	2
marceus	2
march	20
marched	1
marching	5
marcht	1
marcilius	3
marcllus	1
marcu	3
marcus	148
mared	1
mariage	1
marie	1
mario	6
marishes	1
maritime	2
marius	9
marke	5
markes	1
market	1
marriage	5
married	2
marriners	2
marry	1
mars	3
martian	8
maru	1
maruaile	6
maruailed	1
marueilous	1
maruell	3
maruellous	2
maruellously	1
marus	5
masons	1
massenes	1
masso	1
mast	1
master	18
masters	6
match	1
mater	5
materiall	3
maters	5
matho	1
matian	1
matius	4
matrimonie	1
matrones	3
matte	1
matter	148
matterrs	1
matters	99
mattes	3
mattr	2
mattrs	1
mature	1
maturely	1
maturiie	1
maturitie	1
maure	1
maximus	3
may	756
mayd	1
mayne	1
mbarqued	1
mbassies	1
mdnesse	1
me	1829
meale	2
meales	2
mean	4
meane	42
meanes	114
meanest	3
meaning	17
meanr	1
means	15
meant	19
measure	15
measuring	1
meat	2
meates	4
meats	3
meddle	1
medea	2
mediation	1
medicine	3
medicines	1
meditate	2
meditations	1
medling	1
mee	416
meees	1
meellus	1
meere	9
meerely	2
meet	16
meete	19
meetes	1
meeting	12
meetings	1
mee¦tings	1
mega	2
megara	1
melancholie	2
melancholly	1
mellu	1
members	3
memius	1
memmius	3
memorable	3
memorall	1
memorial	1
memoriall	13
memorie	23
memory	4
men	313
menaced	1
menander	2
menion	1
menioned	2
menocritus	1
mens	30
menta	2
mentall	1
mention	8
mentioned	9
meoriall	1
mercenrie	1
merchant	1
merchants	2
mercie	2
mercifull	2
merciull	1
mercurius	1
mere	1
merily	1
merit	7
merited	1
meriteh	1
merits	2
merrie	6
merriment	3
merry	1
meruaile	1
mery	1
mesengers	1
mesngers	1
messalla	1
messenger	10
messengers	14
messēger	1
messger	1
messinius	6
messinus	1
met	15
metellus	11
methinkes	2
method	1
metllus	2
metra	1
metrodorus	1
metropolitane	1
mē	1
mgar	1
mght	2
mgianus	1
mgistracies	1
mgnanimious	1
mi	1
mid-way	1
midd	3
middest	3
mide	2
midius	1
midnight	1
midst	4
mie	1
migh	1
mighi	1
might	284
mighti	1
mightie	10
mightily	1
mighty	2
migt	1
mil	2
milde	4
mildly	2
mildnesse	1
miles	6
militarie	3
military	1
millions	1
milo	12
mimus	1
min	1
mind	57
minde	199
minded	4
mindefull	10
mindes	10
mindeull	2
mindfull	13
minding	7
mindius	3
minds	5
mine	277
minerua	2
mines	1
mingled	2
miniated	1
minister	5
ministers	1
ministred	2
minotaurus	1
minrua	1
minstrell	1
mintain	1
minturnae	1
minutius	1
miracle	3
miracles	1
miraculous	1
miraculously	1
mirth	3
mis	1
mis-fortune	1
mis-fortunes	1
