	71
slavia	1
sleepe	3
slept	1
slfe	1
sloweth	1
slues	1
slutis	1
small	7
smalnesse	1
smell	5
smelleth	1
smiling	1
smlleth	1
smote	2
snares	1
sndth	1
snow	2
snowe	1
snows	1
snses	1
so	268
soare	4
soaring	3
societie	1
sodome	3
sodomites	1
soe	1
soever	4
soft	4
softly	1
solatium	1
soleat	1
solemne	1
soli	1
solicitudine	1
solliciti	1
sollicitude	1
sollicitudine	1
solomon	2
solum	2
solus	1
soly	1
some	35
something	4
sometimes	6
son	1
song	1
sonne	60
sonnes	18
soone	5
sooner	3
sorcerers	1
sore	1
soring	1
sorrow	3
sorrowes	1
sorrowfull	5
sort	5
sorts	10
sought	3
souldier	1
souldiers	1
soule	56
soules	63
sound	1
south	1
southsayers	1
soveraigne	13
soyleth	1
spacious	1
spake	8
spare	2
spareth	1
sparing	1
spark	1
sparke	3
spatious	1
spctacles	1
speak	1
speake	15
speakes	7
speaketh	15
speaking	14
speciall	4
specially	1
speciem	1
species	4
spectacle	1
spectent	1
speech	1
speechlsse	1
speedily	1
sphaerae	1
sphaeram	1
sphere	2
spheres	1
spiders	1
spies	1
spight	1
spirit	18
spirits	8
spiritu	1
spirituall	10
spiritus	2
split	3
spoile	1
spoken	6
spotlesse	2
spots	1
spotted	1
spouse	4
spplicij	1
sprigges	1
spring	6
springs	3
spunge	1
squadron	1
square	1
sraelites	1
srat	1
srvant	1
st	9
stable	2
stagges	1
stalke	1
stampes	1
stand	4
standing	1
starres	2
starved	1
starving	1
state	4
station	1
statue	3
stay	8
stayd	1
stayed	1
stayes	1
stayeth	2
staying	2
stead	3
steddily	2
steele	1
stephens	1
steps	8
steward	1
stewards	1
stiles	1
still	14
sting	4
stingeth	1
stinging	2
stings	1
stinke	1
stinking	7
stirre	2
stirreth	1
stomack	1
stomacke	1
stomacks	1
stone	7
stoned	1
stones	5
stoopes	1
stop	6
stoppeth	2
store	1
stored	1
storehouse	1
storme	2
stormes	2
straight	2
straightly	2
strait	1
straite	1
strange	4
stranger	1
strangers	7
strangle	1
streame	1
streames	1
streetes	2
streight	1
strength	4
strengthen	1
stretched	1
strewed	1
strict	1
strictly	3
strike	2
strive	6
strong	6
strongest	1
studie	2
studieth	1
studious	1
study	2
stumble	2
sub	1
subdivide	1
subdue	1
subdued	1
subjct	1
subject	24
subjects	16
sublime	2
sublimity	1
submit	2
subsist	3
subsistance	3
substance	2
subtill	2
subtilly	1
subtilty	1
subvention	1
successe	2
succession	3
succour	4
such	20
sucked	1
suddaine	3
suddenly	1
suffer	11
suffered	3
sufferest	1
suffereth	2
sufficient	5
sufficiently	6
suffocated	1
suis	1
suit	1
summe	2
summer	1
sumptuous	1
sun	2
sundry	1
sunne	17
sunne-beames	1
sunnes	1
sunt	3
super	1
superbos	1
superior	1
supernaturall	1
supper	1
supplieth	1
support	1
supreame	1
sure	5
surest	3
surprise	3
susisteth	1
sussex	1
sustaine	1
sustenance	1
sutteth	1
swadled	1
swallow	3
swallowed	1
sweare	3
sweated	1
sweateth	1
swee	1
sweepe	3
sweet	25
sweeten	1
sweetest	1
sweetnes	1
sweetnesse	8
swell	1
swelled	1
swift	3
swimme	1
swims	1
sword	8
sworne	3
sydera	1
symbole	2
symbols	1
syo	1
syon	2
syria	1
syrian	1
t	1
tabernacle	7
table	5
take	26
taken	16
takes	7
taketh	2
taking	4
talent	1
talents	1
talions	1
talis	2
tam	1
tame	2
tamen	1
tantum	1
tapistry	1
tares	1
tast	7
tasted	3
tasteth	1
taught	3
taxe	1
te	2
teach	4
teacheth	8
teaching	1
teare	1
teares	11
tedious	2
tee	1
teeth	1
teli	1
tell	1
tells	5
temper	1
temperature	1
tempered	1
tempests	1
tempestuous	1
temple	14
temples	1
temporall	4
tempstuous	1
ten	1
tend	4
tender	1
tenderly	1
tendeth	1
tending	1
teneat	1
tenens	1
tense	1
tent	3
teri	1
termed	3
termes	1
terminate	1
ternall	1
terrenis	1
terrible	10
terrifie	2
terrified	1
territory	1
terrours	1
tertullian	1
testifie	6
testimoniall	1
testimonie	3
testimonium	1
tets	1
text	26
th	7
tha	2
thaksgiving	1
thankes	1
thankesgiving	1
thankfull	1
thanks	1
thanksgiving	1
that	1006
the	2868
thee	40
theeves	3
their	185
them	216
themselues	20
themselves	2
themslues	1
then	123
thence	3
thence-forth	1
theologians	1
theophylacte	1
there	104
thereby	15
therefore	45
therein	12
thereinto	1
thereof	12
thereon	1
thereunto	1
therewith	1
therfore	3
therof	1
these	75
thess	1
thessal	2
they	227
thē	1
thick	1
thickest	1
thiefe	1
thiges	1
thighes	1
thiking	1
thine	9
thing	21
things	45
think	2
thinke	9
thinketh	1
thinking	4
thinks	1
third	6
thirst	1
thirstie	3
thirsting	1
this	315
thistles	1
thither	1
thorne	2
thornes	6
thorow	3
thorowe	1
those	131
thou	60
though	18
thought	12
thoughts	13
thousand	9
thousands	1
thre	1
threaten	3
threatneth	3
threatnigs	1
threatning	1
threatnings	1
three	19
throat	1
throne	11
through	20
thse	5
tht	1
thu	2
thunder-stricken	1
thunderbolts	1
thunders	1
thus	20
thy	113
tidings	2
tie	1
till	3
timber	2
time	17
times	16
timetr	1
timor	2
timorem	1
timori	1
timoris	2
tis	1
tit	1
title	11
to	1299
toades	1
tobias	1
tobit	2
toch	1
together	16
token	2
told	1
tollere	1
tollit	1
tombes	1
tones	1
tongue	4
tongues	1
too	10
tooke	5
top	7
tops	1
torch	2
torches	1
tormen	1
tormens	1
torment	4
tormented	1
tormenteth	1
tormentors	1
tormentours	1
torments	10
tormentum	1
torne	2
torture	1
tortures	2
tossed	1
totall	1
totally	3
touch	5
touched	1
toucheth	1
touching	2
touchstone	1
towards	23
tower	2
towne	2
trampleth	1
tranquillitas	1
tranquillitate	1
tranquillity	11
tranquilliy	1
transfigured	1
transformed	1
transformeth	1
transgression	1
transgressions	2
transitorie	1
travelling	1
tread	4
treadeth	1
treadth	1
treasons	1
treasure	5
treasures	4
treat	1
treated	1
tree	9
trees	3
tremble	1
trembleth	1
trembling	5
trespasse	1
trespasses	3
triangular	1
tribe	1
tribulation	1
tribunall	1
tribute	5
tried	1
trieth	1
trineunity	1
trinitate	1
trinitie	1
trinity	4
triumph	1
triumphall	1
triumphant	1
trod	1
trodden	1
trophees	2
trouble	8
troubled	7
troubles	2
troublesom	1
troublesome	3
troubleth	1
true	39
truely	3
trueth	1
truly	6
trust	1
trusting	2
truth	18
trux	1
try	2
tu	1
tueri	2
tumble	1
tument	1
turkes	1
turles	1
turne	6
turned	8
turnes	1
turneth	1
turtle	1
tuth	1
twelue	1
twice	1
two	34
tye	1
tyed	1
tyger	1
tygers	2
type	1
tyrannie	2
u	3
ue	2
ugly	1
ultimum	1
unable	1
unam	1
unawares	1
unblameable	1
uncleane	2
unconstant	2
under	22
undermineth	1
understand	14
understandeth	5
understanding	8
understandings	1
understands	1
understaning	1
understood	7
undertake	3
undertaketh	1
undestand	1
undisreetly	1
undoubted	2
undoubtedly	1
undraynable	1
unexpectedly	1
unfaithfull	1
unfaithfulnesse	1
unfit	1
ungodly	1
ungratefull	1
ungrie	1
unhappinesse	1
unhappy	1
unigenitos	1
unigenitum	2
union	3
unita	1
united	4
unitos	1
unjust	2
unjustly	1
unkinde	2
unknowne	1
unlesse	4
unlikely	1
unlucky	1
unmoveable	1
unnaturall	3
uno	2
unprofitable	1
unquenchable	1
unquietnesse	2
unreconcileable	1
unreveretly	1
unsavorie	1
unsociable	1
unsufferable	3
untill	8
unto	159
unvayle	1
unwilling	1
unworthily	1
unworthy	3
up	34
upheld	3
upon	80
uprightly	3
upside	1
upwards	1
us	386
use	10
used	6
useth	2
ust	1
usually	2
usurie	1
usurption	1
ut	3
utter	2
uttermost	2
vaie	1
vaile	1
vaine	6
valiant	2
valiantest	1
valiantly	2
vallable	1
valley	1
valleyes	1
value	4
vanity	6
vanquish	4
vanquished	2
vast	3
vaunt	1
vayle	2
veines	1
velit	1
venae	1
venemous	1
vengeance	1
veni	1
venire	1
venit	1
venome	6
venomous	3
ver	21
vera	1
verbe	1
veritatem	1
verlasting	1
vero	2
verse	1
verses	2
vertue	22
vertues	2
very	38
vessell	9
vexation	2
vexe	1
vexed	1
vexing	1
viands	1
vice	7
vices	2
victorie	1
victorious	1
victory	3
videntur	1
vie	1
view	4
vigilant	1
vile	1
vinculum	1
vineger	1
violated	1
violating	1
violation	1
violence	6
violent	2
violently	1
vipers	1
virgin	1
virgins	2
viril	1
virtu	1
virtus	1
virtute	1
virtutis	1
vis	1
visibly	1
vision	5
visione	1
visions	1
visite	3
visited	2
visuall	1
vitall	1
vitiate	1
vitious	1
vivens	1
vivificat	1
vivifie	2
vivified	1
vivisicat	1
vlnera	1
vncleanenesse	2
vnder	1
vnderstand	1
vnderstanding	1
vnigeiti	1
vniverse	1
vnremoveable	1
vnrepentant	1
vnto	2
vocabuntur	2
vocation	1
volntas	1
volunt	1
voluptuousnesse	1
vomit	1
vow	1
vowed	2
vowes	4
voyce	11
voyd	6
vp	1
vpon	3
vs	4
vulnere	2
vultus	1
w	1
wa	2
wages	1
waigh	1
waight	2
waite	1
waking	1
walke	10
walked	1
walkes	1
walketh	2
walking	1
wallowe	2
wand	1
want	5
wanted	1
wants	4
warme	2
warre	14
warres	1
was	108
wash	5
washed	6
watch	1
watcheth	2
water	17
watered	1
waters	13
wates	1
watry	1
waves	5
way	42
wayes	20
we	273
weake	5
weaken	1
weakenesse	7
weaknes	1
weaknesse	1
weaknesses	1
wealth	7
weapons	3
weare	1
wearie	1
wearinesse	1
weary	1
weather	3
webbs	1
wedding	6
wee	239
weepe	3
weeping	1
weight	1
welbeloved	4
welcome	1
well	39
went	7
wer	1
were	62
west	1
what	49
whatsoever	4
whch	1
wheeles	1
when	118
whence	15
wher	1
where	50
whereas	2
whereby	11
wherefore	5
wherein	16
whereinto	1
whereof	14
whereon	1
wheresoever	1
whereto	1
whereunto	2
whereuto	1
wherewith	6
whether	8
whic	1
which	432
while	5
whiles	1
whilest	7
whipped	1
whit	1
white	9
whitenesse	3
whiter	1
whither	3
who	138
whole	9
wholesome	6
wholesomest	1
wholly	5
wholsoe	1
wholsomest	2
wholy	2
whom	38
whome	1
whose	27
whosoever	2
why	16
wicked	33
wickedly	1
wickedness	1
wickednesse	5
widdow	1
wide	1
widowes	1
wie	1
wife	1
wih	1
wiked	1
wild	3
wilde	2
wildernesse	4
will	154
willingly	1
wilt	4
wil¦ling	1
winde	2
windes	2
windowes	1
wine	2
wing	2
wings	3
winkes	1
winking	2
wipe	1
wiped	1
wisdome	2
wise	10
wisedoe	1
wisedome	19
wiseman	1
wisest	2
wish	4
wishes	1
wit	26
with	308
withall	2
withdraw	1
withdrawne	1
wither	1
within	13
without	49
witnesse	1
witnesses	1
witnesseth	1
witts	1
witty	1
wllings	1
woman	4
wombe	1
women	3
wonder	1
wonderfull	6
wonders	3
wood	6
woods	1
woolfe	1
woolfes	1
wooll	2
woolves	1
word	82
wordes	2
words	36
worke	9
workes	4
worketh	2
working	1
workman	1
workmanship	1
works	6
world	60
worldly	4
worldlyeth	1
worlds	1
worm-wood	1
worme	2
wormes	2
worse	3
worship	1
worthy	18
would	41
wound	3
wounds	7
wrapping	1
wrath	14
wreathed	1
written	6
wrong	1
wronged	1
wrongfully	1
wrongs	4
wrote	1
wrought	1
xenophon	1
xpectation	1
ya	1
yake	1
ye	37
yea	12
yeare	3
yeares	3
yee	5
yeeld	5
yeeldeth	1
yeerely	1
yellow	1
yet	37
yoake	6
you	83
young	6
your	64
yours	1
youth	1
zeale	5
zealous	1
zodiack	1
à	6
