	22
transubstantiated	1
travail	1
travel	3
travellour	1
traversing	1
tread	2
treasure	1
treatments	1
tree	2
trees	1
tresses	1
trifle	1
trinity	2
triptolemus	1
tristram	1
trium	1
triumph	1
tropaeis	1
trouble	2
troubled	1
troublesome	1
trouling	1
troy	2
true	12
true-love-knots	1
truly	3
trust	1
truth	13
tu	1
tub	1
tubal-cain	1
tumulo	2
tun-bellied	1
tunnel	1
turkish	2
turks	3
turky	1
turn	11
turn-coats	1
turned	2
turning	4
tutelary	1
tutor	1
tuum	1
twenty	3
twere	1
twice	1
twinkling	1
twixt	1
two	24
tydeus	1
tydings	1
tye	1
tympany	1
typographical	1
tyrannizes	1
tyrannous	2
tyranny	1
tàm	1
ubi	1
ult	1
ultimum	1
ultra	2
una	1
unapt	3
unbyassed	1
uncertain	1
unclean	1
unconstant	2
uncontroulable	1
undaunted	1
undefiled	1
undeniable	1
under	11
understand	2
understanding	7
understood	2
undertake	1
undervaluing	1
underwoods	1
undoing	1
undone	1
undoubtedly	1
undressing	1
undutiful	1
unexpected	1
unexpectedly	1
unhallowed	1
unhappy	2
unicam	1
unicm	1
unicum	1
uniea	1
union	1
unite	1
united	1
universal	1
university	1
unknown	1
unlawful	1
unless	4
unmarried	1
unnatural	2
unnaturally	1
uno	2
unparallel	1
unprejudicate	1
unprofitable	2
unquiet	1
unreasonable	1
unrestrained	1
unruly	1
unsavoury	2
unskilful	1
unto	4
untye	2
untying	1
unus	2
unwittily	1
unâ	1
up	41
upbraided	1
upmost	1
upon	15
upper	3
uppermost	1
upstart	1
upwards	2
urnam	1
us	17
use	8
used	3
useful	3
usurping	1
ut	1
utrique	1
vaa	1
vacuos	1
vagabonds	1
vagrants	1
vain	4
vainly	2
valerian	1
valiant	5
valley	2
valor	6
valour	3
value	2
vanity	2
vapouring	1
vapours	1
variety	3
variis	1
vashti	1
vastness	1
vatican	1
vaticans	1
vatio	1
veins	1
venatu	1
venerable	1
venereal	3
venerial	1
venery	1
venial	1
venison	1
venit	1
venomous	1
ventidius	1
venus	2
venus-like	1
vera	1
verier	1
verified	2
verigo	1
veritas	1
verity	1
vermin	1
verse	2
versed	1
vertice	1
vertiginous	1
vertigo	1
vertue	7
vertues	4
vertuous	1
very	16
vex	2
vexation	1
vext	1
viand	1
vice	1
vicinity	1
victor	1
victories	2
victoriis	1
videt	2
view	1
vigorous	2
vile	1
vincit	1
violence	1
violent	3
vir	1
virago	1
virgin	1
virgin-zone	1
virginal	1
virginity	1
virgins	1
virility	1
viris	1
virtus	2
visible	1
visibly	1
visit	1
visited	1
visual	2
vitior	1
vitreos	1
vivacity	1
vivit	3
vix	1
vīrtus	1
voco	1
voices	1
volatile	2
volumn	1
voluntary	3
voluptas	1
vomit	1
vomiting	1
vulgar	3
vulgus	1
vvhat	1
vvhen	2
vvhether	2
vvhy	2
vvit	1
w	3
wagons	1
waken	1
walk	3
walking	4
walks	1
wall	1
wallows	1
walls	1
wandring	1
want	8
wanting	1
war	2
warm	4
warmer	1
warmth	1
warred	1
wars	2
was	73
wash	2
wash-ball	1
wasp	1
waste	1
water	12
water-poets	1
water-pots	1
water-spouts	2
waters	7
wating-place	1
watry	1
waves	2
wax	1
way	5
wayes	2
we	40
weak	2
weakens	1
weaker	2
weakest	1
weakness	1
wealth	2
weapon	2
wear	8
wears	1
weary	2
weaving	1
webb	2
wedded	1
weeds	1
weigh	1
weighed	1
weight	1
weightiest	1
weighty	2
welch	2
well	35
well-deserving	1
well-digested	2
well-fed	1
wench	1
were	40
westchester	1
westminster	1
whale	1
whales	1
what	55
whatsoever	1
when	77
whence	2
where	34
whereas	21
wherein	1
whestone	1
whether	15
whic	2
which	85
while	6
whilst	21
white	3
who	75
whole	11
wholesome	1
wholly	2
whom	6
whore	1
whose	22
why	72
wicked	3
wield	1
wife	22
wild	1
will	32
william	1
willing	1
win	3
wind	1
winde	5
winds	1
windsor	1
wine	4
wings	2
wink	2
winter	3
wis	1
wisdom	4
wise	28
wiser	2
wisest	7
wish	1
wished	1
wishing	1
wit	7
witches	2
with	210
withal	1
withdrawn	1
within	3
without	22
witness	2
wits	5
wittily	1
witty	4
wives	12
woe	1
woful	1
wolsey	2
woman	17
woman-bishop	1
womans	3
womb	2
wombes	1
women	40
wonder	7
wonderful	2
wonderfull	1
wonders	1
wont	1
woo	1
wood	1
wooed	1
wooing	1
word	1
words	3
work	4
work-man	1
workmanship	1
world	34
worldlings	1
worldly	1
worlds	13
worma	1
worms	4
worn	1
worse	6
worst	3
worth	4
worthiest	1
worthy	4
would	24
wounds	1
wretched	1
wretches	1
writ	5
write	1
writers	2
written	2
year	1
years	10
yellow	1
yes	1
yet	41
yoaked	1
yolk	1
you	27
young	3
younger	7
youngest	1
your	5
youth	1
youthful	2
zantippe	1
zeal	2
zipporah	1
à	3
úmque	1
—credat	1
