	84
pleasing	2
pleasure	33
pleasures	6
pledges	1
plenty	1
pleri	1
plerique	1
pliable	2
plorantur	1
plots	1
pluck	1
plucked	1
plump	1
plunge	1
plut	1
plutarch	1
poenitudinem	1
poet	1
point	7
points	6
poise	2
poison	2
poisons	1
policy	2
polishing	1
political	1
politicians	2
politick	3
pompey	1
pompeys	1
poor	24
poorest	5
pope	1
popular	2
popularity	2
pore	1
poring	1
portion	3
portrait	1
pose	1
positive	3
possess	7
possessed	5
possesseth	1
possessing	4
possessio	1
possession	14
possessions	3
possessour	1
possibility	2
possible	14
possibly	4
posterity	1
postures	1
posuit	1
potent	2
potentate	1
pour	5
poureth	1
pouring	2
pourveying	1
poverty	2
power	35
powerfull	8
powerfully	1
powers	4
practicable	2
practicableness	1
practically	1
practice	94
practices	16
practise	2
practised	4
practisers	1
practises	1
practising	3
praefec	1
praestare	1
pragmatical	1
praise	9
praises	3
pravity	1
pray	5
prayed	1
prayer	6
prayers	7
praying	2
preached	3
preaching	2
precedent	2
precedeth	1
precept	21
precepts	11
precious	12
precisely	2
predisposing	1
predominancy	1
predominant	2
predominate	1
preeminence	1
preface	1
prefer	6
preferment	1
preferring	3
pregnant	5
prejudicates	1
prejudice	10
prejudiced	3
prejudices	7
prejudicial	4
premising	1
prepared	2
preparing	1
prerequisite	1
prerequisites	1
prescribe	5
prescribed	4
prescribeth	3
prescribing	1
prescription	1
prescriptions	1
presence	7
present	13
presented	2
presently	2
preserment	1
preservation	4
preserve	10
preserved	3
preserver	1
preserveth	5
preserving	3
press	3
pressed	2
pressing	2
pressure	1
presume	3
presumed	5
presumption	4
presumptuosly	1
presumptuously	1
pretence	2
pretences	6
pretend	8
pretended	1
pretendeth	1
pretending	1
pretious	3
prevail	4
prevalence	1
prevalent	1
prevent	8
preventing	2
previous	1
prey	1
price	4
prices	1
prickly	1
pride	8
prime	2
primitive	3
primos	1
prince	9
princes	3
princip	1
principal	3
principalities	2
principall	1
principally	3
principle	11
principles	13
print	1
printed	3
prior	2
prison	1
prisoner	1
privacy	1
private	18
privilege	4
privileges	4
privy	1
prize	4
prized	1
pro	2
probability	1
probable	1
probably	4
probam	1
procanc	1
proceed	18
proceeding	10
proceedings	10
proclaim	2
proclaiming	1
proclus	1
procure	10
procured	1
procureth	3
procuring	5
prodigal	1
prodigious	1
produce	5
produced	3
produces	1
produceth	5
producing	5
production	4
productive	5
profane	2
profaneness	1
professed	3
professes	1
profession	3
professions	1
professors	1
proficiency	2
profit	15
profitable	6
profiteth	1
profits	1
profuseness	1
prog	1
progeny	1
progg	1
progress	4
prohibited	1
prohibits	1
projects	1
prol	1
prolong	1
promiscuously	2
promise	3
promised	3
promises	2
promote	12
promoting	8
prompt	4
prompting	2
promptitude	1
promptu	1
pronounced	1
proofs	1
propagate	1
propagateth	1
propagating	1
propense	1
propension	1
propensions	1
proper	23
properly	3
properties	8
property	15
prophet	3
prophets	3
propius	1
proportion	10
proportionable	4
proportionably	5
proposal	2
propose	3
proposed	2
proposeth	1
propositions	1
propound	6
propounded	2
propriety	7
prorogue	1
prosecute	3
prosecuting	2
prosecution	3
proselyte	1
proselytes	1
prospect	2
prosper	4
prospereth	1
prosperity	15
prosperous	4
prosperously	1
prostitute	3
prostituted	1
protect	2
protecting	2
protection	4
protectour	1
protectours	1
protestation	1
proud	2
proudly	1
prov	35
prove	7
proverbs	1
provide	3
provided	1
providence	11
provident	1
providing	2
provinces	1
provision	1
provoca	1
provocation	3
provocations	3
provoke	10
provoked	2
provoketh	1
provoking	2
prudent	5
prudently	2
pry	1
prying	1
ps	2
psal	53
psalm	1
psalmist	14
psalmists	2
psalms	1
publican	1
publicans	5
publick	14
publicos	1
publik	1
published	1
puff	3
puffed	1
pugnat	1
pull	2
punctual	1
punctually	2
punish	4
punished	1
punishment	8
purchase	6
purchased	2
pure	21
purely	2
purged	1
purifie	1
purity	1
purpose	19
purposely	3
purposes	6
pursuance	3
pursue	7
pursued	2
pursuing	5
pursuit	1
push	1
put	17
putteth	2
putting	1
puzzle	1
quae	2
qualification	5
qualifications	3
qualifie	1
qualified	1
qualities	10
quality	6
quantity	2
quantùm	1
quarrel	1
quarrellers	1
quarrels	8
quarry	1
quarto	1
quash	2
quasheth	1
quashing	1
que	1
queen	1
quell	1
quem	1
quench	2
querulous	1
question	7
questionless	2
questions	4
qui	5
quickens	1
quickning	1
quid	1
quiet	15
quietly	6
quietness	1
quinquag	1
quint	1
quit	2
quite	6
quo	1
quod	3
quoniam	1
quos	1
quàm	5
rabbi	1
rachel	1
racking	1
radiant	1
rage	2
raging	1
raise	9
raised	1
raises	1
raiseth	2
raising	2
raked	1
ran	1
rancour	2
rank	2
ransome	1
rare	2
rash	1
rashly	2
raskally	1
rate	2
rather	38
ratified	1
rational	4
ravening	1
ravenous	1
ravish	1
ravished	1
ravishing	1
rays	1
reach	13
reaching	1
reade	1
readily	12
readiness	3
ready	24
real	25
reall	1
really	13
reap	2
reaping	1
reason	61
reasonable	11
reasonably	8
reasonings	1
reasons	6
rebell	1
rebellion	1
rebels	2
rebuke	1
recapitulated	1
receive	16
received	7
receives	1
receiving	4
reception	1
recesses	1
recession	1
reciprocal	6
reciprocally	2
reciprocating	1
recites	1
reckon	2
reckoned	1
reclaim	1
reclaimed	1
reclaiming	3
recluse	1
recollect	1
recommend	1
recommendation	1
recommended	2
recommendeth	4
recompence	3
recompences	1
recompensed	2
reconcile	5
reconciled	2
reconcilement	3
reconciler	2
reconciliation	2
reconciling	4
record	1
recorded	1
records	2
recount	1
recourse	3
recover	1
recovery	2
rectè	1
recurr	1
redeem	4
redeemer	3
redemption	5
redounding	2
redress	1
reduce	1
reduced	1
reduceth	1
reducible	1
reducing	1
reed	1
refer	2
referring	1
reflect	1
reflecting	5
reflection	3
reflections	3
reflexion	2
reform	2
reformation	2
refresh	1
refreshed	1
refreshes	1
refreshing	1
refreshment	1
refuge	2
refuse	4
refused	2
refuses	1
refusing	3
refuted	1
reg	1
regained	1
regard	38
regarded	1
regardeth	1
regarding	2
regardless	2
regards	4
regeneration	1
region	1
registred	1
regret	9
regrets	1
regularly	1
regulate	2
regulating	1
regulation	2
reigned	1
reigneth	1
reinstated	1
reipublicae	1
reject	3
rejected	1
rejecteth	1
rejoice	7
rejoicing	1
rejoyce	2
rejoycing	1
relate	2
related	2
relation	13
relations	5
relief	15
relies	1
relieve	7
relieving	2
religion	23
religions	1
religious	4
religiously	1
reliques	1
reliquishing	1
relish	6
relishing	1
reluctancy	2
rely	1
remain	6
remaineth	1
remaining	2
remarkable	2
remarking	1
remediless	1
remedy	1
remedying	1
remember	3
remembrance	1
remembred	1
remembrest	1
remembring	2
remission	1
remissness	1
remit	1
remitting	1
remorse	2
remote	2
removal	2
remove	6
removed	3
removes	1
removeth	1
removing	5
remp	1
render	21
rendereth	1
renders	2
rendred	6
rendreth	5
rendring	13
rends	1
renounce	1
renowned	1
repairs	1
repay	1
repeat	1
repell	1
repelled	1
repent	1
repentance	4
repenteth	1
repine	3
repining	2
report	6
reported	1
reports	3
repose	2
reposed	1
reprehending	1
represent	1
representation	1
representations	1
represented	5
representeth	3
representing	6
represents	3
repress	2
reproach	9
reproaches	3
reproachfull	2
reproof	1
reprove	2
reproved	1
republ	1
repudiate	1
repugnant	8
reputation	17
reputations	2
repute	2
reputed	1
requested	1
require	12
required	5
requires	6
requireth	3
requiring	2
requisite	6
requital	1
requite	2
requited	2
res	2
rescind	1
rescue	2
resemblance	5
resemblances	4
resemble	5
resembled	1
resembles	1
resembling	3
resent	5
resenting	2
resentment	2
resents	1
reserve	1
reserved	1
reservedness	2
reserving	2
reside	1
resident	2
residing	1
resignation	1
resist	2
resistance	2
resisting	1
resolute	3
resolution	7
resolutions	2
resolve	2
resolved	5
resolves	1
resolving	1
respect	35
respected	1
respectfull	2
respective	4
respectively	2
respects	17
respondisti	1
rest	20
resting	1
restless	1
restore	1
restoring	1
restrain	5
restrained	1
restraineth	1
restraining	3
result	4
resulting	3
results	5
resume	1
retain	3
retained	1
retaining	2
retire	1
retired	2
retirement	1
retirements	1
retop	1
retreat	1
retulit	1
return	5
returns	2
reveal	1
revelation	1
revenge	8
revenged	1
reverence	10
reverenced	1
reverent	1
reveretur	1
review	1
revile	1
reviled	2
reviling	1
reward	11
rewarded	4
rewarder	1
rewarding	1
rewards	5
rhet	1
rhetorick	1
rich	8
riches	3
richest	2
rid	1
ridiculously	2
right	20
righteous	5
righteousness	4
rightly	5
rigid	2
rigidly	1
rigorous	9
rigorously	1
rigour	1
rise	3
riseth	2
rivals	1
river	1
rivers	1
rob	1
robbeth	1
rock	1
rogati	1
rogemus	1
rom	43
romans	4
romantick	1
rome	2
romuli	1
room	2
root	6
rooted	1
roots	4
rote	1
rough	3
roughly	2
rouse	1
rowsed	1
royal	4
royall	1
rubs	1
rude	3
rudely	1
rudeness	1
ruffians	1
ruffle	1
rugged	4
ruine	4
ruined	1
rule	23
rules	9
ruminating	1
rumours	1
run	7
runneth	1
running	1
rushing	1
rusticity	1
s	90
sackcloath	2
sacramental	1
sacred	6
sacrifice	7
sacrifices	2
sacrificing	1
sacrilegious	1
sacris	1
sad	5
sadly	1
safe	3
safely	1
safety	15
sagaciously	1
sagest	1
said	41
sail	1
saile	1
saint	87
saints	6
saith	75
saithde	1
sake	15
sakes	1
salt	1
salutation	1
salutations	1
salutis	1
salvation	12
sam	10
samaria	1
samaritan	2
same	102
sampson	1
samuel	1
sanctifie	1
sanctified	1
sanctions	1
sanctity	2
sap	2
sat	1
satan	2
satanick	1
satiate	1
satieties	1
satisfaction	30
satisfactions	1
satisfactory	1
satisfie	10
satisfied	6
satisfieth	2
satisfy	1
satisfyed	2
satisfying	2
satyrical	1
saul	2
savage	4
save	5
saved	6
saving	1
saviour	27
saviours	1
savour	1
savours	1
savoury	5
saw	4
say	26
saying	4
sayings	1
scandalizing	1
scandalous	2
scandals	1
scant	1
scantness	1
scar	1
scarce	5
scarr	1
scatter	1
scattered	1
schismatical	1
schismes	1
schools	1
scoffs	2
scope	4
score	5
scorn	3
scornfull	2
scourged	1
scramble	1
scrambling	3
scrape	3
scraping	1
scratch	1
scripture	10
scruples	1
scuffle	1
scuffling	1
scurrilous	1
sea	4
seal	1
search	2
searched	1
seas	1
season	1
seasonable	3
seasonably	1
seasoned	1
seasons	2
seāsonable	1
secluding	2
second	11
secondly	1
secret	3
secrets	1
sect	1
sects	2
secure	3
securely	1
securing	1
security	6
sed	3
sedateness	1
seditions	1
seditious	2
seduction	1
see	32
seed	1
seeds	4
seeing	18
seek	16
seeketh	3
seeking	4
seem	17
seemed	2
seemeth	1
seeming	2
seems	7
seen	2
sees	2
seeth	1
seised	1
seising	1
seldom	5
select	1
selected	1
self	58
self-conceit	1
self-conceitedness	1
self-condemnation	1
self-interest	2
self-love	23
self-pleasing	1
self-preservation	1
self-seeking	1
self-will	1
self-willed	1
selfish	1
selfishness	8
selves	166
semblance	2
sen	10
send	5
seneca	2
sense	34
senses	3
sensible	16
sensual	2
sensuality	2
sensûs	1
sent	2
sentence	1
sententiam	1
sentiments	1
sentit	1
separate	1
separated	1
separating	1
sepultae	1
sequamur	1
serene	4
serenity	2
serious	8
seriously	4
sermon	16
sermons	5
servant	13
servants	5
serve	16
served	1
serves	1
serveth	1
service	5
servile	3
servility	1
serving	3
set	10
sets	1
setteth	1
setting	2
settle	2
seven	1
seventh	1
sever	1
several	13
severe	4
severed	2
severely	1
severity	1
shadow	3
shaken	1
shall	96
shalt	13
shambles	1
shame	4
shape	2
shapes	1
share	5
sharp	2
sharpsighted	1
shattered	1
she	4
sheath	1
shed	1
shedding	1
sheep	1
sheepcoat	1
shepheard	1
shew	13
shewed	2
sheweth	3
shewing	5
shews	1
shielded	1
shieness	1
shift	1
shine	4
shining	2
shipwreck	1
shoot	1
shooting	1
shops	1
short	1
should	164
showers	1
showres	2
shrewd	1
shun	5
shunned	1
shunning	1
shutteth	1
shutting	1
si	3
sibi	1
sick	3
sickness	5
side	8
sigheth	1
sight	8
sign	2
signal	4
signally	1
signification	2
signifie	7
signified	3
signifies	2
signify	1
signifying	1
signs	2
silence	1
silent	1
simile	1
similitude	5
simple	2
simply	1
simultas	2
sin	17
since	14
sincere	8
sincerely	4
sincerity	3
sine	5
sing	1
single	2
sings	1
singular	4
singularity	1
singularly	1
sink	3
sinking	1
sinner	4
sinners	6
sinneth	1
sinning	1
sins	13
sisters	2
sit	1
six	1
sixth	1
skies	1
skilfull	2
skill	1
skirmish	1
slack	3
slaking	1
slander	4
slandered	1
slanderer	1
slanderous	2
slash	1
slave	2
slavery	2
slaves	2
sleep	1
slender	3
slight	8
slighted	1
slightest	1
slighting	2
slightly	1
slimme	1
slip	1
sloth	2
slothfull	1
slow	1
sluggish	1
sluggs	1
small	10
smallest	1
smell	3
smiling	1
smite	1
smitten	1
smoaking	1
smooth	2
smother	1
smothered	1
snake	2
snares	3
snarling	1
snatch	1
so	379
so1	1
soar	1
sober	6
sociable	2
societate	1
society	15
socio	1
soever	5
soft	2
soften	1
softly	1
softned	1
softness	1
sojourn	1
sola	1
solaceth	1
sold	1
sole	2
solemn	2
solicitous	5
solicits	2
solicitude	2
solid	3
solidity	1
solitude	1
solitudes	1
solomon	8
solum	1
some	85
something	5
sometime	3
sometimes	8
somewhat	8
son	16
sons	4
soon	2
sooner	1
sooth	3
soothed	1
soph	1
sordid	3
sore	4
sorely	2
sorrow	7
sorrowfull	2
sorrows	2
sorry	4
sort	9
sorting	1
sorts	3
soul	82
souldier	1
souls	22
sound	3
soundness	1
sounds	1
sour	2
source	3
sources	3
sovereign	9
sovereignty	2
sowed	1
sowre	4
spaces	1
spare	3
sparing	1
spark	3
speak	5
speaketh	6
speaking	3
speaks	2
spears	1
special	12
specially	1
specialties	1
specified	1
specious	1
spectacle	2
spectacles	2
speech	7
speed	2
spend	1
spent	4
spes	1
sphere	1
spice	1
spirit	31
spirited	1
spirits	6
spiritual	27
spiritually	1
spite	5
spitefull	1
spitefully	1
spittal	1
splendour	2
splendours	1
split	1
spoil	3
spoiling	1
spoken	1
sponte	1
sport	1
sprawling	1
spread	2
sprightfull	1
spring	9
springeth	2
springing	2
sprout	2
sprouting	1
spur	1
spurious	1
spurring	1
spurrs	1
squeamish	1
st	7
stability	2
stable	2
stablish	1
stage	1
stalled	1
stalls	1
stamped	1
stand	13
standards	1
standeth	4
standing	1
stands	1
stark	1
starves	1
state	28
stately	1
states	1
statim	2
station	3
stature	1
stead	3
steadily	3
steadiness	1
steady	3
steeped	1
steeple	1
steering	1
step	3
stephen	1
steps	1
stes	1
stick	1
sticketh	1
stiff	2
stiffness	1
stifle	2
stifleth	1
stifling	3
still	3
stimulate	1
stir	2
stirreth	1
stirs	1
stock	5
stoical	2
stoned	1
stones	1
stony	1
stoop	4
stop	2
store	1
stories	4
storm	1
storms	1
story	1
stout	1
str	1
strain	1
straining	2
strange	3
strangely	1
strangeness	2
stranger	5
strangers	4
stratagem	1
streams	2
street	1
streightneth	1
strein	1
streined	1
streins	1
strength	5
strengthened	2
stress	1
stretch	2
stretched	1
stretching	1
strict	1
stricter	1
strictly	3
strictness	1
strife	15
strifes	3
strike	1
striking	1
stripes	4
strise	1
strive	11
striving	3
stroke	1
strokes	1
strong	9
stronger	3
strongest	2
strongly	4
struggling	1
strugglings	1
studious	1
studiously	2
study	2
stung	1
stupid	1
stupidity	1
sturdiness	1
style	2
styled	6
styleth	1
subdue	4
subdued	2
subject	13
subjecting	1
subjection	1
subjects	7
subjoin	1
subjoins	1
sublime	1
submiss	1
submission	1
submit	2
submitted	1
subordinate	2
subserviency	1
subservient	2
subsidiary	1
subsist	5
subsistence	2
subsisting	2
subsists	1
substance	13
substances	1
substantial	3
substracting	1
subtilty	2
subtle	2
subtracting	1
subtraction	1
subvert	2
subverting	1
succeed	1
succesless	2
success	8
successes	3
successfully	1
successions	1
successless	1
succour	11
succourer	1
succourers	1
succouring	1
succours	1
such	184
suck	1
suddenly	1
sue	1
suffer	13
suffered	2
suffereth	3
suffering	5
sufferings	3
suffice	2
sufficient	4
sufficiently	9
suffrage	1
suggest	3
suggested	1
suggestions	3
suis	1
sullen	1
sullenness	1
sullyed	1
sum	3
summ	1
summe	1
summâ	1
sumus	1
sumùs	1
sun	3
sun-beams	1
sund	1
sunt	4
super	1
superadded	1
superadding	1
superatus	1
supercilious	4
superficially	2
superiority	2
superiour	1
superiours	6
supernatural	1
superstition	1
superstructed	1
supplant	1
supplanter	1
supplications	2
supplied	2
supply	8
supplying	2
support	6
supported	2
supporting	2
supports	2
suppose	9
supposed	5
supposes	1
supposeth	1
supposing	1
suppositions	1
suppressing	2
supremacy	1
supreme	3
surcease	1
sure	14
surely	16
surest	3
surly	2
surmises	3
surmount	2
surmounting	1
surpass	4
surpasses	1
surpasseth	1
surpassing	1
surprised	1
surround	1
surrounded	2
survey	1
surveying	1
susceptive	2
suspect	2
suspected	1
suspects	1
suspended	1
suspicion	6
suspicious	3
suspiciousness	1
sustain	2
sustained	4
sustaineth	1
sustaining	2
sustenance	6
sutable	6
sutableness	1
sute	1
suted	2
swallow	1
sway	2
swaying	1
sweet	16
sweeten	1
sweetest	3
sweetned	1
sweetness	6
sweetneth	1
sweetning	1
swerve	1
swiftly	1
swim	1
swimming	1
swoon	1
sword	3
sycophants	1
syllogism	1
symmetry	1
symp	1
sympathizing	1
sympathy	3
syn	2
synagogues	1
t	1
tabernacle	2
tables	1
tacit	2
tacitus	1
take	14
taken	9
taketh	2
taking	9
talent	1
tales	1
tam	2
tamen	1
tanquam	2
tantùm	1
task	1
tast	1
taste	8
tasted	1
tasting	1
taught	5
taunts	2
taxe	1
taxed	1
taxing	1
te	1
teach	5
teachers	1
teaches	2
teacheth	1
teaching	1
tear	1
tearing	1
tears	2
teeth	3
tell	2
telleth	6
telling	1
tells	5
temper	8
temperate	1
tempered	3
tempereth	1
temperetur	1
tempering	1
tempers	3
tempestuous	1
temples	1
temporal	7
temporary	1
tempt	1
temptations	2
tempter	1
tempting	1
ten	3
tend	2
tendencies	1
tendency	2
tender	18
tender-hearted	1
tender-hearted,phil	1
tenderest	1
tendering	1
tenderly	4
tenderness	1
tendeth	1
tending	1
tendring	2
tends	2
tenour	4
tents	1
term	3
termed	3
terminate	1
terminated	2
terms	15
terrour	1
tertul	1
tertull	1
tertullian	2
testament	1
testified	1
testimonies	1
testimony	2
tetrical	1
text	5
th	2
than	119
thank	4
thanks	5
thanksgivings	3
that	857
the	2334
thee	17
their	298
them	339
themselves	46
then	80
thence	21
theological	2
theoreme	1
there	56
thereat	1
thereby	31
therefore	52
therein	33
thereinto	1
thereof	58
thereon	5
thereto	33
thereupon	1
therewith	10
these	76
thess	30
thessalonians	1
they	213
they1	1
thick	1
thine	4
thing	52
things	132
think	8
thinketh	1
thinks	1
third	4
thirsting	1
thirsty	2
this	276
thither	2
thomas	1
thorns	1
thorny	1
thoroughly	3
those	183
thou	30
though	32
thought	3
thoughts	16
thousand	4
thousands	2
threatneth	1
three	2
thrive	3
thriving	1
throat	1
throne	2
through	11
throughly	1
throughout	1
thrust	1
thus	31
thwart	1
thwarting	2
thy	56
tiberius	1
tibi	1
tie	1
till	4
tillotson	1
tim	27
time	14
times	5
timorous	1
timothy	1
tinctures	1
tinder	1
tis	22
tit	9
title	6
titles	2
to	2206
tob	1
together	27
toil	3
toils	2
toilsome	1
told	1
tolerable	1
tom	2
tongue	5
tongues	3
too	7
took	2
top	9
torment	1
torn	1
torrent	1
torture	1
tortured	1
tost	1
tot	1
total	2
touch	4
touched	4
toucheth	1
touching	1
tough	1
toward	153
towards	8
towns	1
toy	1
tractable	1
trade	1
tragedies	1
tragedy	3
tragical	1
traitours	1
tranq	1
tranquillity	6
transacting	1
transactions	2
transcend	2
transcendent	2
transcendently	1
transcends	1
transformed	1
transgression	3
transgressours	1
transient	1
transitory	2
translate	1
translated	1
transport	1
transported	2
transporting	2
transports	1
travel	1
traveller	2
travelling	1
travels	3
treacherous	3
treasure	2
treasures	1
treat	4
treatise	1
treatment	6
tree	2
trespass	2
trespasses	1
trial	5
tribunals	1
tried	1
trier	1
trifles	1
trini	1
trinity	1
triumph	4
triumpher	1
trivial	1
troops	1
trouble	19
troubled	3
troubles	6
troublesome	5
troubleth	1
truce	1
true	34
truest	3
truly	21
trust	1
trusted	1
truth	27
trying	1
tryph	2
tu	1
tumult	4
tumultu	1
tumultuary	1
tumultuous	2
tune	1
tuned	1
turbulent	3
turk	1
turn	2
turneth	1
turning	1
turns	1
turpes	1
turpitude	1
twelve	1
two	8
tyed	1
tyes	1
tyranny	3
ugly	6
ullius	1
ult	1
unable	3
unalterable	1
unanimously	1
unarmed	1
unavoidable	1
unblemished	1
uncapable	3
uncertain	3
uncharitable	4
uncharitableness	7
uncivil	1
uncomely	1
uncomfortable	1
unconcerned	2
unconfined	2
uncontrollable	2
uncouth	3
undecided	1
under	11
undergo	5
undergoing	2
undermine	1
understand	7
understanding	11
understood	8
undertake	9
undertaking	4
undertakings	2
undervalue	2
underwent	2
undisturbed	1
undoe	1
undulations	1
uneasie	1
unequal	1
unexpressible	1
unfeigned	4
unfruitfull	1
ungratefull	1
unguarded	1
unhandsomely	1
unhappinesses	1
unhappy	2
unholy	2
uni	1
uniform	1
union	6
unite	3
united	2
unity	4
unius	1
universa	1
universal	9
universally	3
unjust	5
unjustly	1
unkind	4
unkindness	3
unknown	1
unlawfull	1
unlearned	1
unlike	1
unlimited	3
unlock	1
unloose	1
unmeasurably	1
unmixt	1
unnatural	4
unnaturally	1
unnecessary	1
unparallel	1
unpardoned	1
unpleasant	1
unpleasing	1
unpolished	1
unpolitickly	1
unpracticable	2
unpractised	1
unprofitable	6
unprofitably	1
unquestionable	2
unreasonable	5
unreconciled	1
unrepiningly	1
unrestrained	1
unrighteous	2
unsatisfactory	1
unsavoury	2
unsearchable	2
unseasonable	1
unseasonably	2
unseemingly	1
unseemly	2
unskilfully	1
unskilfulness	1
unsociable	2
unstable	2
unsuccessfull	1
unsutable	1
unto	82
untoward	4
untractable	1
untruly	1
unum	1
unwarrantable	3
unwilling	7
unwillingly	1
unwillingness	1
unworthiness	3
unworthy	13
up	31
upbraid	1
upheld	1
uphold	4
upholdeth	1
upholding	3
upholds	1
upon	188
upward	1
urge	2
urged	1
urgent	2
urging	1
us	457
usage	5
usages	1
use	32
used	7
usefull	5
usefulness	2
uselesly	1
useless	1
useth	1
using	4
usual	2
usually	10
usurp	1
usurpation	1
usurping	1
ut	6
utens	1
util	1
utility	2
utmost	8
utrinque	1
utter	6
utterly	2
v	7
vacuity	1
vagrancy	1
vain	16
vain-glory	2
vainly	4
valley	1
valuable	6
value	16
valued	3
valuing	1
vanishing	1
vanity	2
vanquish	1
vapour	1
variable	3
variance	2
variety	2
various	4
vary	2
vast	4
vastness	1
vehemency	1
vehement	1
vehemently	1
veil	2
veines	1
veins	1
vel	1
velle	2
veneficae	1
venerable	4
veneration	2
vengeance	1
venomous	1
vent	2
venteth	1
ventilating	1
ver	2
verbal	1
verdict	1
verdure	1
verge	1
verified	1
verity	1
vers	1
vertue	38
vertues	8
vertuous	6
very	59
vessel	1
vestri	1
vex	7
vexation	2
vexatious	3
vexed	1
vexing	1
vi	3
vice	4
vices	2
vicious	4
vicissitudes	1
vicit	1
victory	2
victus	1
vid	10
vide	1
vie	2
view	4
vieweth	1
viewing	1
vigiliae	1
vigorous	6
vigorously	2
vigour	4
vii	3
viii	3
vile	8
vileness	1
vilifie	1
vilifies	1
vilify	1
villages	1
villainous	2
vincit	2
vindicate	2
vindicating	1
vinegar	1
vinity	1
violate	1
violation	2
violations	2
violence	5
violences	1
violent	7
violently	4
virtual	1
virtually	1
virtue	7
virtus	1
virulency	1
virulent	2
vis	1
visible	3
visited	1
visiter	1
visiteth	1
visiting	1
vita	1
vitam	1
vitious	2
vivacity	1
viz	1
vnam	1
vnto	1
vogue	1
voice	3
voices	1
void	8
voided	3
voideth	2
volume	4
volumus	1
voluntarily	2
voluntary	4
voluptuousness	1
voucher	1
vouchsafe	2
vouchsafed	4
vouchsafes	1
vouchsafeth	1
vouchsafing	1
vows	1
vt	1
vulgar	2
vulgus	1
vulture	1
w	1
waging	1
wait	5
waits	1
walk	10
walkest	1
walking	1
wall	1
walls	1
wander	1
wandring	2
want	27
wanted	1
wanteth	1
wanting	5
wanton	1
wantonness	1
wants	9
war	9
warfare	1
warily	1
warmed	1
warms	1
warmth	3
warn	1
warns	1
warr	1
warrantable	1
wars	1
wary	1
was	83
wash	3
washed	1
wasps	1
watchfull	1
watching	1
watchings	1
water	2
waters	2
wave	1
waves	1
waveth	1
way	29
ways	13
we	805
weak	16
weaken	2
weakens	1
weaker	1
weakest	4
weakness	6
weaknesse	1
weaknesses	2
weal	2
weale	1
wealth	16
wealthiest	1
wear	1
wearied	2
wearisome	1
weary	1
wednesday	1
week	1
weep	3
weigh	3
weights	1
weighty	4
welfare	38
well	32
well-settled	1
weltring	2
went	4
wept	4
were	61
what	115
what-ever	2
whatever	12
whatsoever	2
when	88
whence	39
whenever	2
where	8
whereas	5
whereby	7
wherefore	7
wherein	15
whereof	16
whereofgal	1
whereto	2
whereupon	1
wherever	1
wherewith	4
whether	2
which	396
while	13
whip	1
whispers	1
who	161
whole	13
wholesome	1
wholly	13
wholsom	1
wholsome	5
whom	48
whose	32
whoso	1
whosoever	3
why	24
wicked	8
wickedness	2
widening	1
widow	2
widows	1
wife	1
wild	4
wilderness	1
wildness	1
wilfull	5
wilfully	2
will	252
willing	8
willingly	13
willingness	1
wills	4
wilt	1
winebibber	1
winged	1
wise	25
wise-man	1
wisedom	28
wisedome	1
wisely	2
wiser	2
wisest	3
wish	22
wished	3
wishes	2
wisheth	2
wishing	4
wit	8
with	490
withall	1
withdraw	2
withdraws	1
withered	1
withers	1
withholding	1
within	15
without	111
withstand	1
witness	1
wits	1
woe	1
wofull	2
wolf	1
woman	1
womb	2
wonder	4
wonderfull	5
wonderfully	1
wonders	2
wondring	1
wont	2
woods	1
wooing	1
word	13
wordly	2
words	28
work	16
worketh	4
working	2
works	25
world	36
worldly	7
worm	1
worms	1
worry	1
worrying	1
worse	6
worship	2
worshipping	1
worst	9
worth	27
worthily	3
worthy	15
would	89
wound	2
wounded	1
wounding	1
wounds	2
wrangling	1
wrapped	1
wrath	7
wrathfull	1
wreaking	1
wreck	1
wretch	1
wretched	7
wretchedly	1
wringeth	1
writ	4
write	1
writeth	1
writing	1
writings	1
written	1
wrong	12
wrongfull	2
wronging	1
wrongs	1
x	2
xi	2
xii	2
xiii	1
xiv	1
xix	1
xv	1
xvi	1
xvii	1
xviii	1
xx	1
ye	23
yea	25
years	1
yesterday	1
yet	69
yield	20
yielding	6
yields	1
yoke	5
you	85
young	2
your	39
yours	1
youth	1
zeal	6
zealous	1
zech	1
§	1
à	2
—.—arist	1
—13	1
—16	1
—arist	2
—behold	1
—comfort	1
—endure	1
—haec	1
—i	1
—lest	1
—mutuus	1
—sen	1
—shewing	1
—thou	1
—were	1
