	48
jesuitical	1
jesuitism	3
jesuits	7
jesus	44
jewels	1
jewish	2
jews	22
jezabel	1
jezebel	1
joakim	1
job	4
joel	5
joh	3
johannes	2
john	26
jointly	1
jona	1
jonas	1
josaphat	1
joseph	1
josephus	1
josias	2
jot	1
journey	6
journeys	2
jove	2
joy	9
joyful	3
joyn	12
joyne	1
joynt	1
joyntly	1
joys	2
jubilee	5
jubilees	1
jud	2
judah	1
judaism	1
jude	1
judea	1
judg	2
judge	24
judged	6
judgement	28
judgements	9
judges	6
judging	3
judgment	13
judgments	9
judicature	1
judicious	2
judith	1
juen	1
juggles	1
juglar	1
julians	1
juliers	2
julius	1
july	5
jun	1
juncto	1
june	3
juniors	1
junius	1
jupiter	1
jurisdiction	2
jurisdictions	1
just	17
justice	7
jutland	1
k	4
karissow	1
katharin	2
katherine	1
keep	16
keeper	2
keeping	3
keeps	4
keept	1
kem	1
kemini-janos	3
kept	11
ketter	1
key	1
keys	4
ki	1
kien	1
kild	1
kill	16
kill-brother	1
killed	4
killest	1
killing	6
kills	1
kim	2
kin	1
kind	21
kindled	7
kindly	1
kindness	1
kindred	1
kindreds	1
kinds	3
king	279
king-killing	1
kingdom	123
kingdoms	70
kings	135
kingship	1
kinsman	2
kircher	1
kiss	4
kissing	3
knacks	1
knave	1
knees	7
knew	6
knewest	1
knife	1
knighthood	1
knights	1
knock	1
knocked	1
knocking	2
knockings	3
know	51
knowest	2
knowing	6
knowingly	1
knowledg	1
knowledge	14
known	36
knows	12
konigsberg	1
kotter	8
kotterus	4
l	1
la	4
laboriously	3
labour	3
laboured	2
labourer	1
labourers	2
labouring	2
labours	8
lack	3
lacks	2
lactantius	1
laden	1
ladies	3
ladislaus	1
lady	5
laid	17
laity	1
lake	1
lakes	1
lamb	10
lambs	2
lame	1
lament	1
lamentable	9
lamentations	5
lamented	1
lamenting	1
laments	1
lamp	1
land	26
land-grave	1
land-nuncio's	1
landed	1
landgrave	3
landlord	1
lands	14
lanes	1
langenovia	3
language	21
languages	10
languishing	1
lapland	2
laplanders	1
laps	1
larg	1
large	20
largeness	3
larger	4
largest	4
lash	1
last	162
lasted	10
lasting	3
lastly	35
lasts	1
late	40
lately	14
later	3
latest	2
latin	13
latine	4
latitude	1
latitudinarians	1
latter	5
laudable	1
laugh	1
laughed	1
laughing-stock	1
laughs	1
laughter	2
laurel	1
laurels	1
laurin	1
laurine	3
laurinus	1
laver	1
law	46
lawful	6
lawfully	1
laws	14
lay	13
lay-elders	1
layer	1
layes	3
laying	10
laziness	1
lead	5
leader	1
leaders	3
league	34
leagues	3
leaguists	2
leapt	1
learn	7
learned	24
learners	1
learning	8
learnt	2
least	37
leasure	1
leave	20
leaves	10
leaving	7
led	8
ledna	3
lednick	1
ledvitz	1
lees	1
left	24
legally	1
legate	7
legates	1
legends	1
legged	1
legitimate	1
legs	2
leicester	1
leisure	2
lend	2
length	53
lent	1
leo	4
leon	1
leopaldus	1
leopold	3
lepanto	1
lescina	1
lesna	1
less	36
lesser	10
lest	13
let	72
lets	1
letter	12
letters	19
letting	1
levi	1
lewis	9
libel	1
liberally	2
liberties	13
libertinarians	1
liberty	55
lichtenbergts	1
lie	8
liefland	1
lies	10
life	66
lift	3
lifted	3
lifting	2
lifts	1
light	41
lighted	1
lightenings	1
lighter	2
lightnings	1
lights	5
like	114
liked	1
likely	2
likes	2
likewise	30
liking	1
limbs	1
limburg	1
limburgers	1
limited	1
limits	1
lincy-woollcy	1
line	15
lineaments	1
lines	1
lingring	1
linguarum	1
linnen	1
lion	7
lions	3
liphus	1
lips	3
lipsia	2
lisbone	1
list	3
listed	1
literado	1
literature	1
lithuania	2
little	45
lituania	12
lituanian	2
lituanians	1
liturgies	1
liv	2
live	21
lived	4
lively	1
lives	16
livest	1
living	16
livonia	11
ll	1
lloir	1
loaden	1
loadstone	1
locusts	1
lodge	1
lodged	1
lodging	1
lombards	3
lombardy	1
london	4
lone	1
long	63
long-boding	1
long-suffering	1
longer	22
longitude	1
look	17
looked	6
lookers	1
looking	4
loose	4
loosed	1
loosing	1
loosly	1
lopping	1
lord	210
lords	15
lordship	2
lorrain	10
lorraine	3
lorrainers	4
lorrein	2
lose	4
loses	4
losing	2
loss	7
losses	1
lost	28
lot	2
loth	2
lotharius	1
loud	2
lov	2
love	17
loved	1
lovers	1
loving	2
lovingly	3
low	11
low-countries	4
low-country-hereticks	1
low-dutch	1
lower	3
lowest	4
loyal	1
loyalty	3
lst	1
lubeck	1
lubick	1
lubomirskie	1
lubomirsky	2
lucca	3
luccans	1
lucenburg	1
lucern	4
lucifer	3
luciferian	2
lucky	1
lucre	1
lucres	1
luk	3
luke	2
lump	1
luneburgh	1
lunenburgh	2
lurks	1
luster	1
lusts	6
lusty	3
luther	11
lutheran	4
lutherans	14
luthers	1
lvdovicvs	1
lye	4
lyes	9
lying	5
lyingly	1
lyon	3
lyons	1
m	2
mace	1
macedonia	4
machiavil	3
machiavillian	1
machines	1
mad	4
madagascar	1
madam	1
made	155
madest	1
magazines	1
magdeburg	1
magelane	1
magellan	1
magellanica	1
magick	1
magistrate	3
magistrates	9
magnatism	1
magnetick	1
magnificence	1
magnificent	4
magnificently	1
magnifie	1
magog	1
mahomet	8
mahometan	1
mahometanism	1
mahometans	9
mahometism	1
main	15
mainly	2
maintain	9
maintained	3
maintaining	2
maintains	1
maiorck	1
maire	3
majesties	3
majesty	22
majorck	1
make	86
maker	2
makes	31
making	18
malavar	1
maldives	1
male	6
malice	1
malicious	3
malignant	1
malitious	1
malpert	1
mammalucks	1
man	94
man-eating	1
man-kind	2
manag	1
manage	3
managed	2
manages	1
mancinellus	1
mandarine	2
mandarines	3
mandarins	2
manifest	14
manifestly	2
manifold	1
mankind	7
mankind-loving	1
manly	1
manner	53
manners	6
mans	7
mantua	2
mantuan	1
manual	1
many	124
manyfold	1
map	2
maps	2
marble	1
marble-stone	1
march	8
marched	1
marches	5
marching	2
margent	1
marine	1
maritine	1
mark	6
marked	1
market	1
marks	4
maronites	1
marquess	5
marquisate	1
marr	1
marr-pope	1
marriage	12
marriages	3
married	8
marries	4
marrow	1
marry	1
marryed	1
marrying	4
marshal	2
marshes	1
martel	1
martial	1
martin	4
martyr	1
martyrdoms	1
martyrs	4
marvellous	2
mary	5
masculine	1
mass	2
massacre	5
massacres	1
master	13
masters	14
mat	1
match	2
material	3
mathematical	1
mathematician	1
mathematick	2
mathematicks	5
mathilda	3
matrons	1
matter	24
matters	15
matth	1
mattheus	1
maurice	1
mauritius	3
maxim	1
maximilian	8
may	185
mayence	2
mayest	1
mayors	1
mayst	3
mazarin	3
mazarine	3
mdcl	1
me	160
mean	9
meaning	1
means	26
meant	4
measure	7
measured	1
measures	1
measuring	1
meat	2
mecca	1
mechanick	6
mechanicks	2
mechanism	1
mechthilda	1
meckleburgh	3
meddle	6
mediate	1
mediation	2
mediators	1
medicaments	1
medice	2
medices	6
meditating	1
meditation	1
mediterranean	2
medle	1
medled	1
medlers	1
medly	2
medow	1
mee	1
meek	1
meer	4
meerly	2
meet	3
meeter	1
meeting	2
meetings	2
meisner	1
melancholy	1
melancthon	1
melchior	1
melchites	1
melinda	1
melt	1
member	3
members	4
memorable	3
memorial	1
memory	12
memphis	1
men	171
mended	1
mennonites	1
mens	10
mental	1
mention	3
mentioned	15
mentioning	1
mentions	1
mentz	6
mercenary	2
merchandise	1
merchandises	1
merchandize	2
merchants	2
merciful	5
mercifull	1
merciless	2
mercy	18
meridian	5
merindal	1
merit	2
merovignian	1
merovinian	1
merry	1
mervellous	1
mesopotamia	1
messages	1
messenger	1
messengers	4
messiah	3
messias	2
met	5
mete	1
meted	1
methinks	1
method	1
methodick	1
metropolis	3
metropolitan	1
mettal	1
mexico	4
mich	1
michael	4
michea	2
micheas	3
mickleburgh	1
microcosm	1
microscopes	1
middle	3
middlemost	1
midland	1
midnight	1
midst	11
midwifry	1
might	45
mightiest	1
mightily	3
mighty	24
milan	12
miles	5
milions	1
military	2
militia	3
millions	1
mim	2
mind	23
mindful	2
minds	5
mine	18
mine-man	1
mines	4
mingled	1
mingling	1
minion	1
minister	12
ministers	9
ministirs	1
ministred	1
ministring	1
ministry	4
minor	2
minorck	1
minority	4
miracle	4
miracles	4
miraculous	4
mirth	1
miscarry	1
mischief	4
mischiefs	3
mischievous	2
miserable	4
miserably	5
miseries	4
misfortunes	1
misguided	1
miss	1
mission	1
mist	1
mistake	2
mistaking	2
mistress	2
mistresses	2
mistriss	1
mitre	1
mix	2
mixed	1
mixing	1
mixt	8
mixtly	1
mixture	3
moab	1
mobile	1
mock	1
mock-games	1
mockages	1
mockeries	1
mockers	2
mockery	1
mockings	1
mocks	1
modena	2
moderate	3
moderating	1
moderation	3
moderator	1
modern	10
modesty	3
modren	1
mogul	1
mogulls	1
moity	1
moldavia	10
moldavians	1
molest	1
molested	1
molesting	1
mollani	1
molucco	2
moment	5
moments	1
monarch	16
monarchick	2
monarchies	4
monarchs	4
monarchy	16
monasteries	2
monastery	3
monastries	1
monatory	1
monck	1
monday	1
monds	1
money	2
monies	1
monitors	1
monitory	1
monk	11
monkish	2
monks	6
monte	1
montferrat	1
month	3
months	6
montmorrency	1
monument	3
monuments	1
mony	9
moon	6
moorish	1
moors	12
moral	4
morat	3
moravia	4
moravian	3
mordecai	1
more	223
morea	2
moreover	16
morgaged	1
morning	6
morocco	2
morphory	1
morrow	7
morsel	1
morsels	1
mort	2
mortal	6
mortality	2
mortals	5
mortified	1
mosambica	1
mosco	5
moscovia	1
moscovian	1
moscovit	1
moscovite	12
moscovites	16
moscovy	5
moses	8
moss-troopers	1
most	198
mostly	1
mother	26
mothers	4
motion	2
motions	2
motive	1
motives	1
motto	5
mould	1
mount	1
mount-belliard	1
mountain	3
mountains	7
mounting	1
mournful	1
mourning	3
mournings	1
mouth	33
mouths	2
move	1
moved	4
movers	1
moves	3
moving	1
moyety	1
much	84
mudding	1
muen	1
mulct	1
mullet	1
multiplieth	1
multiply	1
multiplyed	1
multitude	8
multitudes	1
mummy	1
munster	19
munster-treaty	2
munzer	1
murmurers	1
murmurs	1
murthered	1
murthering	1
murthers	1
muscadels	1
muscovites	2
muses	1
musical	1
musick	2
must	54
mustapha	3
mustering	1
mutation	4
mutations	3
mute	2
mutinous	2
muttering	1
mutual	10
mutually	2
my	208
mysteries	7
mysterious	2
mystery	15
mystical	1
n	1
nadab	2
nail	1
naked	5
nakedness	1
name	100
named	2
namely	30
names	9
nantz	1
naples	16
napsburg	1
narrow	6
narrow-sea	1
nassaw	1
natalis	2
nathaniel	1
nation	28
national	4
nations	92
native	2
natives	1
natural	8
naturally	3
nature	16
natures	1
naught	1
naval	1
navar	3
navarre	6
navigation	4
navigations	1
navigators	1
nay	6
nd	1
ne	1
near	17
nearer	4
neatness	1
nebuchadnezer	1
nec	1
necessarily	6
necessary	16
necessities	1
necessity	4
neck	2
necks	1
need	9
needfal	1
needful	1
needfull	1
needle	2
needless	3
needs	6
neer	6
neglect	4
neglected	1
negligence	1
negligent	1
negotiation	1
negri	1
neighbors	1
neighbour	5
neighbourhood	2
neighbouring	8
neighbours	12
neither	41
neoterick	1
nephew	4
nero	2
nest	1
nestorians	1
nests	1
net	1
netherlanders	2
netherlands	14
netled	1
never	77
nevers	3
nevertheless	2
neverto-perish	1
new	111
new-england	1
new-hausel	1
new-world	1
newburg	1
newburgh	2
newcreated	1
newhammer	2
newhausal	1
newhausel	2
newly	2
news	1
newstadt	1
next	56
nic	1
nice	3
niceties	1
nicholai	1
nicholas	12
nicknam	1
nigh	2
night	20
nimble	1
nimrodian	1
nimrods	1
nine	4
nineveh	4
ninght	1
ninive	1
ninivites	1
ninteeen	1
nize	1
no	185
noah	2
nobility	8
noble	17
noble-man	1
nobler	1
nobles	29
nois	3
noise	6
nominate	3
nominated	1
nominating	2
non	1
non-electors	1
none	47
noon	1
nor	112
noremberg	1
norimberg	1
norlington	1
north	8
northern	10
norway	4
norwegians	1
nostrils	1
not	632
notably	2
note	6
noted	4
notforsaken	1
nothern	1
nothing	66
notice	9
notorious	5
notoriously	3
notwithstanding	15
nought	5
nourish	2
nov	1
nova	1
novel	1
novelty	1
november	4
novograd	3
now	224
ns	1
nt	1
null	1
numb	2
number	29
numbering	1
numbers	2
numbred	1
numerous	2
nurenburgh	1
nurses	4
nursing	5
nutmegs	1
o	111
oak	1
oath	19
oaths	3
obdurate	1
obedience	18
obedient	3
obey	7
obeying	1
object	1
objected	1
objection	1
oblige	6
obliged	2
obliges	1
obnoxious	1
obscene	1
obscure	5
obscurity	1
observ	2
observable	2
observance	2
observation	1
observations	1
observe	7
observed	9
observes	2
obstinacy	1
obstinate	1
obstinately	1
obstructions	1
obtain	16
obtained	7
obtaining	3
obtains	6
obtestations	4
obtrude	1
obvious	2
occasion	19
occasionally	1
occasioned	6
occasioning	1
occasions	9
occur	2
occurrences	1
occurring	1
ocean	12
odijs	1
odious	2
odours	1
of	4630
off	23
off-scouring	1
off-springs	1
offence	4
offend	1
offended	3
offensive	3
offer	13
offered	11
offering	4
offers	2
office	5
officers	2
offices	3
oft	1
often	19
oh	1
old	55
omega	3
omen	1
omens	1
ominous	2
omit	1
omited	2
omitted	1
omitting	1
omnipotency	5
omnipotent	10
omniscience	1
omniscient	1
omuiscient	1
on	226
on-set	2
once	34
one	259
onely	39
ones	8
only	167
onward	1
open	17
opened	5
opening	1
openly	5
operative	1
operators	1
opinion	12
opinionated	1
opinions	9
opportunities	1
opportunity	9
oppos	2
oppose	6
opposed	6
opposer	2
opposes	1
opposing	2
opposit	1
opposition	7
opposses	1
oppossing	2
oppres	1
oppress	1
oppressed	3
oppression	4
oppressions	3
oppressors	2
optick	1
or	628
or-craft	1
oracle	2
oracles	5
orange	7
orbem	1
orbs	1
ordained	2
order	43
ordered	1
ordering	1
orderly	1
orders	7
ordinance	2
ordinances	1
ordinarily	2
ordinary	6
ordnance	1
orexamined	1
organs	1
oriental	2
original	3
originally	1
originals	2
orleans	1
ornament	1
orthodox	2
osman	3
osnaburg	1
ostend	1
ostentation	1
other	217
others	87
otherwayes	2
otherwise	11
otho	3
ottoman	5
ottomans	2
ought	36
oughtest	1
our	142
ours	6
ous	1
out	205
out-do	1
out-live	1
outdoes	1
outdone	1
outed	12
outward	9
outwardly	1
over	86
over-hasty	1
over-ran	3
over-run	1
over-spread	1
overburdened	1
overcame	2
overcome	18
overcomes	3
overcoming	2
overlook	1
overran	2
overrulers	1
overrun	1
overruns	2
overspread	1
overtake	1
overthrow	2
overthrowing	1
overthrown	1
overthrows	1
overtures	1
overturn	3
overturning	3
overwarm	1
own	125
owne	1
owned	3
owner	1
owners	1
owning	5
owns	1
oxen	1
oyls	1
p	3
pacifie	2
pack	2
packs	1
paedants	1
pagan	2
pagan-and-anti-christianism	1
paganism	2
pagans	9
page	4
pageant	1
pageants	1
paid	4
pain	1
pains	5
paint	1
palace	7
palaces	2
palatinate	7
palatine	33
pale	2
palestine	2
pallace	2
pallates	1
palsie	1
pan	4
papacy	2
papal	15
papaline	1
papalists	1
papality	3
paper	3
papers	2
papist	6
papistical	2
papists	17
paradice	1
paradise	7
paradoxes	1
parallel	5
paramount	1
parcel	1
parcels	1
pardon	5
pardons	3
parent	2
parentes	1
parents	8
pargue	1
parhaps	2
paris	6
parliament	2
parma	4
part	79
parted	1
partial	1
participation	1
particle	1
particular	21
particularize	1
particularly	11
particulars	11
parties	11
partition	1
partitions	1
partly	14
parts	48
party	7
paschal	2
paschur	1
paschurs	1
pasky	1
pasquin	1
pass	42
passages	9
passavian	1
passed	11
passes	3
passing	3
passion	3
passions	2
past	18
pastor	17
pastoral	1
pastoris	1
pastors	20
pastour	1
patch	2
patent	1
path	2
paths	2
patience	3
patiently	1
patriarch	5
patriarchs	8
patriarcks	1
patriarks	1
patrimonial	1
patrimony	3
patron	1
patronage	4
patronis	1
patrons	1
paul	28
pauls	2
paulus	1
paws	2
pay	3
payment	1
payments	1
pays	1
pcrsecution	1
peace	101
peaceable	2
peaceableness	1
peaceably	1
peaceful	2
peacefully	1
peacemaking	1
peacock	1
pearl	1
pearls	5
peasants	1
peccavi	1
peculiar	6
peculiarly	1
pecuniary	1
peece	1
peeces	3
peep	1
peieces	1
pekin	5
peloponnese	1
peloponnesse	1
pen	5
pen-knife	1
penalty	1
penance	2
pendulums	1
pene	1
penetrate	1
peninsula	1
penitent	1
penny	1
pens	1
pension	6
pensions	1
people	120
peopled	1
peoples	7
pepin	11
peppers	1
per	2
perceive	2
perceived	3
perceiveth	1
perceiving	3
perceptibly	1
perchance	2
peremtorily	1
perfect	13
perfected	2
perfecting	2
perfection	1
perfectly	4
perfideous	1
perform	11
performed	4
performing	1
perhaps	19
perilous	1
period	1
periods	1
perish	15
perished	1
perishing	1
perjury	1
permission	3
permit	5
permits	1
permitted	5
permitting	2
pernicious	1
perpetual	24
perpetuall	2
perpetually	5
perpetuum	1
perplexed	2
persecute	2
persecuted	4
persecutes	1
persecuting	1
persecution	9
persecutions	13
persecutor	1
persecutors	3
perseverance	1
persia	9
persian	3
persians	2
persist	1
persisted	1
persisting	1
person	17
personal	1
persons	17
perspective-glass	1
perswade	5
perswaded	8
perswades	2
perswading	1
perswasion	2
perswasions	2
pertain	1
pertains	1
pertenacious	1
pertinaciously	1
pertinent	1
peru	6
perverse	1
perversness	1
pervert	1
pest	1
pestilence	2
pet	4
peter	27
peters	7
petition	2
petra	2
petrus	1
petty	8
petulant	1
phanatick	4
pharao	1
pharisaical	1
pharisees	5
phil	1
philip	24
philippy	1
philistines	1
philosiphic-divinity	1
philosiphy	1
philosophers	2
philosophy	8
phocas	2
phoenicians	1
phrase	1
phrenzy	1
physician	1
physicians	3
physick	1
physitians	3
piastus	3
pick	1
picking	1
pictures	1
piece	3
pieces	7
piedmont	4
piemont	3
piemontian	1
pieoes	1
pierced	1
piety	1
pillars	2
piller	1
pillory	1
pilsin	1
pious	7
piously	1
pisa	1
pit	1
pitiful	1
pitious	1
pits	1
pitty	2
pittying	1
pity	9
plac	1
place	50
placed	2
places	40
placing	1
plague	2
plagues	12
plaid	2
plain	10
plain-general-table	1
plainly	11
plains	1
planetary	1
planets	5
plant	2
planted	2
planting	1
plate	1
plausible	1
play	3
played	1
plead	4
pleaded	1
pleasant	1
please	11
pleased	10
pleases	1
pleaseth	3
pleasing	2
pleasure	11
pleasures	2
pledge	1
plenary	2
plentiful	1
plot	4
plots	2
plotting	1
pluck	3
pluckt	1
plunder	3
plundered	1
plundred	1
ply	1
pneumatick	1
poet	1
point	5
pointed	1
points	5
poiz	1
poizing	1
poland	70
polander	1
polanders	1
polands	3
pole	13
poles	22
policies	1
policy	6
polite	2
politeness	1
political	6
politicians	6
politick	3
politicks	1
polluted	1
polo	1
polonian	2
polonians	1
poluted	1
pomerania	7
pomp	4
pompous	2
pondering	1
poniatovia	4
pontanus	1
pontificalibus	1
pontificial	2
pontificiall	1
poor	12
pope	172
pope-craft	1
pope-like	1
popedom	20
popelings	1
popery	1
popes	44
popeship	1
popish	3
popish-princes	1
popular	1
populous	1
port	1
portal	1
portestants	1
portion	4
porto	1
portraiture	1
ports	1
portugal	32
portugals	4
portuguese	3
portuguess	2
possess	7
possessed	8
possesses	4
possessing	2
possession	4
possessions	1
possest	1
possibility	2
possible	6
possibly	1
posterity	6
posture	1
postures	1
potent	11
potentates	1
potions	1
potters	1
pounds	1
pour	2
poured	7
pouring	3
poverty	1
powder	4
power	102
powerful	12
powerfully	1
powerfulnesses	1
powers	9
powred	3
poyson	3
poysoned	2
poysons	1
ppilip	1
practical	2
practice	3
practices	3
practise	2
practised	3
practises	9
practising	1
praedictions	1
praeludium	1
praesentanious	1
pragmatical	1
pragmatically	1
prague	4
praise	10
praises	2
praising	1
pray	16
prayed	1
prayer	13
prayers	10
prayes	1
praying	1
praysing	1
preach	1
preached	1
preacher	1
preachers	4
preaching	4
preamble	1
precedency	4
preceding	3
preceeding	2
precious	7
precipices	2
precipitantly	1
precopia	1
predecessor	3
predecessors	4
predecessours	1
predestination	1
predicting	1
prediction	1
predictions	10
preeminence	2
preface	6
prefaced	1
preferments	2
preferr	1
preferred	1
preferring	1
prefigured	1
prefix	2
preheminence	8
preists	1
prejudice	6
prejudiced	1
prejudices	2
prelates	2
prelatical	1
prelats	5
premens	1
premised	1
premointions	1
premunire	1
preparation	2
preparations	3
preparatory	1
prepare	5
prepared	4
prepares	2
preparing	2
prepars	1
prerogative	3
prerogatives	4
presage	2
presbyterian	2
presbyteries	1
presbytery	2
prescribe	3
prescribed	4
prescribing	1
prescripts	1
presence	28
present	103
presented	3
presently	21
preserv	5
preservation	3
preserve	4
preserved	1
preserves	1
preserving	2
preside	3
presidence	1
president	6
presidents	2
presiding	1
press	4
pressed	1
pressure	1
pressures	1
presum	2
presuming	1
pretence	6
pretences	4
pretend	2
pretended	6
pretending	3
pretends	5
pretensions	4
pretentions	2
preternatural	1
pretext	7
pretty	4
prety	1
prevail	8
prevailed	3
prevailing	5
prevails	1
prevalency	1
prevent	8
prevented	1
preventing	1
preverse	1
previledges	1
prey	9
preys	2
pride	13
priest	13
priestdom	1
priestlings	1
priestly	1
priests	21
primacy	3
primarily	2
primate	1
prime	4
primitive	4
prince	65
princely	1
princes	119
princess	3
princesse	1
princesses	1
principal	20
principalities	6
principality	6
principallity	2
principally	3
principals	1
principle	1
principles	4
print	1
printed	12
printing	3
priority	1
prison	15
prisoner	2
prisoners	3
prisons	1
pritty	1
private	5
privately	1
priviledge	7
priviledges	19
privily	2
privity	1
privy	3
privy-chambers	1
priyiledge	1
prize	1
probably	1
proceed	5
proceeded	6
proceeding	3
proceedings	2
process	3
procession	1
proclaim	2
proclaimed	1
proclaims	1
procreated	1
procur	1
procurator	1
procure	2
procured	4
procurement	1
prodigally	1
prodiges	1
prodigies	9
prodigious	4
prodigy	1
produce	3
products	1
profane	3
profess	3
professed	1
professing	1
profession	2
professor	1
professors	2
profest	1
profit	4
profitable	3
profits	1
profound	2
profundity	1
progress	4
prohibit	2
prohibited	2
projects	2
promis	2
promise	7
promised	15
promises	8
promising	3
promote	4
promoted	1
promoters	1
promoting	2
promulging	1
pronounc	1
pronounce	3
pronounced	9
pronounces	2
propagate	2
propagated	3
propagation	2
propagator	2
proper	4
property	3
prophane	3
prophanesses	1
prophauness	1
prophecies	12
prophecy	11
prophecyes	1
prophesie	18
prophesied	5
prophesies	35
prophet	19
prophetical	1
prophetick	13
prophets	60
propitious	2
proportion	2
proportional	1
proportioned	1
proportions	2
propose	1
proposed	1
propound	3
props	1
proscription	1
prosecuted	2
proselytes	2
prospect	2
prosper	3
prospered	1
prosperous	2
prosperously	1
prostrate	3
prostrated	2
prostrates	1
protect	1
protection	17
protector	4
protectors	1
protest	2
protestans	1
protestant	28
protestantism	1
protestants	52
protestation	4
protested	1
protests	2
proud	14
proudest	1
proudly	1
prov	2
prove	6
proved	5
provence	1
providence	6
providences	1
providing	1
province	11
provinces	30
provincial	1
proving	2
provisions	1
provoke	2
provoked	3
prowess	1
prudence	4
prudent	3
prudential	1
prudentials	1
prussi	1
prussia	10
psa	1
psal	1
psalm	3
psalmes	1
psalms	1
psalter	1
publican	1
publication	1
publick	28
publickly	6
publish	5
published	8
publishers	3
publishes	1
puchow	7
puencu	1
puissance	1
puissances	1
puissant	4
pull	1
punish	4
punished	1
punishing	1
punishment	4
punishments	6
pur	1
purchas	1
purchased	1
pure	10
purely	3
purer	1
purge	2
purged	1
purging	2
puriry	1
purity	1
purpose	11
purposed	2
purses	1
purslanes	1
pursuance	1
pursue	4
pusillanimity	1
put	55
puting	1
puts	1
putting	2
puzzle	1
pyrenean	1
quakers	1
qualities	1
quality	2
quantity	2
quarel	1
quarrel	4
quarrelled	1
quarrels	7
quarrelsome	1
quarter	1
quarters	2
queen	23
queen-mother	2
queens	6
quell	2
quench	2
question	7
questioned	1
questions	3
quick	3
quickly	4
quidlinburg	1
quiescit	1
quiet	14
quieted	1
quietly	3
quietness	1
quiloa	1
quit	1
quite	20
quitrent	1
quondam	1
quoted	1
quám	3
race	7
races	1
rage	10
raged	1
ragged	1
raging	3
ragotzi	10
ragotzies	1
ragusi	2
raguza	1
raign	2
raigned	1
raigns	1
raimund	1
rains	1
rais	5
raise	11
raised	7
raiser	1
raising	4
ralph	2
range	1
rank	1
rap	1
rapairing	1
rapier	1
rapine	1
rapines	1
raptures	2
rare	7
rarities	4
rash	4
rashly	4
rashness	1
rate	3
rather	48
ratified	1
rational	3
rationally	1
ratisbone	2
ravenna	1
ravenous	1
ravillac	1
ravings	2
rays	1
raze	2
re	3
reach	6
reaches	1
reaching	1
read	47
reade	1
reader	10
readers	4
readest	3
reading	2
reads	2
ready	9
real	5
reality	1
really	3
realm	1
realms	1
reaped	1
reaple	1
rear	1
reason	32
reasonable	3
reasoning	1
reasons	3
reassumes	1
rebel	5
rebelled	1
rebelling	1
rebellion	3
rebellious	4
rebuke	1
rebuked	2
rebukes	1
recall	1
recalled	3
recalling	2
receed	1
receiv	1
receive	19
received	15
receives	5
receiving	3
recesses	1
recieved	1
recieves	1
recite	2
recited	1
reckon	7
reckoned	5
reckoning	2
reckons	2
reclaim	1
recollect	1
recollection	1
recommendation	2
recommended	2
recommends	1
recompence	1
reconcil	2
reconcile	1
reconciled	4
reconcilers	1
reconciliation	1
record	1
recorded	4
recover	10
recovered	6
recovering	1
recovers	3
recovery	2
rector	1
red	2
redeem	2
redeemed	1
redeemer	2
redemption	1
redemtion	1
reduc	4
reduce	5
reduced	14
reduces	1
reed	1
refer	1
referred	1
referring	1
refers	2
refined	1
refiners	1
reflexion	1
reflourish	1
reflux	1
reform	11
reformation	28
reformed	21
reformers	2
reforming	4
refrain	1
reframed	1
refreshing	1
refuge	2
refuse	5
refused	2
refuses	1
refusing	1
refute	1
regain	1
regard	7
regarded	1
regarding	1
regardless	1
regenerated	1
regent	3
regiomontanus	1
region	2
regions	4
regulars	1
rehearsed	2
rehearsing	1
reign	10
reigned	1
reigning	2
reigns	6
reins	2
reiterated	3
reiterating	1
reject	1
rejected	3
rejecting	1
rejoyce	10
relapsed	1
relapsing	2
relate	6
related	2
relates	1
relation	4
relations	1
released	1
relicks	1
relief	2
reliev	2
relieve	3
religion	140
religionists	3
religions	18
religious	19
religiously	1
religiousway	1
relion	1
reliques	2
remain	10
remained	3
remaining	4
remains	7
remarkable	9
remarque	1
remedy	6
remember	5
remembered	1
remembrance	3
remind	1
remission	3
remote	4
remoter	1
remov	1
removal	1
remove	2
removed	4
removes	2
removing	1
remunerate	1
remunerates	1
remunerating	1
remuneration	2
render	2
renders	1
rendred	3
renew	2
renewed	1
renewing	1
renews	2
renounce	3
renounced	1
renounces	1
renouncing	2
renovation	3
renown	2
renowned	3
rent	3
rené	1
repair	2
repairers	1
repales	1
repeated	1
repeating	2
repell	1
repent	7
repentance	13
repentant	1
repentence	1
repetitions	1
reply	2
replyed	3
replyes	1
repontance	1
reported	1
represent	6
representation	1
represented	5
representing	1
reproach	6
reproached	2
reproaches	2
reproachful	1
reprove	1
reproving	2
republicans	1
republick	2
republicks	2
repulsed	4
reputation	2
repute	1
request	2
requesting	1
require	6
required	6
requires	6
requisice	1
requisite	1
requital	2
requited	1
resents	1
reserv	2
reserve	1
reserved	3
resided	1
residing	2
residue	1
resign	1
resignation	2
resigned	1
resigns	1
resist	4
resistance	1
resisted	2
resists	2
resolution	2
resolve	5
resolved	3
resolving	2
resort	1
respect	13
respecting	1
respects	1
responsals	1
responsory	1
rest	41
restitution	4
restless	1
restor	8
restoration	2
restore	4
restored	17
restorers	1
restores	2
restoring	5
restrain	4
restrained	1
rests	1
resume	2
resurrection	4
retain	1
retained	1
retaining	1
retains	2
retaken	1
retaliation	1
retinues	1
retire	2
retorted	1
retortion	1
retreat	1
return	39
