	161
sacerdotis	1
sacra	2
sacrament	15
sacramentall	1
sacraments	21
sacramēt	1
sacred	12
sacris	1
sacro	1
sad	1
saepe	1
safe	3
safer	1
safetie	1
safety	2
said	39
sainct	2
saints	3
saith	1
sake	3
salus	4
salutari	1
salute	1
salutis	1
salvation	3
salvatiō	1
sam	1
same	64
samosateni	1
sanct	1
sancta	2
sancte	2
sancti	1
sanctifie	1
sanctified	1
sanction	1
sanctis	1
sanctiss	1
sanctum	1
satan	1
satellitum	1
satisfaction	49
satisfactorie	3
satisfactory	3
satisfie	9
satisfied	18
satisfieth	2
satisfying	4
saturday	2
saturnday	2
saul	2
save	3
saved	1
savil	1
saving	2
saviour	7
saviovr	1
saw	1
say	135
sayde	1
saye	1
sayeth	43
saying	12
sāctam	1
scandal	6
scandala	1
scandali	1
scandalize	1
scandalized	9
scandall	78
scandalls	6
scandalo	1
scandalous	5
scandals	2
scandalum	4
scarce	3
scarcelie	1
scarre	1
scepters	1
schism	3
schismaticks	1
schisme	4
scholasticks	1
scholasticum	1
schoole	1
schoole-men	2
schooles	4
schools	1
schwing	1
scorpiones	1
scoticana	1
scoticanae	1
scotish	2
scotland	16
scotus	1
scribatur	1
scribendo	1
scribunt	1
scripsere	1
scriptum	1
scriptur	1
scripturae	1
scripturam	1
scripture	21
scriptures	7
scripturis	2
scrogie	2
scruple	5
scruples	7
sctrm	1
se	3
search	6
searching	3
seas	1
seaventh	1
seces	1
secluded	1
secod	1
second	49
secondconsilium	1
secondlie	1
secondly	33
secret	4
secretly	1
secrets	1
sect	14
section	1
sed	6
sedition	4
seditious	3
seducers	1
sedulo	1
see	41
seed	2
seeds	1
seeing	56
seek	5
seeking	3
seem	17
seeme	9
seemed	1
seemeth	11
seen	5
seene	1
seeth	2
seldom	1
self	17
selfe	12
selves	87
selvs	3
semipelagianas	1
semper	7
send	1
sense	9
senses	3
sensible	10
sensit	1
sensum	1
sent	14
sentence	7
sentences	1
sentit	1
sentiunt	1
seperate	1
sequi	1
ser	1
serio	1
seriously	1
sermon	2
sermone	1
sermons	9
servants	2
serve	2
served	2
serveth	1
service	56
service-book	5
service-booke	4
serving	2
set	14
setteth	1
setting	1
settle	1
seu	1
seven	1
seventh	4
seventhly	2
severall	2
severe	1
severity	1
sex	1
sexto	1
shadow	1
shadowes	1
shaken	1
shal	3
shall	96
shalt	1
sharplie	1
she	6
shift	1
shined	1
shining	2
ship	1
short	12
shortlie	1
shortly	1
shortnesse	2
should	94
shouldfavorabiliores	1
shout	1
show	18
showe	1
showeh	1
showeth	2
showing	1
shown	11
showne	6
shun	1
si	5
sibbald	2
sibi	1
sick	10
sicke	1
sickness	3
sicknesse	4
sidem	1
sides	2
sift	1
sigh	1
sight	3
sighting	1
significant	1
signification	1
signifie	2
signified	1
signifieth	2
silence	6
silent	1
similiter	1
similitude	1
simplie	1
sin	18
since	57
sincere	2
sincerelie	3
sincerely	8
sinceritie	2
sincerity	12
sincerly	2
sinde	1
sinem	1
sinewe	1
sinfull	1
singular	4
singularity	1
sinne	5
sinneth	1
sinning	1
sion	2
siquidem	1
sir	2
sister	1
sit	5
sittest	1
six	1
sixt	10
sixth	4
sixtlie	1
sixtly	2
skarre	1
skilled	1
slain	1
slaves	1
slee	1
slender	1
slenderly	1
slere	1
slighted	2
small	11
smallest	2
snares	2
so	272
so-ever	1
sobbes	1
sobernes	1
soberness	1
sobernesse	1
societie	2
societies	1
society	1
soever	1
soffs	1
solemn	3
solemne	5
solemnitie	1
solemnities	1
solemnity	4
solemnlie	2
solemnly	5
solide	5
soliditie	2
solitariam	1
solomon	1
solum	2
some	116
something	2
sometime	2
sometimes	6
sometims	1
somewhat	1
son	2
sonne	1
sonnes	2
soone	3
sorbear	1
sore	2
sorites	2
sort	11
sorts	5
sory	4
sought	5
soul	2
souldiers	2
soule	1
soules	7
souls	3
sound	11
soundeth	1
sounding	1
soundnesse	1
south	1
soveraign	1
soveraigne	10
sowen	1
space	2
spake	3
spared	4
sparing	5
speach	1
speaches	7
speak	20
speake	9
speakest	1
speaketh	5
speaking	13
special	1
speciall	6
species	2
specification	4
specifie	2
specified	1
specifieth	1
spectaculum	1
speeches	1
sperandis	1
spirit	4
spiritual	1
spiritualia	1
spiritualibus	2
spirituall	8
spiritum	1
spoken	5
stabilem	1
stage	4
stand	17
standeth	5
standing	14
starting	1
state	11
states	1
states-men	2
statim	1
stations	3
statsmen	1
statuteth	1
statuts	1
stayed	1
stead	2
steps	1
stewards	1
still	20
stipends	3
stipulation	2
stir	1
stirre	6
stirred	2
stirres	1
stirring	2
stood	2
stop	1
storme	3
stormes	1
story	1
straight	1
strait	2
straiteth	1
straits	1
strange	7
stranger	2
streets	1
strength	7
stricketh	1
strickly	1
strict	2
strictly	5
strive	1
striven	1
striving	1
strong	3
stronger	2
stronglie	1
stryve	1
stryving	1
students	1
studie	1
studiose	1
stumble	2
stumbling	4
sua	1
suarez	2
sub	4
subcrived	1
subject	9
subjected	2
subjectes	1
subjection	5
subjecton	1
subjects	82
subjoine	1
subjoined	2
subjoineth	2
submission	1
submit	2
submitted	1
subrive	1
subsciving	2
subscribed	1
subscribents	3
subscription	28
subscriptions	3
subscriptiō	1
subscrive	43
subscrived	17
subscrivers	15
subscriving	7
subscrybed	2
subscrybers	1
subscryve	1
subscryved	1
subscryvers	2
subsriving	1
substance	1
substantiall	5
substantiallie	1
substantially	3
subsume	1
subtilitie	1
subtilties	1
subversion	1
succeeded	1
succeeding	3
success	1
successe	4
successoures	2
successours	1
such	178
suchlike	1
suddenlie	1
suddentie	1
suffer	13
suffered	5
suffereth	2
suffering	8
sufficiencie	1
sufficient	13
sufficientlie	1
sufficiently	14
suis	1
sum	2
summa	3
summarie	1
summary	1
summe	2
summer	1
summum	2
sunday	1
sundry	1
sunne	1
sunt	11
sunto	1
superflua	1
superintendants	2
superiour	7
superioures	34
superiours	35
superstious	1
superstition	24
superstitions	2
superstitious	14
superstitiously	2
suppeditet	1
supper	7
supplicants	3
supplicated	2
supplication	5
supplications	8
supplie	1
suppon	1
suppone	3
suppose	3
supposed	3
supposeth	1
supposing	3
supposition	3
suppositions	1
suppressing	1
supream	9
supreame	2
suprema	2
supremu	1
sure	5
surest	1
surfet	1
suscipe	2
suscipiant	1
suscipiendi	1
suspect	5
suspected	2
suspend	1
suspicion	1
suspicions	1
suspition	3
suspitions	2
sustained	1
sustentation	1
sustinebit	1
sustinere	1
sutable	2
swallow	1
swallowed	1
swear	20
sweare	36
swearer	1
swearing	17
sweat	1
sweveland	1
sword	12
swore	1
sworn	6
sworne	13
syllogisme	3
symbolum	1
synod	1
synode	4
synods	2
t	2
table	7
tables	2
tabularum	1
tacere	1
take	48
taken	59
taketh	2
taking	7
talia	1
talke	1
tamen	1
tandem	1
tanquam	1
tares	1
taske	1
taught	6
te	3
teach	4
teachers	1
teacheth	1
teaching	3
teares	2
tearmes	1
tears	3
tell	9
telleth	3
temperance	1
tempo	1
temporalibus	2
temporall	2
temporary	1
tempore	2
tempting	2
tempus	1
ten	4
tend	1
tende	1
tender	2
tenderly	1
tendernesse	1
tendeth	2
tending	1
tenenda	1
tenet	2
tenetur	1
tenor	3
tenth	5
ter	1
termeth	1
terrifie	1
terroures	1
terrours	1
terrous	1
tertullian	1
testamenti	2
testamento	1
testamēt	1
testandus	1
testification	1
testifie	3
testified	3
testifieth	1
testimonies	7
testimony	13
tetyrednesse	1
text	3
textum	1
th	2
thanke	1
thankefull	1
thankfullie	1
thankfully	1
thankfulnes	1
thanks	2
thanksgiving	1
that	1234
the	3482
theambrose	1
thebalsamon	1
thebean	1
thee	5
their	248
thelitarum	1
them	280
themselves	42
themselvs	2
then	182
thence	3
theodasianus	1
theol	1
theolog	2
theologiae	1
theologicae	1
theological	1
theologicall	1
theologically	1
theologie	2
theologues	1
ther	1
therby	1
there	60
there-anent	2
thereafter	2
thereanent	1
thereat	1
thereby	6
therefore	64
therein	7
thereo	1
thereof	44
thereto	10
thereunto	6
thereupon	6
therewith	3
therfor	1
therfore	2
therof	2
therwith	1
thes	1
these	217
thesis	1
thess	1
thessal	1
thexii	1
they	253
thē	3
thing	70
thinges	21
things	87
think	58
thinke	44
thinkest	1
thinketh	6
third	15
thirdly	25
thirteenth	4
this	480
thom	1
thomae	1
thomas	4
thornes	1
thorns	2
thorow	1
those	113
thou	7
though	8
thought	18
thoughts	9
thouhgt	1
thousands	5
threatned	5
threatning	3
threatnings	6
three	15
threefold	2
threefolde	1
threescore	1
thristing	1
through	12
throughout	4
throw	1
thrown	1
thunder	1
thundering	1
thus	24
thy	7
tibi	3
till	14
tim	1
time	137
times	29
timult	1
timults	1
tingat	1
tingere	1
tiranny	1
tit	2
titul	1
tlibus	1
to	2105
toaug	1
together	12
togregor	1
told	10
tolde	1
tolerable	1
tolerat	1
tolerateth	1
tollorable	1
tolōd	1
tom	17
tongue	2
tongues	1
too	12
took	1
totalem	1
totall	4
totally	3
touch	3
touched	2
touching	7
towards	13
town	2
towne	1
tract	6
tradatur	1
traduce	1
traduced	1
tranquilitie	1
tranquillè	1
transgresse	1
transgressed	1
transgression	2
transgressions	1
translated	1
transmissum	1
trash	1
treason	1
treasonable	1
treat	1
treatise	10
treatises	5
tremble	1
trembling	1
trent	1
tribs	1
tribuatur	1
tribunall	1
tribunes	2
tribur	1
triburiens	1
trinitate	1
triplici	1
trouble	9
troubled	5
troubles	2
trtullian	1
true	43
trueaverroe	1
truelie	4
truely	18
trueth	67
truly	1
trust	5
try	5
tryall	2
trye	1
tryed	14
tu	1
tuae	1
tuariensis	1
tuarum	1
tuesday	2
tum	4
tumult	1
tumults	2
turbamini	1
turbata	1
turn	1
turne	1
turned	3
turning	1
turreff	1
tutior	1
tuum	1
tuus	1
twelfth	4
twentie	2
twenty	8
two	42
ty	1
tye	7
tyed	30
tyeth	3
tying	2
tyme	10
tymes	1
tyranmde	1
tyrannie	1
tyrants	1
tyrrannie	1
tùm	1
ulli	1
ulpianus	1
ultimum	1
unaffected	1
unanswered	1
unavoidable	2
unavoydable	1
unbounded	1
uncertaine	1
uncertainty	1
unchangable	3
unchangeable	5
uncharitable	5
uncharitablenesse	1
uncharitablie	1
uncharitably	4
unchristian	1
uncouth	1
undecencie	1
undenyable	2
under	19
understand	11
understanding	2
understood	13
understoode	1
undertake	2
undertaking	1
undeserved	1
undesired	1
undoubted	1
undoubtedlie	1
undoubtedly	3
unexpected	1
unexpedient	3
unfaithfull	1
unfeignedly	1
unfriendly	1
unfruitfull	1
ungodlie	1
ungodly	1
unica	1
unicam	1
unico	1
unicum	1
uniformity	1
union	4
unite	1
united	2
unity	4
universall	5
universally	1
universam	1
universitati	1
unjust	6
unjustlie	1
unjustly	2
unknown	3
unlawfull	23
unlawfullness	1
unlawfullnesse	1
unlawfully	1
unlawfulnes	2
unlawfulnesse	10
unlearned	1
unless	1
unlesse	1
unlike	1
unmoved	1
unnecessarily	2
unpartiall	6
unpartially	6
unpeaceable	1
unpleasant	1
unpossible	1
unprofitable	1
unquietnesse	1
unquyetnesse	1
unremoved	1
unrulie	1
unsound	2
untill	15
unto	94
unviolable	1
unwarrandable	1
unwarrantable	1
unwilling	5
unwillingnesse	2
unwonted	1
up	22
uphold	1
upon	149
upō	2
upposition	1
upright	2
uprightly	2
uprightnesse	1
urge	16
urged	14
urgers	1
urging	6
uriam	1
ursell	1
us	434
use	31
used	26
usefull	1
uses	1
useth	2
usher	1
using	6
usque	1
usrpe	1
usurpation	2
usurpe	1
usurped	2
usus	1
ut	12
utilem	1
utilitie	1
utility	1
utterly	2
uttermost	2
v	6
vacant	2
vacet	1
vain	3
valens	1
valentia	1
valentinian	1
valide	2
vallabo	1
valtiniani	1
vapulans	3
vapulas	1
variable	6
varietie	2
variety	1
vas	1
vasquez	1
vast	1
vehement	2
vehemently	3
vel	3
velim	1
velitations	2
venantius	1
venerable	3
vented	1
venter	1
vera	1
verax	1
verbera	1
verberibus	1
verbo	1
verdicts	2
vere	1
veriloquam	1
verily	1
veritate	2
veritatem	1
veritie	2
vernis	1
vero	1
vers	1
versatus	1
verse	8
versed	1
vertue	6
vertuous	1
very	31
verò	3
vetus	1
vi	2
viaticum	5
vice-gerent	1
vice-gerents	1
victory	2
victry	1
videatur	1
videlicet	1
video	1
viennensis	1
view	1
vigorem	1
vigour	5
vii	2
viii	1
vilipend	2
vilipending	1
vincere	1
vindicare	1
vindicate	3
vindicated	1
vindication	2
violated	1
violating	3
violation	6
violence	8
violences	1
violent	3
vir	1
virorum	1
virtually	3
virtute	1
virtutem	1
virtutibus	1
vis	1
visible	2
visitation	1
visited	1
vita	2
vitae	2
vitaeque	1
vitam	1
vitandum	1
vitaque	1
viz	2
vocation	1
vocatione	1
voice	2
voices	1
voide	2
volens	1
voluit	1
voluptate	1
vos	1
vote	4
voting	1
vow	9
vowe	2
vowed	4
vowes	1
vows	1
vox	1
vs	1
vt	1
vulnera	1
vve	2
vvee	4
vvhereas	1
vvhethere	1
vyle	1
wait	2
waken	1
walk	1
walke	2
walls	1
want	5
wanting	1
warming	1
warner	1
warning	7
warnings	1
warra	1
warrand	41
warranded	8
warranding	1
warrantable	1
warre	6
warrefare	3
warres	4
warrnd	1
was	125
watch	1
waters	1
way	42
wayes	17
we	1027
weak	17
weake	3
weakly	1
weakness	2
weaknesse	14
wearie	1
wee	17
weeke	2
weep	1
weight	1
weightie	1
weightier	2
weighty	5
well	24
werdenhagen	1
were	160
weygh	1
what	94
what-so-ever	5
whatoever	1
whatsoever	26
whatsover	1
wheat	1
when	72
when-so-ever	1
whence	14
whene	1
whensoever	2
wher	1
wheras	3
where	38
whereas	30
whereby	20
wherefore	13
wherein	33
whereof	30
whereunto	5
whereupon	2
wherewith	2
wherin	3
wherof	1
wherwith	1
whether	76
which	575
while	5
whitaker	4
whitakers	1
white	1
whittaker	1
who	214
whoe	1
whole	31
wholesome	1
whom	18
whome	7
whose	14
whosoever	10
why	32
wi	1
wicked	4
wife	2
wih	1
wildernesse	1
wilfully	1
will	122
will-worship	1
willeth	2
william	3
willing	6
willingly	8
willingnesse	2
wirtemberg	1
wisdome	4
wise	9
wisedome	1
wiselie	1
wisely	8
wish	28
wishes	1
wishing	4
wit	34
with	246
with-draw	1
with-hold	3
with-holde	2
with-holding	2
withall	6
withdraw	1
withein	1
within	4
without	83
witnesse	8
witnesses	2
witnessing	1
wittes	1
wittingly	1
wives	1
woe	1
wofull	1
wold	2
woman	1
women	2
wonder	3
wonderfull	2
wonted	2
word	41
wordes	12
words	84
work	10
worke	10
workes	2
worketh	2
working	1
workings	1
works	6
world	5
worlde	1
worldly	6
wormatiens	1
worse	1
worship	19
worshipping	1
worthie	3
worthies	1
worthily	1
worthy	5
would	84
wrath	9
wrest	1
writ	2
write	7
writer	1
writers	3
writes	1
writeth	3
writing	5
writings	7
writs	1
written	15
writters	1
writting	2
writtings	2
wrong	28
wronged	5
wronging	4
wrongous	1
wrongs	4
wrought	1
wryeh	1
wrytings	2
wrytters	1
wrytting	1
wt	1
wyde	1
x	1
xi	2
xii	1
xiii	1
xiv	1
xxii	1
ye	744
yea	31
year	6
yeare	4
yeares	8
yearly	2
years	10
yee	9
yeelding	1
yet	108
yoke	1
you	341
young	1
your	567
yours	8
zanchius	3
zeal	3
zeale	1
zealous	7
zepperus	3
zerbabell	1
zeruiah	1
§	13
à	5
â	1
—adversum	1
—i	1
—rogamus	1
—tradere	1
—we	1
†	5
