	95
eámque	1
eò	1
f	3
fabio	1
fable	3
fabled	1
fabrique	1
fabriques	2
fac	1
face	19
faces	1
fachir	1
facientes	1
facilitat	1
facing	2
fact	1
facti	1
faction	2
factions	1
factious	1
faculties	1
faculty	1
faded	1
fadom	1
faelicitati	1
faeminine	1
faenza	1
fag	1
fagg	1
fail	2
faile	1
failes	1
failing	1
fain	1
faineth	1
fainting	1
faintnesse	1
fair	7
faire	2
fairely	1
fairest	4
faith	16
faithfull	8
faithfully	2
fal	1
falagan	1
falconets	1
falerio	3
falerius	2
falerus	1
falieri	2
fall	20
fallax	1
fallen	5
falleth	1
falling	7
falls	2
falluntur	2
false	5
falshood	1
fama	2
famagosta	13
fame	9
fames	1
fameze	2
familiar	1
familiarity	1
familie	4
families	8
family	10
familys	1
famine	2
famous	31
fancies	3
fancy	3
fanes	1
fano	1
fantastic	1
fantasticall	1
fantino	1
fantinus	1
far	45
far-fetchd	1
far1030	1
fardingalls	2
farewell	4
farina	2
farnese	2
farneses	3
faronia	1
farr	8
farre	2
farrier	1
farther	2
farwell	1
fascinat	1
fashion	4
fashions	2
fast	3
faster	1
fastings	1
fastning	1
fat	1
fatall	3
fate	7
father	40
fatherly	3
fathers	8
fatned	1
fatten	1
faukcons	1
faulcons	1
faulr	1
fault	4
faults	4
favor	7
favorable	1
favord	1
favoritts	1
favors	3
favour	24
favourable	1
favourd	2
favourers	1
favoureth	2
favouring	1
favours	2
fayl	1
fayld	1
faylings	1
fayries	1
fear	22
fearfull	5
fearfully	2
fearing	7
fears	4
feast	2
feasted	1
feasts	2
feather	1
feats	2
feavers	1
february	1
fed	1
fedd	1
fedifragous	1
fee	1
feeble	4
feed	5
feeding	1
feel	4
feeling	1
feet	9
felice	1
felicity	3
fell	34
fellow	4
fellowes	1
fellows	2
felt	9
feltre	1
femal	2
feminine	1
fence	2
feneration	1
feodaries	1
ferat	5
ferdinand	8
ferdinands	1
ferrante	1
ferrara	18
ferrarois	2
ferrat	1
ferrigna	1
fertile	1
fertilitie	1
fertility	1
fervent	1
fervently	1
fervor	1
festivall	3
festivalls	2
fetch	8
fetched	1
fetcheth	1
feud	4
feudetarie	1
feudetary	1
fevv	2
few	22
fewd	1
fewdetary	1
fewer	1
fickle	1
fidelissimo	1
fidelity	5
fides	1
field	2
fields	4
fierce	6
fiercely	1
fiercer	1
fiery	2
fifes	1
fift	2
fifteen	9
fifth	5
fiftieth	1
fifty	16
fight	35
fighting	5
figuera	1
figur	1
figure	1
figures	2
filial	1
filippo	2
filippovich	2
fill	9
filletts	1
fillip	1
fills	1
finale	1
finall	1
finally	1
find	39
finding	22
finds	7
fine	4
fines	1
fingers	1
finibus	2
finish	6
fiore	1
fiorenza	1
fir	1
fire	22
fires	2
firing	1
firm	16
firma	2
firmam	1
firmament	1
firme	1
firmenes	1
firmly	2
first	193
fish	10
fisher	1
fishermen	1
fishers	1
fishes	1
fisogna	1
fisolari	1
fisolo	2
fit	16
fits	1
fitt	3
fitted	2
fitter	5
fittest	3
fitting	5
fittnes	1
five	26
fix	3
fixd	1
fixed	3
fixing	1
flabenico	2
flag	5
flagitious	2
flags	1
flame	4
flames	4
flaminia	2
flanders	5
flank	3
flash	1
flat	3
flatt	1
flattereth	1
flattering	1
flattery	2
flax	1
flaying	2
fled	8
fledd	3
fleeces	1
fleet	88
fleets	11
flesh	7
fleshy	1
fleurdelizd	1
flew	3
flexanimous	1
flies	2
flight	10
flint	1
flisca	1
flitters	1
floated	2
flock	1
flocking	1
flocks	1
florence	11
florens	1
florentine	5
florentines	5
florish	2
florishd	2
florishing	4
floting	2
floud	1
flourished	1
flourishing	1
flower	1
flowers	1
flowing	1
flown	2
fluid	1
fluous	1
flutes	1
flux	2
fly	13
flying	5
foe	4
foelicia	1
foes	2
foetore	1
foggia	2
foggie	1
foil	1
foists	6
foligno	1
follometh	1
follow	30
followd	1
followed	2
followers	1
followeth	17
following	16
foment	2
fomented	5
fond	2
fonduto	1
fontano	1
food	5
foolish	2
fools	1
foords	1
foot	20
footing	3
footmen	3
for	973
for941	1
forastiero	1
forbad	2
forbear	2
forbid	4
forbidden	4
forbidding	4
forborn	1
forc	9
forcd	5
force	19
forced	2
forces	50
fore	1
forebad	1
forecastle	2
forefathers	1
forehead	1
forementiond	1
foremost	1
forener	3
forenses	2
forerun	1
foresayed	10
foresee	3
foreseeing	2
foreshewd	1
forestiero	1
foretell	5
forethink	1
foretold	2
forfeited	1
forfeiting	1
forgave	1
forget	3
forgive	1
forgot	1
forgotten	2
forhead	1
forlani	1
forlorn	2
form	25
formality	1
formalize	1
formall	1
formd	1
former	32
formerly	28
formes	3
formidable	6
formio	1
formosa	1
formost	2
formâ	1
forneri	1
fornication	2
foro	1
forraign	2
forren	32
forrener	2
forreners	3
forrenners	1
forsake	3
forsaken	1
forsakes	1
forsaking	2
forsan	1
fort	7
forth	26
forthwith	3
fortification	1
fortifications	3
fortifie	5
fortified	9
fortitud	1
fortresse	2
fortresses	2
forts	7
fortuat	1
fortunam	1
fortunat	1
fortunate	1
fortunately	1
fortunatly	1
fortunato	1
fortune	25
fortunes	5
forty	10
forum	1
forward	5
forwards	1
fosca	1
foscard	1
foscarim	1
foscarini	1
foscaro	1
foscarus	1
foscolo	3
fossa	1
fossano	1
fought	7
foul	6
foule	1
fouler	1
found	45
foundation	9
foundations	3
founded	5
founder	5
founders	3
foundeth	1
founding	1
fountain	2
fountaines	1
fountains	2
four	24
four1382	1
foure	6
fourscore	1
fourteen	3
fourth	12
fower	9
fowle	2
fowling	1
fox	1
foxe	1
fram	4
frame	6
framing	1
france	71
francesco	6
francia	1
francis	11
francisco	26
franciscus	8
frankly	1
fratello	1
fraternities	2
frati	4
fraud	4
fravica	1
frayl	2
frederic	7
frederick	7
frederico	2
frederik	1
frederiques	2
fredrerick	1
free	43
free-will	1
freed	6
freedo	1
freedom	14
freedoms	1
freeing	1
freely	6
frees	1
freest	1
freeze	1
freight	1
freighted	1
french	94
frenchified	1
frenchman	3
frenchmen	2
frend	8
frendente	1
frendly	1
frends	5
frendship	4
frendshipp	1
frequent	6
frequented	2
frequenting	1
frequently	3
fresh	21
fresne	4
fretted	1
friar	1
friend	14
friendly	1
friends	15
friendshid	1
friendship	14
frier	4
friers	2
frighted	2
frigots	1
frindly	1
friuli	11
frivili	1
frivolous	2
fro	1
froc	4
from	524
frontiers	1
frontire	2
frontires	2
frontlesse	1
frothing	1
frowardnesse	1
fructified	1
frugality	1
fruimur	1
fruit	9
fruitfull	4
fruits	8
frustrate	1
frustrated	2
fryer	2
fryers	2
fuell	1
fuentes	2
fuffrage	1
fugitif	1
fugitifs	1
fugitives	3
ful	1
fulfill	1
fulget	1
full	20
fuller	2
fully	6
fulminated	1
fulminations	1
function	3
functions	1
fundamentall	2
fundamentalls	2
funerall	4
funestous	2
fuor	1
fuora	2
furie	1
furious	10
furiously	3
furli	2
furnace	3
furnaces	4
furnish	11
furniture	2
furrow	2
furrs	1
further	44
furtherance	1
furthermore	3
furthest	2
fury	18
fuscarus	1
fusti	1
fusts	1
future	10
fyerie	1
fyre	5
fyres	3
fyrewhich	1
fyrings	1
g	1
gabell	1
gabelleers	1
gabells	4
gabriel	2
gabriele	1
gain	13
gaind	1
gaines	1
gaining	1
galanga	1
gale	3
galeacii	1
galeacius	5
galeasse	9
galeasses	8
galeon	2
galeons	6
galeot	2
galeots	4
galla	2
gallant	7
galleasse	1
galleot	1
gallerie	1
galli	2
gallican	1
gallie	13
gallie-slaves	1
gallies	168
gallifoists	1
gallios	1
gallipole	1
gallipoli	2
gallon	1
gallsses	1
gallus	1
gally	39
gambella	1
game	1
gamestresse	1
gangrene	1
ganimeds	1
gansay	1
ganzari	1
gapings	1
garb	1
garcia	1
gard	4
garded	1
garden	1
gardian	1
gardien	1
garding	4
gards	4
gargan	1
garibaldo	1
garments	3
garnett	1
garrison	3
garrisons	2
gaspar	1
gasparo	1
gate	8
gates	10
gather	3
gathering	1
gaules	3
gave	48
gaze	1
gazizy	1
geering	1
gelded	1
gemmiano	1
genaralls	1
gendarmes	1
general	8
generalissimo	2
generall	117
generalls	7
generallship	1
generally	6
generals	1
generatio	1
generation	1
generosity	5
generous	5
genewayes	1
genitorem	1
genius	3
genoa	53
genova	1
genovel	1
genoveses	1
genoway	5
genowayes	8
genoways	26
gentes	1
gentile	3
gentle	12
gentleman	25
gentlemen	38
gentlenes	1
gentler	1
gentlewoman	2
gentlewomen	1
gently	4
gentry	11
georaio	1
george	5
georges	1
georgio	16
georgius	2
georgo	1
gerace	1
gerardus	1
german	2
germane	1
germanes	1
germans	4
germany	9
gervasa	1
gesserunt	1
gestarum	1
gesture	1
get	12
getting	1
getts	1
ghini	1
ghost	2
ghostly	1
gia	2
giace	1
giacomo	4
giacopo	5
giafe	1
giafer	9
giant	2
giardino	1
giaut	1
gibelins	1
gieremia	1
gieronimus	1
giesman	1
giesu	1
gift	2
gifts	5
gil	1
gilbertus	1
gilded	3
gilding	1
gilt	6
ginzel	1
gio	28
gioseppe	1
giovani	3
giovanni	23
girdle	1
girt	3
giudeca	5
giunta	1
giustitia	4
givanni	1
give	59
given	68
gives	11
giving	13
glad	2
gladium	1
glanc	1
glasse	8
glasses	4
glassmakers	1
glassmaking	1
gli	7
glistereth	1
glitre	1
gloria	1
gloriae	1
gloriam	1
glorie	2
glories	1
glorieth	1
glorifying	1
gloriosa	1
gloriosissimum	1
glorious	13
glory	37
glorying	1
glozing	1
glutted	2
gnasos	1
gnigana	1
gnoway	1
go	46
goal	1
god	97
god-father	1
god-fathers	1
god-mother	1
god-mothers	1
goddesse	1
godfather	1
godlike	1
godly	1
godmother	2
gods	12
goe	2
goes	16
goeth	4
going	12
gold	42
golden	4
gon	5
gondola	2
gondolaes	1
gondolas	1
gondoliers	1
gone	3
gonzaga	1
good	120
goodliest	1
goodlines	1
goodly	4
goodness	2
goodnesse	5
goods	23
gora	1
gori	1
gorligno	1
goshauks	1
goship	2
goships	1
goshipship	1
gospell	3
got	29
goths	6
gott	8
gotten	1
goverment	28
goverments	3
govern	22
governatori	1
governd	6
governed	2
governers	1
government	55
government1471	1
government1521	1
government920	1
governments	3
governor	16
governors	7
governour	8
governours	1
governs	1
gown	1
gownmen	1
grace	12
gracefull	1
graci	1
gracious	4
grad	1
grada	4
gradisca	2
gradonico	7
gradonicus	2
graduated	2
gradus	1
graecian	2
grafer	1
grain	10
graines	1
grains	2
gran	20
granada	1
granado	1
grand	3
grande	1
grandeur	3
grandeza	1
grandi	1
grant	3
granted	15
grape	1
grapple	2
grassa	3
grasse	1
gratefull	4
gratefully	1
gratie	1
gratification	1
gratified	1
gratis	4
gratitud	5
gratitude	2
grave	17
graver	1
graves	1
gravioribus	1
gravity	9
gray	1
great	271
great887	1
greater	45
greatest	31
greatly	7
greatnes	10
greatnesse	16
grecian	5
greco	1
greece	8
greedines	1
greedy	1
greek	38
greeks	11
green	4
greenish	1
greennesse	1
greeting	1
gregiore	1
gregorio	3
gregorius	1
gregory	6
greter	2
gretest	2
grew	10
griarci	1
grief	3
griev	1
grievances	3
grievous	1
grimaldi	3
grimani	7
grimanus	5
grimany	1
grinding	1
grindstone	1
grionia	1
grisons	1
gritti	2
grittus	1
groomes	1
groping	1
grosse	3
ground	9
grounded	1
grounding	1
grounds	7
grow	22
growes	5
growing	4
grown	7
grows	2
growth	1
guardiola	1
guasches	1
guasto	2
gueldres	1
guelphian	1
guelphins	1
guerin	1
guerra	1
guest	2
guida	1
guidance	1
guide	2
guided	3
guidici	1
guilty	2
guiscardo	1
guise	1
gules	1
gulf	1
gulielmus	1
gulp	1
gulph	26
gulps	1
gumba	1
gumms	1
guori	1
gushing	1
gustfull	1
guy	1
guysards	1
guzel	1
gve	1
gymongi	1
gynder	1
gyrolamo	1
h	2
ha	2
habeant	1
habeas	1
habes	1
habescit	1
habit	16
habitation	1
habitts	1
habituated	1
hack	1
had	568
hadrian	1
hadrians	1
hadriatic	1
haec	5
haeder	1
hahaving	1
hair	3
hair-braind	1
haires	1
halbards	1
haled	1
half	19
halfe	1
hall	4
halvagi	1
hamat	1
hamburg	1
hamlet	1
hamletts	1
hanc	1
hand	30
handle	1
handled	5
handmaid	1
handmayd	1
hands	33
handsomly	2
handy-gripes	1
hang	8
hangd	2
hanging	1
hangings	1
hangs	1
hanniball	1
hansom	1
haply	13
hapned	2
hapneth	2
hapning	1
happen	43
happend	10
happened	1
happens	3
happilie	1
happily	1
happines	3
happinesse	2
happly	2
happy	7
harassd	2
harbor	1
harbour	2
hard	19
hardest	1
hardly	11
hardnesses	1
hardship	1
hares	1
harms	1
harry	1
harsh	1
harvest	2
hasirgy	1
hassam	1
hassan	3
hast	8
hasten	1
hastily	1
hastned	2
hasty	1
hasuf	2
hat	2
hatch	1
hatches	4
hatching	1
hate	3
hated	3
hath	376
hatred	6
hatt	1
haughty	1
hauty	1
have	442
haven	6
having	178
havock	1
hazard	8
hazards	1
hazzard	1
he	1083
he1041	1
he1069	1
head	32
headlands	2
headlong	2
heads	14
heal	3
healed	1
health	5
healthy	1
heap	3
heaped	1
hear	15
heard	15
heare	1
hearers	1
hearing	3
hearken	6
hears	1
heart	7
heartily	2
hearts	7
heat	12
heated	2
heats	1
heaven	30
heavenly	3
heavens	4
heavy	6
hebrew	8
hebrews	1
hecatompolis	1
hector	2
heder	3
hedi	1
heed	4
heer	2
heerin	1
heht	1
heic	1
height	11
heighten	2
heightned	3
heigtned	1
heir	6
heirs	3
heit	1
helas	2
held	32
helena	2
hell	4
help	19
helping	1
helps	1
heme	1
hemico	1
hemmndorf	1
hemus	1
hen	2
hence	8
henrico	1
henries	1
henry	20
her	788
her-self	27
herabouts	1
heraclea	12
herafter	10
herat	1
herb	1
herberey	1
herbert	1
herby	4
hercole	1
hercules	2
here	43
hereafter	5
hereat	1
hereby	1
hereda	1
hereditary	4
herein	4
hereof	4
heresie	1
heresies	1
heresy	1
hereticks	1
heretics	1
heretique	1
heretofore	2
hereunto	4
hereup	1
hereupon	25
herin	13
heriot	1
hermano	1
hermit	1
hermits	1
hermolao	4
hermolaus	1
hernici	1
herod	1
heroes	1
herof	17
heroic	1
heroick	4
hers	2
herse	2
herself	5
hertofore	1
herunto	9
herup	1
herupon	23
herwith	1
hes	1
hevetians	1
hexastic	2
hey	1
hi	1
hiarie	1
hibraim	1
hic	1
hickschich	1
hid	3
hide	1
hideous	5
hidir	2
hieronymus	4
hierusalem	1
high	75
high-fetchd	1
higher	9
highest	15
highly	12
highnesse	3
hignau	1
hill	3
hillocks	3
hills	9
him	435
himself	142
himselfe	3
hinder	7
hindrance	1
hindring	1
hinge	1
hinges	1
hinmost	1
hint	2
hipelago	1
hipris	1
hire	1
hired	1
hires	1
his	976
his1583	1
hist	1
histor	2
historian	1
historians	5
historicall	4
history	5
histrionicall	1
hither	6
hitherto	1
hitherunto	1
hitt	1
hitting	1
hive	1
hl	1
hnce	1
hobgoblins	1
hoc	1
hoggs	1
hogli	1
hois	2
hoisted	2
hold	44
holden	1
holding	3
holds	7
hole	1
holines	61
holiness	3
holinesse	7
holland	11
hollander	3
hollow	1
holocaust	1
holy	64
homage	1
home	14
homewards	1
hominem	1
homines	2
homini	1
hominum	3
honest	3
honestas	1
honey	1
honor	56
honorable	15
honorably	3
honord	1
honoribus	1
honoring	1
honorius	1
honors	6
honour	6
honourable	1
hony	3
hoods	1
hoording	1
hop	2
hope	24
hoped	1
hopes	17
hoping	11
horatio	4
horn	1
hornes	2
horo	1
horoscope	1
horrible	1
horrid	1
horror	1
horsback	1
horse	19
horseback	1
horses	5
hortative	3
hortatory	2
horteo	1
horto	1
hospitable	2
hospitably	1
hospitall	2
hospitalls	5
host	1
hostage	1
hostages	2
hostem	1
hostes	1
hostile	1
hostility	6
hostries	2
hot	12
hott	3
hour	4
houre	1
houres	1
house	33
houses	21
housholdstuffe	1
hoverd	1
hovering	1
hovv	1
hovvell	1
how	111
howell	1
hower	1
howers	3
howr	1
howres	1
howsoever	6
hozias	1
hs	1
hssan	1
hubub	1
hue	1
huge	16
hugenesse	1
hull	1
humagi	1
human	11
humanae	1
humanarum	1
humanation	1
humane	15
humanity	2
humble	10
humbled	2
humbly	6
humi	1
humid	1
humili	1
humm	1
humor	9
humors	9
humphredo	1
hunc	1
hundr	1
hundred	62
hundreds	4
hundredth	1
hung	6
hungarie	4
hungary	12
hunger	1
hunnes	3
hunns	4
hunters	1
hunting	1
hurch	1
hurl	2
hurld	2
hurried	2
hurt	8
hurtfull	3
husband	5
husbanded	1
hydra	1
hydras	1
hypato	3
hypatus	1
hyperbolicall	1
hypocrisie	1
hyre	1
i	316
iac	1
iacobinus	2
iacobus	4
iacomo	2
iames	5
ian	1
ianizares	1
ianizaries	4
ianizars	1
ianizary	1
ianotus	2
ibid	3
ibidem	1
ibraim	3
ibraims	1
ibrain	1
ibriam	1
id	2
ida	1
idea	1
ideas	1
idem	5
idle	6
idlenesse	1
idly	2
ieronimo	1
ierusalem	11
iesuits	10
iewells	1
if	262
ight	1
ignatius	1
ignominia	1
ignominiously	1
ignominy	1
ignorance	1
ignorant	2
ignoscendo	1
ii	4
iii	1
iiii	1
iis	1
il	8
iland	30
ilands	16
ile	19
iles	8
ilfavour	1
ilius	1
ill	22
ill-favor'd	2
ill-favour'd	3
ill-favourd	2
illa	1
illam	1
ille	2
illfavor	1
illfavourd	1
illis	2
illiterat	1
illorum	1
illum	1
illuminated	1
illustrat	1
illustrious	10
image	2
images	3
imagin	1
imaginable	2
imagination	1
imaginations	1
imagind	2
imagine	3
imago	1
imbark	1
imbitter	1
imborder	1
imbroil	1
imitat	3
imitated	1
imitating	3
imitation	4
immanity	1
immateriall	1
immediately	2
immediatly	6
immense	1
immersabilis	1
imminent	2
immoderat	1
immortales	1
immortalitate	1
immortalize	1
immortall	5
immortalémque	1
immoveable	1
immu	1
immunities	3
immur	1
immurd	1
imo	2
imortalize	1
imp	1
impaed	1
impaire	1
impart	1
imparted	1
impartially	1
impatience	1
impatient	2
impatronizd	1
impede	2
impeded	1
impediment	4
impediments	1
impell	1
imperabat	1
imperare	1
imperator	1
imperfect	1
imperfections	1
imperiali	3
imperiall	10
imperialls	1
imperii	2
imperiis	1
imperio	2
imperium	1
impertinencies	1
impertinency	3
impertinent	2
impetuous	3
impetuousnes	1
impiety	1
impious	2
implicit	2
implies	1
implore	4
implores	1
imploring	1
imployes	1
implying	1
imponamus	1
import	2
importance	5
important	6
important1523	1
imported	6
imports	1
importun	3
importunat	1
importune	1
importuning	1
impos	1
impose	3
imposition	2
impositions	2
impossibile	2
impossible	8
impost	1
imposts	3
imposueris	1
impotent	1
impression	2
impressions	5
imprinted	4
imprison	4
imprisoning	1
imprisonment	3
improbable	1
improper	4
improperly	1
improv	1
improvd	2
improve	3
improvement	1
impudently	1
impulses	1
impunity	1
imputation	1
impute	1
imputed	5
in	2252
in1545	1
in1556	1
in1567	1
in769	1
inabling	1
inanimat	1
inanimate	1
inappealable	1
incamped	1
incapable	7
incapacity	1
incarnation	1
incens	3
incense	1
incepit	1
incertain	1
incertainty	1
incerti	1
incertos	1
incest	1
incident	2
incircled	1
incircuit	1
incite	6
incited	4
incites	3
inciting	1
inclin	3
inclinable	2
inclination	4
inclinations	2
inclind	1
incline	2
inclos	2
included	3
inclusum	1
incolumity	5
incomes	2
incommode	1
incommoded	1
incommodious	1
incommodis	1
incommodities	1
incompatible	1
incongruity	2
inconstant	2
inconstantia	1
inconvenience	6
inconveniences	3
incorrigible	1
incounter	2
incountred	1
incountring	1
incourag	1
incouraged	1
increase	3
increasing	4
incredibili	1
incredible	4
increse	1
incumbency	6
incumbencys	1
incumbents	1
incur	2
incurabili	1
incurable	1
incurr	4
incurrd	1
incurring	1
incursions	4
indanger	1
indeed	12
indemnity	1
indented	1
independent	5
inderdiction	1
index	1
india	1
indian	4
indians	2
indies	6
indifferency	3
indigent	2
indignation	3
indiscretion	1
indispensable	2
induc	8
inducd	1
induce	7
induced	2
inducements	2
induceth	1
induciis	1
indued	1
indulge	1
indulgences	1
indulgencies	1
indulgent	3
indults	1
indure	2
industriosa	1
industrious	4
industry	9
inequal	1
inequality	4
inestimable	1
inexorable	1
inexpected	2
inexpectedly	2
inexpugnable	1
inextinguible	1
infallible	1
infamous	1
infamy	4
infancy	3
infantery	2
infants	1
infected	6
infection	2
infelicity	1
inferi	1
inferior	13
infernall	1
inferr	3
inferrd	1
infest	2
infested	7
infesting	2
infidell	1
infidells	6
infidels	1
infinit	6
infinite	6
infinitely	1
infirmities	1
inflam	2
inflammation	1
inflexible	1
inflict	1
influence	1
inforce	2
inform	11
information	3
informed	1
infortunat	1
infringe	1
infringers	1
infringing	1
infusd	1
infuse	2
ingaged	1
ingenious	5
ingeniously	1
ingenti	1
ingentia	1
ingenuity	1
ingenuous	1
ingratefull	1
ingratefully	1
ingratitud	1
ingrave	1
ingredients	1
ingrosse	1
inhabit	1
inhabitants	28
inhaerent	1
inherent	1
inherit	4
inhibition	2
inhumanly	1
iniquity	1
initiated	1
injoyeth	1
injoying	1
injoyn	2
injoynes	1
injoyning	1
injunctions	5
injur	1
injuries	1
injurious	1
injury	4
injust	5
injustice	1
injustly	3
inkling	1
inlarge	1
inlayed	3
innated	1
inner	1
innigo	2
innocence	1
innocency	2
innocent	2
innocents	2
innovation	1
inns	1
innumerable	2
innumerósque	1
inordinat	1
inordred	1
inquirenda	1
inquisition	6
inquisitive	1
inquisitors	1
inquit	1
inroll	2
insatiable	1
inscrib	1
inscription	3
insensible	1
inseparable	2
insert	6
inserted	2
inside	1
insidious	1
insinuated	1
insinuating	1
insinuations	1
insist	1
insolencies	1
insolency	1
insolent	6
insolentia	1
insomuch	16
inspection	2
inspiration	1
inspirations	4
inspire	3
inspired	1
instal	1
instance	7
instanced	1
instances	2
instant	2
instantiae	1
instantly	1
instauration	1
instead	6
insteed	3
instigation	2
instinct	1
institut	2
instituted	8
institution	6
instruct	2
instruction	1
instructions	11
instrument	5
instruments	11
insuf	2
insupportable	2
insurrection	3
insurrections	1
intaminatis	1
integrity	5
intellectualls	2
intelligence	18
intemerat	1
intemperance	1
intend	2
intended	6
intendeth	1
intending	1
intendments	1
intends	1
intense	1
intent	2
intention	3
intentions	5
intentive	1
inter	1
intercded	1
intercede	4
interceded	3
intercept	1
intercepted	2
intercession	7
intercessors	1
interchangeable	2
interchangeably	1
interdict	10
interdicti	1
interdicting	1
interdiction	7
interdicts	1
interessed	1
interest	17
interested	2
interests	22
interfluent	1
interim	7
interitum	1
intermeddle	2
interment	1
interminable	1
intermingled	1
intermission	1
intermissions	1
intermixt	1
internall	1
interpos	2
interpose	1
interposition	6
interpret	2
interpreted	5
interrogated	1
interrogatories	1
interrupt	1
interrupted	1
intervall	1
intervene	1
intervention	2
intestin	3
intimat	1
intimating	1
intimation	1
into	202
intollerable	1
intoxicat	1
intreated	1
intreating	4
intreaty	1
intrinsique	1
introduc	5
introducd	1
introduce	3
introducement	1
introducing	2
introduction	1
intruded	1
intrusion	1
inundation	5
inuted	1
invade	11
invaded	3
invades	1
invalid	1
invasion	5
invective	2
inveniésque	1
invented	1
invents	1
inventuros	1
inversion	1
invest	1
invested	2
invibcile	1
invictissime	1
invictáque	1
invincible	11
inviolable	2
inviolably	2
invisible	1
invitation	3
invite	6
invited	7
invites	1
inviteth	2
inviting	2
invocations	1
involv	1
involvd	4
inward	7
inwardly	1
inzuccarate	1
ioakin	1
iobbs	1
iohannes	14
iohn	39
iohns	2
ionia	1
ionian	5
ioppa	3
iordano	1
ioseph	1
iourneymen	1
iove	1
iovius	1
ioyeuse	12
ipsa	2
ipsis	1
ipsius	1
ireland	1
iron	7
irons	2
irregular	2
irremissible	1
irreparable	1
irresistible	1
irrevocable	1
irruption	1
irruptions	1
is	831
isaac	1
ischender	1
island	6
islands	4
isle	1
israel	3
issue	2
issued	6
ista	1
istria	15
istrians	2
it	794
ita	4
italia	1
italian	14
italians	8
italie	42
italy	91
itaque	1
its	10
iuan	1
iubenica	1
iubilees	3
iudas	2
iudges	4
iudices	9
iudici	1
iudicium	1
iulia	1
iuliano	1
iulianus	1
iulii	1
iulius	5
iuly	1
iunta	1
iupiter	3
iure	1
iustiniano	6
iustinianos	1
iustinianus	11
iustinopoli	1
iustitia	1
iv	3
ja	2
jachali	1
jagli	1
jam	1
james	3
janizaries	1
jarring	1
je	2
jealousy	2
jelousy	1
jemms	1
jerom	1
jeromino	2
jeromnico	1
jeronimo	2
jerusalem	1
jesil	1
jesuit	1
jesuits	22
jesuitts	3
jesus	3
jew	3
jewells	7
jewes	1
jewish	2
jews	2
jnsuf	1
jo	2
joannica	5
jocaba	1
john	12
joias	1
jointly	1
joppa	1
jordano	1
josefica	1
journ	1
journey	6
joy	4
joyfull	1
joyn	15
joynd	1
joyned	3
joyning	1
joynt	1
joyntly	1
juan	6
judg	5
judgd	1
judge	10
judgement	10
judgements	2
judges	21
judgesexaminers	1
judgment	11
judgments	1
judicatus	1
judicious	2
judiciously	1
judith	1
jul	1
julian	1
julio	2
juluis	1
jumez	1
jump	1
jungli	1
junta	3
jura	1
juramentall	1
juran	1
juribus	1
jurisdiction	17
jurisdictions	1
jus	1
jusling	1
just	24
justas	1
justice	29
justification	1
justifie	1
justified	2
justifieth	1
justify	1
justiniano	5
justinopoli	1
justly	5
justnesse	1
jusuf	6
juzel	1
kapl	1
katherine	1
keen	2
keep	30
keepers	1
keeping	5
keeps	3
ken	2
kenelme	10
kenelmes	1
kept	30
kettle	1
key	4
keyes	3
keys	5
kill	6
killd	3
kind	81
kindle	1
kindled	1
kindly	1
kindred	2
kinds	13
king	163
kingdom	23
kingdome	13
kingdomes	3
kingdomin	1
kingdoms	8
kings	29
kinred	9
kinsfolk	1
kinsman	1
kinsmen	3
kinswoman	1
kiof	1
kiss	4
kisse	2
kneeling	1
knees	1
knew	16
knife	1
knifes	1
knight	6
knight-hood	1
knighted	1
knighthood	2
knights	8
knit	1
knock	2
knockd	1
knot	2
knotted	1
knovv	1
know	52
knowes	2
knowest	1
knowing	10
knowledg	9
knowledge	12
known	31
knows	5
l	11
la	16
laba	1
labor	1
labour	12
labourd	3
laboureth	1
labouring	1
labours	2
lace	1
lacedemon	1
lacerata	1
lachico	1
laden	3
ladies	2
lady	18
ladylike	1
lagia	2
laid	1
laiks	1
laity	3
lake	1
lakes	8
lame	1
lamed	1
lament	1
lamentable	4
lamented	2
lamp	1
lampreys	1
lances	1
lanch	1
land	87
land-army	1
lande	2
landed	3
landi	3
landing	2
landish	1
lando	1
lands	12
landus	2
language	1
languages	1
languescens	1
languish	2
languishing	2
lapp	1
laquais	1
lard	1
lards	1
larg	1
large	19
largely	2
largenesse	1
larger	3
larmelina	1
lasagna	1
lash	1
last	84
lasted	13
lasting	2
lastingnes	1
lastly	20
lasts	1
latae	2
late	25
lately	7
later	1
laterano	2
latin	9
latines	1
latitud	4
latitude	2
latrocinia	1
latter	5
laudable	1
laudem	2
laudes	2
laughter	1
launch	2
launchd	1
launching	1
laureat	2
lauredanus	3
laurentius	3
laurus	1
law	51
law1130	1
lawes	26
lawfull	14
lawfully	1
laws	30
lawyers	3
lay	25
lay-fraternities	1
lay-mens	1
lay-princes	1
layed	10
laymens	1
lazaretto	4
lazaro	2
le	5
lead	12
leaders	1
leads	1
leagu	1
leagud	1
league	59
leagues	4
leander	1
leane	1
leaning	1
leaped	1
learn	6
learned	11
learnedst	2
learning	7
learnt	1
least	28
leasure	1
leasurely	1
leave	29
leaves	4
leavies	1
leaving	2
lebocole	1
led	2
leena	1
left	48
leg	1
legacies	14
legacy	2
legality	1
legat	9
legation	5
legations	3
legats	2
legatus	1
legend	1
leger	2
leges	2
legg	1
legibus	1
legions	1
legitimat	1
legitimis	1
legitimum	1
legno	1
