	33
mice	1
mid-night	1
middle	3
middle-siz'd	1
midst	7
mien	11
might	128
mightiest	1
mightily	4
mightsee	1
mighty	22
miguel	4
mile	2
miles	3
milinda	1
militia	1
milk	1
millions	1
mind	74
mindful	1
minds	3
mine	35
mingled	1
minheer	1
miniature	1
mining	1
minister	1
ministers	1
minute	22
minutes	8
miracle	8
miracles	1
miranda	38
mirth	5
mirtles	1
mis	1
mis-interpret	1
mis-interpreted	1
mis-understood	1
miscarriage	1
miscarried	1
miscarry	1
mischief	6
mischiefs	3
miser	3
miserable	8
miseries	1
misery	4
misfortune	21
misfortunes	24
misguide	1
misguided	1
mishapen	1
misinterpret	2
misinterpreted	1
mismanagement	1
misplac	1
miss	6
missed	2
missing	4
mist	1
mistake	7
mistaken	10
mistook	4
mistre	1
mistress	77
mistresses	3
mistrust	1
misunderstandings	1
misunderstood	1
mitigate	1
mittat	1
mittimus	1
mix	8
mixed	1
mixing	1
mixt	5
mixture	2
moan	4
moans	3
mobb	3
mobile	1
mock-king	1
mock-majesty	1
mode	2
moderate	1
moderation	6
modest	14
modestly	1
modesty	21
modishly	1
mogen	1
moist	1
mold	1
mollifie	1
moment	44
moments	17
monarch	17
monarchs	4
monarchy	1
monastery	16
monastick	1
monday	3
money	29
monkey	2
monkeys	1
monsieur	11
monsigniore	1
monsiur	1
monster	5
monsters	2
monstrous	3
month	9
months	14
montibus	1
monuments	1
moons	1
moor	1
morality	1
morals	3
more	461
morland	1
morn	1
morning	19
mornings	3
morose	1
morpheus	1
morrow	18
mortal	13
mortally	1
mortals	1
mortar	1
mortification	1
mortifie	2
mortify	1
mortifying	1
most	237
mother	14
mother-in-law	1
mother-in-laws	1
motion	20
motions	10
motive	8
motives	1
motto	1
moulder	1
mount	4
mountains	8
mounted	4
mounting	2
mounts	1
mourn	1
mournful	3
mourning	7
mouth	29
mov	5
move	18
moved	1
movement	2
moves	5
moving	7
mr	15
mrs	19
much	245
muckaws	1
multis	1
multitude	3
multâ	1
murder	2
murderer	1
murderers	2
murders	1
murly	1
murm	2
murmuring	2
murmurs	4
murther	4
murtherer	5
murtherous	2
muse	2
muses	6
musicians	2
musick	12
must	177
mutiny	1
mutual	2
mutually	1
muzzling	1
my	905
myrtle	2
myrtles	2
myself	19
myst	1
mysteries	3
mystery	4
mystick	1
n	29
nages	1
nail	1
nails	1
naked	6
nam	4
name	69
names	5
naming	2
narration	2
narrations	1
narrowly	4
nasty	1
nation	10
national	2
nations	3
native	10
natives	1
natur	2
natural	19
naturally	12
nature	80
natures	1
naught	1
nauseous	3
nay	31
ne	10
near	54
nearer	4
nearest	2
nearly	4
nearness	1
neat	2
nec	1
necessarily	1
necessary	26
necessities	1
necessity	12
neck	10
necklace	2
necks	2
ned	1
need	32
needed	10
needles	1
needless	3
needs	7
neglect	8
neglected	2
neglecting	1
negligence	1
negligent	4
negligently	1
negotiation	4
negro	4
negroes	10
neighbour	6
neighbourhood	1
neighbouring	5
neighbours	5
neither	30
nemine	1
nephew	1
ner	1
nescire	1
ness	6
nest	1
nestorean	1
netherlands	1
nets	1
never	236
never-ceasing	1
never-failing	1
neverthelefs	1
nevertheless	10
new	102
new-born	3
new-married	1
new-wounded	1
newest	1
newgate	1
newly	9
news	33
news-mongers	1
next	71
nice	11
nicely	3
niceness	2
nicest	4
niceties	2
nicety	3
nidificates	1
niece	10
nieces	4
nigh	1
night	123
night-cap	1
night-cloaths	1
night-gown	2
nights	7
nimblest	1
nimbly	1
nimirum	1
nine	7
nine-tails	1
ninety	1
ning	6
ninth	1
nly	2
no	525
noble	56
nobleman	4
noblemen	1
nobleness	1
nobler	5
noblest	10
nobly	8
nodded	1
noise	26
noisie	1
noisom	1
non	3
none	58
nonsence	3
noon	1
nor	126
nose	5
nosegays	1
noseless	1
noses	3
not	1330
notable	1
note	3
notes	1
nothing	169
notice	17
notion	9
notions	9
notorious	2
notwithstanding	9
nourish	1
nourishment	1
novel	8
novels	6
novelty	1
novitiate	1
now	197
noxious	1
num	2
numb	1
number	17
numberless	1
numbers	7
numbness	1
numerical	1
numerous	2
numitor	1
nun	7
nunnery	4
nunnery-wall	1
nunnery-walls	1
nuns	4
nuptas	1
nuptial	1
nuptials	4
nurs	2
nurses	1
nutmegs	1
nymph	1
nymphs	4
o	76
o'er-charg'd	1
o're-flow	1
oaks	1
oar	2
oath	5
oaths	2
obedience	11
obedient	2
obeisance	1
obey	28
obeyed	1
obeying	2
object	37
objected	1
objection	3
objections	1
objects	7
oblig	40
obligation	7
obligations	5
oblige	24
obliged	7
obliger	1
obliges	4
obliging	22
obligingly	2
obscure	4
obsequious	1
observ	10
observant	1
observation	4
observations	2
observe	11
observing	4
obstacle	7
obstacles	2
obstinacy	1
obstinate	8
obstruct	2
obstructer	1
obstruction	1
obtain	9
obtained	1
obviate	1
occasion	55
occasioned	2
occasions	13
occurr	1
ocean	2
odd	8
odds	1
ode	1
odious	3
of	4433
off	63
offence	12
offences	1
offend	7
offended	7
offender	1
offenders	3
offending	3
offends	1
offensive	1
offer	14
offered	2
offering	4
office	2
officer	4
officers	13
offices	1
officious	1
oft	1
often	77
often-times	1
oftentimes	8
oftner	1
ogle	1
ogleme	1
ogles	1
ogling	2
oh	79
oil	2
oiling	1
old	99
old-fashion'd	1
old-hook	1
older	1
oldest	2
olive	1
oliverian	1
olives	3
omen	1
omens	1
ominous	1
omit	4
omits	1
omitted	1
omnes	1
on	562
onahal	18
onahl	1
once	43
one	404
ones	17
ong	1
onley	5
only	226
onè	1
open	31
opened	1
opener	1
opening	5
opens	1
opinion	32
opinionated	1
opinionative	1
opinionatreism	1
opinions	1
opportune	1
opportunities	2
opportunity	44
oppos	3
oppose	11
opposed	1
opposes	2
opposing	1
opposite	2
opposition	5
oppress	6
oppressed	1
oppression	1
opprest	3
opulence	1
or	536
oracle	2
orange	2
orange-grove	1
oranges	4
ordain	5
order	48
ordered	4
ordering	2
orders	14
ordinarily	1
ordinary	4
oriental	1
original	4
originally	2
orleance	6
ornament	2
ornaments	2
oroonoko	59
ors	1
osenbrigs	1
ostend	1
ostro	1
otan	16
other	204
others	42
otherwise	13
ought	124
ought-for	1
ounce	1
ound	3
our	157
ours	2
ourselves	2
ous	1
out	212
out-cries	1
out-done	2
out-gone	1
out-live	1
out-side	2
out-vie	1
out-wit	1
out-witted	1
outrage	4
outraging	1
outside	1
outstrip	1
outward	2
ove	1
over	90
over-acted	1
over-against	2
over-ceremony	1
over-grown	1
over-heard	1
over-joy	2
over-joy'd	5
over-joyed	2
over-looking	1
over-paid	1
over-plus	1
over-seer	1
over-seers	1
overcame	1
overcome	16
overjoy	1
overlook	1
overreach	1
overseer	1
overseers	3
overspread	1
overtaken	1
overthrows	1
overtook	1
overture	1
overwhelm	3
overwhelmed	1
ow	2
owe	9
owes	1
own	178
owned	1
owner	2
owning	2
ox	1
oxen	1
oxford	1
paces	1
pacheo	1
pacified	2
pack	1
packet	1
pacquet-boat	1
paddle	1
page	17
pageant	2
pages	6
paid	22
pain	45
painful	2
pains	17
paint	2
painted	3
paintings	1
pair	1
pais	31
palace	16
palace-gate	1
palace-royal	1
palaces	2
pale	18
palinode	1
pallere	1
palliate	1
palm	1
palsie	1
pannis	1
panting	7
pants	2
paper	13
paradise	2
parakeetoes	1
pardon	26
pardons	2
pareil	1
parent	4
parents	15
parham	10
parham-hill	1
parham-house	3
parhamites	1
paris	6
parish	5
parish-nurse	1
park	6
parley	3
parlour	4
parly	1
parole	3
paroxism	1
parrots	1
part	132
partake	3
parted	9
particular	27
particularize	1
particularly	8
parties	1
parting	4
partisans	1
partly	4
parts	20
party	4
pascendum	1
pass	60
passage	1
passant	1
passed	2
passengers	1
passes	6
passing	12
passion	118
passionate	11
passionately	14
passions	10
passive	3
past	55
paternal	3
path	2
patience	7
patient	1
patiently	1
patron	3
patronage	1
paul	1
pauls	1
paultry	1
paus	1
pause	1
pausing	1
pavement	1
pavillion	3
paw	2
pawn	1
paws	1
pay	25
payed	1
paying	1
payment	2
pays	9
pea	1
peace	17
peace-making	1
peaceable	1
peaceably	2
peak	1
pear-necklaces	1
pearl	1
pearls	2
peccat	1
peculiar	8
peculiarly	1
pedro	63
peeie	3
peer	3
peers	1
peevish	1
peice	1
pelago	1
pellmell	1
pen	8
pencil	1
penetrate	2
penetrating	2
penitence	1
penitent	4
pennons	2
pension	1
pensive	3
people	64
peoples	1
pepper	3
per	1
perceiv	17
perceivable	1
perceive	11
perceived	2
perceives	1
perceiving	6
perfect	41
perfected	2
perfection	6
perfections	3
perfectly	19
perfidious	3
perfidy	2
perform	15
performance	1
performed	3
performing	2
performs	1
perfume	1
perfumes	5
perhaps	57
periodical	1
perish	6
perjur	4
perjured	1
permission	4
permit	17
permits	2
permitted	11
permitting	2
pernicious	1
perpetual	10
perpetually	8
perplex	6
perplexing	1
perplexity	2
perquisites	1
perriwig	5
persecu	1
persecuted	2
persecution	2
persecutions	1
perserveres	1
persisted	2
person	92
personage	1
personal	2
persons	21
persuade	5
persuaded	3
persuasion	1
persuasions	4
perswade	11
perswaded	12
perswades	2
perswading	1
perswasion	1
perswasions	2
pert	3
peru	1
peruque	1
perusal	1
petit	1
petition	1
petronius	1
petticoat	4
petty	2
phantastick	1
philadelphia	4
philander	4
philibella	24
philip	44
philly	1
philosopher	1
philosophy	9
phisiognomy	1
phlegmatick	2
phrase	1
physician	2
physick	1
pick-lock	1
pickaninies	1
picto	1
picts	1
picture	2
piec	1
piece	12
pieces	5
pierc	2
pierced	2
pierces	1
piercing	1
piety	1
pig	1
pigs	1
pile	1
pilgrim	1
pillar	1
pillars	2
pillow	2
pilot	1
pin	2
pin-money	1
pinions	1
pins	1
pint	3
pious	5
pipe	3
piqu	1
piquet	1
pistol	12
pistole	1
pistoles	1
pit	2
pitch	2
pitches	1
pitching	1
pities	2
pitiful	2
pitious	1
pity	25
pitying	2
plac	6
place	82
placed	3
places	13
placing	1
placuisse	1
plagu	1
plague	2
plain	7
plain-dealing	2
plainly	3
plains	5
planets	1
planks	1
plant	1
plantation	15
plantations	6
plates	1
play	34
play-house	2
play-things	1
players	1
playing	5
plays	6
playtime	1
plea	1
plead	7
pleaded	3
pleading	6
pleads	3
pleas	50
pleasant	13
pleasantly	1
please	40
pleased	9
pleases	9
pleasing	14
pleasure	87
pleasure-boat	3
pleasures	27
pledg	2
pledge	1
plenipo	1
plenty	2
plighted	1
plights	1
pluck	1
plump	3
plunder	1
plung	1
plurality	1
plus	1
ply	1
plyable	1
plyed	1
pocket	1
pocket-glass	1
poet	8
poetae	1
poetry	8
poets	4
poinard	2
point	12
pointed	2
pointing	2
points	6
poison	2
polish	2
polisht	1
politician	1
politicians	1
politick	3
politickly	1
politicks	1
poll	1
polluted	1
pomp	1
pondering	1
poor	12
poorest	1
poorly	4
pope	1
popular	1
populous	1
port	3
porter	2
portion	12
portliness	1
portly	1
portrait	1
portraiture	1
portugal	19
portugal-mat	1
portuguese	1
positive	4
positively	2
possess	32
possessed	1
possesses	5
possessing	1
possession	23
possessor	1
possest	18
possibility	2
possible	30
possibly	35
post	3
posted	1
posterity	2
posts	2
posture	8
postures	2
potion	1
pound	8
pounds	5
poured	1
poverty	5
pow	2
powder	1
powder-room	1
power	54
powerful	15
powers	2
pox	1
poynt	2
poyson	6
poysoned	2
practicable	1
practice	2
practices	3
practis	4
practised	1
praecingitur	1
praemia	1
pragmatical	1
prais	1
praise	10
praiser	1
praises	7
praising	1
prate	2
pratlet	1
pray	14
prayer	4
prayer-book	3
prayers	9
preaching	1
precaution	7
preceded	1
precepts	1
precious	3
precise	1
predecessors	1
predominance	1
preengag	1
prefer	4
preference	1
preferment	1
preferr	4
prefix	1
pregnant	1
prejudice	1
prejudicial	1
preliminaries	1
prepar	6
preparation	2
preparations	2
preparative	1
prepare	4
prepared	4
preparing	1
preponderate	1
prepossess	3
prepossessed	1
prepossesses	1
prerogative	1
presage	2
prescrib	2
prescribe	1
prescriptions	1
presence	28
presence-chamber	2
present	52
presented	10
presently	6
presents	11
preserv	5
preservation	5
preserve	14
preserved	2
preserver	1
preserving	1
presided	1
president	5
press	13
pressing	4
pressings	1
prest	4
presume	2
presumption	1
presumptuous	3
pretence	11
pretences	1
pretend	18
pretended	7
pretender	1
pretenders	1
pretending	2
pretends	1
pretension	1
pretensions	1
pretention	1
pretetending	1
pretext	1
prettiest	1
prettily	1
prettiness	1
pretty	23
prevail	19
prevailed	1
prevailing	2
prevent	11
prevented	7
preventing	2
prevention	2
prevents	1
prey	11
price	8
pride	23
prides	2
priest	2
priests	3
prince	271
princely	1
princes	5
princess	126
princesses	4
principal	1
principibus	1
principle	2
principles	5
print	1
printed	12
prioress	1
prison	14
prisoner	6
prisoners	1
prithee	1
private	12
private-house	1
privately	4
privilege	3
privileges	1
priz	4
prize	9
prob	1
probability	1
probable	2
probation-year	1
procedure	1
proceed	12
proceeded	14
proceeding	1
proceeds	3
proclaim	4
proclaiming	1
proculeus	1
procur	1
procure	1
procured	1
procurers	1
procuring	1
prodigality	1
prodigious	2
produc	7
produce	11
produced	1
produces	2
producing	2
product	1
profefs	1
profess	13
professes	1
professing	1
profession	2
professions	3
professors	1
proffer	2
proffers	1
profit	2
profited	1
profits	1
profound	7
profoundly	1
profuse	2
profuseness	2
progress	3
prohibited	1
project	1
projecting	1
projects	2
promis	24
promiscuously	1
promise	20
promised	7
promises	7
promising	6
promotion	2
prompted	1
pronounc	4
pronounce	1
proof	13
proofs	12
propense	1
propensity	1
proper	10
property	3
property-king	1
prophan	2
prophane	2
prophaner	1
prophecy	2
prophesie	1
prophesied	1
prophet	2
prophetess	2
prophetesses	1
prophets	1
propo	1
proportion	2
proportionable	1
proportions	1
propos	11
proposal	6
proposals	1
propose	6
proposed	2
proposing	2
proposition	4
propositions	1
prosecute	1
prosecuted	2
prosecution	1
prosecutor	1
prospect	10
prospective-glasses	1
prospects	3
prosperous	1
prossibly	1
prostituted	1
prostitutions	1
prostrate	3
protect	1
protected	2
protecting	2
protection	4
protector	4
protectress	1
protects	1
protegat	1
protest	2
protestations	4
protested	8
protesting	2
protogenes	1
proud	17
proudly	1
prov	6
prove	23
proved	2
proverb	1
provide	9
provided	8
providence	3
province	2
provinces	2
provincial	2
provinciall	1
provision	1
provok	2
prow	2
prowess	2
prudence	14
prudent	2
prudently	1
pruinosis	1
pry	1
prying	1
psyche	1
publication	1
publick	17
publickly	2
published	1
puer	1
pueri	1
puff	1
pugnas	1
puissant	2
pull	9
pulling	2
punch	3
punctilio	1
punctual	1
punctually	2
punish	9
punished	1
punishing	1
punishment	4
punishments	2
pupil	1
puple	1
purchas	2
purchase	4
purchased	1
pure	4
purely	4
purer	1
purity	2
purling	4
purlings	1
purple	1
purpose	18
purposely	1
purposes	1
purposing	1
purse	3
pursu	24
pursue	19
pursued	1
pursuer	1
pursuers	2
pursues	2
pursuing	3
pursuit	5
put	111
put-on	1
put-on-look	1
puts	8
putting	11
pythagoras	1
qsuarrel	1
qualifications	1
qualify	2
qualities	8
quality	71
quantities	2
quantity	4
quarrel	5
quarrels	8
quarter	9
quarters	3
que	1
queen	14
queens	1
quench	2
quest	1
question	7
questioning	1
questions	13
qui	3
quick	3
quick-sands	1
quickly	6
quiet	9
quietly	2
quill	1
quintillae	1
quis	1
quit	18
quite	14
quitted	4
quitting	4
quiver	5
quod	2
quondam	2
quos	1
quoy	1
qustion	1
r	6
rabble	5
rabelais	1
rac	1
race	14
rack	1
racking	1
racks	1
rag	2
rage	45
rages	2
raging	7
ragou	1
raign	1
rail	7
railleries	1
raillery	1
rains	1
rais	6
raise	6
raised	2
raises	2
raising	1
rallies	2
rallying	1
rambl	1
rambled	1
ramirez	1
ramorum	1
ran	28
ranging	1
rank	6
ransom	2
rape	3
rapes	1
rapine	1
rapture	3
raptures	4
rare	8
rarely	8
rarities	2
rashly	1
rashness	4
rat	1
rate	9
rather	79
ratify	1
rational	1
ratling	2
rats	1
rav	2
ravag	1
rave	3
ravenous	4
raving	3
ravings	1
ravish	12
ravisher	3
ravishers	4
ravishing	3
ravisht	2
ray	1
rays	2
re	31
re-assum'd	1
re-assume	1
re-call	1
re-conduct	1
re-pass	1
re-sets	1
re-union	1
reach	10
reaches	1
read	20
reader	7
readier	1
readily	5
readiness	3
reading	12
reads	2
ready	35
real	18
reality	1
really	9
reap	2
rear	1
reason	69
reasonable	7
reasonably	4
reasoning	3
reasonings	1
reasons	14
rebated	1
rebel	2
rebellious	1
recal	2
recall	1
recalled	1
recei	1
receipt	1
receiv	52
receive	57
received	13
receives	3
receiving	11
receptacles	1
reception	4
reciprocal	5
recital	1
recite	1
recited	2
reciting	1
reck	1
reckon	1
reclaim	9
recoil	1
recollect	2
recollected	2
recollecting	1
recommend	3
recommended	3
recommending	2
recompence	4
recompens	1
recompense	2
recompensed	1
reconcil	5
reconcile	4
reconciling	2
records	3
recount	1
recounted	3
recounters	1
recounting	2
recourse	6
recover	14
recovered	5
recovers	1
recovery	7
red	2
reddish	1
redeem	5
redeemed	1
redoubl	3
redoubled	2
redresses	1
reduc	3
reduce	1
reduced	3
reduces	1
reeds	1
reel	2
reeling	1
refer	1
refin	8
refine	1
refined	1
refines	2
refit	1
reflect	3
reflected	3
reflecting	2
reflection	5
reflections	11
reflects	3
reformation	2
refractory	2
refrain	2
refresh	3
refreshment	1
refuge	3
refus	10
refusal	2
refuse	12
refused	6
refuses	1
refusing	1
regain	1
regal	1
regard	16
regarded	5
regarding	1
regardless	5
regards	1
regret	6
regular	1
regularly	1
regulated	1
reign	9
reigning	1
reigns	6
reiterated	2
rejoyc	1
rejoyce	1
rejoycing	1
relaps	1
relate	6
related	9
relating	3
relation	11
relations	9
release	1
releasement	1
relent	1
relief	2
religion	10
religious	7
relique	1
reliquit	1
relish	1
reluctancy	6
rely	2
remain	34
remained	3
remaining	1
remains	4
remark	1
remarkable	1
remarking	1
remarks	3
remedies	2
remedy	6
remember	22
remembrance	9
remembred	1
remind	2
remiss	2
remonstrate	1
remorse	3
remov	3
removal	1
removd	1
remove	7
removed	3
removes	1
removing	3
render	26
renders	11
rendezvous	1
rending	1
rendred	1
renew	5
renewing	3
renews	1
renounce	7
renounced	1
renown	1
rent	2
repair	6
repairing	1
repartee	1
repast	1
repayment	1
repeat	1
repeated	6
repeating	1
repel	1
repent	7
repentance	5
repented	6
repenting	2
repetition	2
repine	1
replenish	1
replied	28
replies	2
reply	84
replyed	2
report	10
reported	3
reports	2
repos	3
repose	20
represent	7
representation	2
representative	1
represented	6
reprieve	2
reprieved	1
reprimand	1
reprinting	1
reproach	17
reproachable	1
reproached	1
reproaches	9
reproaching	2
repulses	1
reputation	13
request	5
requir	3
require	4
required	3
requires	3
requiring	2
rescue	3
resembl	1
resemble	1
resembles	1
resent	6
resented	5
resenting	2
resentment	13
resentments	3
resents	1
reserv	4
reserve	6
reserved	3
reserves	1
reside	2
resided	1
resides	1
resign	5
resignation	3
resigning	1
resist	11
resistance	7
resisted	3
resisting	1
resists	1
resolutely	2
resolution	25
resolutions	7
resolv	56
resolve	14
resolved	14
resolves	8
resolving	4
resolvings	1
resort	2
resound	1
resounded	1
resounding	1
respect	40
respected	1
respectful	3
respectfully	2
respects	2
rest	76
rested	2
restless	1
restor	1
restore	6
restrain	4
restriction	1
result	7
retain	10
retains	1
retir	20
retird	1
retire	15
retired	6
retirement	2
retires	1
retiring	2
retreat	17
retreated	4
retreating	1
retreats	1
retrenchments	1
retriev	1
retrieve	5
retrieved	1
return	112
returned	5
returning	6
returns	10
reveal	6
revel	1
reveng	5
revenge	45
revenged	1
revengeful	2
revenger	1
revenges	1
revenging	2
revenue	1
reverenc	1
reverence	9
reverencing	1
reverend	1
reverie	1
revers	1
revile	1
reviv	2
revive	2
revoke	1
revoltings	1
revolves	1
reward	9
rewarded	3
rhet	1
rhiming	1
rhinoceros	1
ribbon	1
ribbonds	1
rich	33
richardo	6
riches	2
richest	2
richly	5
richness	1
rick	1
rid	8
ridding	1
riddle	1
riddles	1
rider	1
ridicule	5
ridiculous	10
ridiculously	1
riding	2
ries	1
rifling	1
rigging	2
right	15
righted	1
rightly	6
rights	1
rigid	3
rigors	1
rin	1
rinald	1
rinaldo	96
ring	17
rings	3
rip	1
ripe	2
riper	1
rise	20
risen	1
rises	2
rising	8
rites	1
rival	20
rival-worshippers	1
rivals	10
river	25
river-side	1
rivers	5
rivulet	1
rivulets	3
road	2
roar	1
roast	1
roasted	1
roasting	1
rob	4
robb	8
robe	2
robert	1
robes	2
robs	2
robust	2
rock	6
rocks	3
rod	6
roderigo	2
rogue	1
rogues	2
roles	1
rolling	1
roman	7
romance-writers	1
romans	2
romantick	1
rome	3
rook	1
room	23
rooms	1
rope	4
rope-ladder	1
ropes	3
rose	13
roses	5
rosie	1
rosin	1
rough	3
roul	2
rouls	1
round	15
rounds	1
rous	10
rouz	1
rouze	1
rouzing	1
rove	3
row	4
rows	1
roxana	1
royal	22
rried	1
rs	2
rt	2
rubb	2
rubies	1
rudder	1
ruddy	1
rude	3
rudely	2
rudeness	1
ruder	1
ruffians	1
ruffle	2
ruffles	1
ruffling	1
ruin	10
ruine	10
ruiner	1
ruins	1
rul	3
rule	8
rulers	1
rules	9
run	13
runagades	1
rung-out	1
running	9
runs	2
rush	1
rushed	1
rushing	1
rusling	1
russel-street	1
rust	2
rusty	3
ruyter	1
ry	17
s	416
sack	1
sacrafice	1
sacrament	1
sacred	35
sacredly	2
sacrific	4
sacrifice	13
sacrificer	1
sacrificing	3
sacrilege	1
sacriste	1
sacristi	1
sad	24
sadly	3
sadness	4
safe	10
safely	3
safer	1
safety	10
sai	1
said	210
sail	4
sails	2
saint	1
saints	1
saith	1
sake	18
sale	3
sallads	1
sally	1
sally-man	1
sallying	1
salt	1
saluted	5
salv	1
salvages	1
salves	1
samaoids	1
same	91
samuel	5
sanctified	1
sanctity	1
sanctuary	1
sand	1
sandals	1
sands	1
saphires	1
sarumbo	1
sat	3
sate	5
satisfaction	49
satisfactions	2
satisfactory	1
satisfi	2
satisfie	11
satisfied	13
satisfies	1
satisfy	7
satisfying	1
satis¦ction	1
satten	2
satyr	1
satyrical	1
satyrick	1
saucy	1
sav	2
savage	1
save	11
saved	3
saving	6
saw	118
saw-dust	2
sawcy	3
say	145
saying	14
says	12
scabbard	2
scaffold	8
scale	1
scales	1
scandal	8
scandalous	1
scanty	2
scap	1
scapular	1
scarce	25
scared	1
scarf	3
scarlet	1
scarron	1
scars	3
scattered	1
scay	1
scene	6
scenes	1
scholar	2
school	1
schools	3
science	1
sciences	3
scimiter	2
scollops	1
sconces	1
scorn	12
scorns	1
scoundrel	1
scouring	1
scrambl	1
screening	1
screw	1
scrivener	1
scroop	1
scruple	4
scruples	6
scrupulous	3
scrutore	3
se	1
sea	5
seal	5
seam	1
seamen	1
search	13
searched	1
searching	3
seas	2
season	2
seasonable	3
seasoning	1
seasons	1
seat	3
seated	4
seating	1
seatter	1
sebastian	16
second	15
seconded	4
secondly	2
secrecy	8
secresie	1
secret	48
secretly	4
secrets	13
secur	9
secure	19
secured	1
securest	1
securing	2
security	10
seduce	1
seduces	1
see	194
seeds	1
seeing	44
seek	15
seeks	2
seem	29
seemed	2
seeming	7
seems	12
seen	74
sees	3
seest	1
seiz	8
seize	6
seized	3
seizes	2
seldom	6
selenian	1
self	118
self-conceited	1
self-flatteries	1
self-love	1
self-opinion	1
self-same	1
selfe	1
sells	1
selves	6
sence	22
senceless	1
send	26
sending	5
sends	3
sense	33
senseless	3
senses	5
sensibility	1
sensible	27
sensibly	6
sensless	1
sent	58
sentence	8
sentiment	1
sentiments	15
senting	1
separate	2
separated	3
separation	2
seraglio	1
seraphick	1
serenades	2
serene	1
serious	4
serpents	1
serv	15
servant	17
servants	17
serve	21
served	2
serves	5
service	21
serviceable	2
services	6
serving	5
servitude	1
sessions	1
sessions-house	1
set	55
sets	5
sett	2
setting	6
settl	1
settle	1
sevana	1
seven	11
seventeen	5
seventeenth	1
several	53
severe	13
severely	1
severest	1
severing	1
severities	1
severity	15
sevil	4
sex	46
sexes	3
sha	1
shabby	1
shade	5
shades	8
shading	1
shadow	3
shady	2
shagrien	2
shall	181
shalt	1
sham	2
shame	21
shameful	7
shamefully	2
shap	4
shape	19
shapes	4
share	19
sharer	1
shares	1
sharp	3
sharper	1
shatter	2
she	1406
she-favourites	1
she-relations	1
she-slave	1
sheathing	1
shed	4
shedding	2
sheep	2
sheer	1
sheers	1
shew	71
shewed	3
shewing	4
shewn	2
shews	7
shift	3
shine	4
shines	1
shining	5
ship	19
ship's-crew	1
ship-board	1
shipping	1
ships	3
shipwrack	1
shirt	2
shoar	3
shock-dog	1
shocks	1
shone	3
shooes	4
shook	4
shoot	3
shooting	1
shoots	1
shore	8
shorn	1
short	40
short-breath'd	1
short-liv'd	3
shot	16
shou	193
shoud	1
should	148
shoulder	3
shoulder-belt	1
shoulder-bone	1
shoulders	5
shouts	1
show	5
shower	1
showering	1
showers	4
shown	1
showy	1
shriek	2
shrine	2
shrubs	1
shuffle	1
shun	9
shunned	1
shunning	1
shuns	1
shut	14
shutting	2
shy	2
si	1
sick	7
sickly	1
sickness	2
side	50
sides	14
siege	1
sig	1
sigh	65
sighed	2
sigher	1
sighers	1
sighing	31
sighings	1
sighs	50
sight	56
siging	1
sign	6
signal	2
signification	1
signifie	1
signified	2
signifies	1
signify	1
signs	8
silence	23
silent	26
silently	2
silks	1
silver	7
silvia	1
sim	1
simon	1
simple	6
simplicity	1
simply	1
sin	9
since	135
sincere	12
sincerely	5
sincerity	8
sine	1
sing	6
singing	2
singl	2
single	6
singly	1
sings	1
singular	1
sink	7
sinking	1
sinks	1
sins	1
sir	123
sirname	1
sister	54
sisterhood	1
sisters	6
sistet	1
sit	8
sitting	3
situated	1
situation	1
six	22
sixteen	2
sixteenth	1
sixty	2
size	3
sizes	1
sken	1
skie	1
skies	1
skilful	2
skill	2
skin	3
skins	3
skips	1
skirmish	1
slash	1
slashes	1
slattered	1
slaughter	2
slave	42
slavery	8
slaves	49
sleek	1
sleep	18
sleeping	10
slender	2
slenderly	1
slept	2
slight	5
slighted	1
slighting	1
slipt	1
slow	2
slumber	1
slumbers	1
slumbring	1
slunk	1
sly	1
slyboots	1
small	25
smallness	2
smart	2
smell	2
smelling	1
smelt	2
smil	1
smile	12
smiles	11
smiling	9
smoak	2
smooth	2
snacht	1
snakes	3
snares	1
snatch	3
snatching	3
snatcht	2
snee	3
snick	3
snow	1
snowy	3
so	1052
so-ho	1
soaring	1
sober	2
soberer	1
soberly	1
sobs	1
society	1
soever	4
soft	68
soft-engaging	1
soften	3
softens	1
softer	4
softest	11
softly	7
softned	1
softness	18
sola	1
sold	11
soldier	2
soldiers	7
sole	2
solemn	8
solemnity	3
solemnly	2
solicited	1
solicits	2
solid	10
solitary	6
solitude	2
sollicitat	1
sollicitations	1
sollicited	1
solliciting	1
sollicitous	1
sollicitudes	1
some	334
some-body	1
some-where-else	1
something	46
sometime	1
sometimes	34
somewhat	4
somewhere	2
son	42
son-in-law	5
songs	4
sonnets	1
sons	11
soon	102
sooner	50
sooth	1
soothed	1
sophistry	1
sophocles	1
sordid	3
sorely	1
sorrow	7
sorrowful	1
sorrows	1
sorry	3
sort	45
sorts	8
sot	1
sought	8
soul	144
souls	20
sound	6
sounds	2
southern	1
sov	1
soveraign	2
sovereign	4
sovereignty	1
sow	1
space	2
spacious	1
spain	4
spaniard	2
spaniards	2
spaniel	1
spanish	3
spar	5
spare	8
spares	1
spark	9
sparkles	1
sparks	6
speak	72
speaker	1
speaking	36
speaks	7
special	2
specie	1
species	1
specks	1
spectacle	3
spectacles	1
spectator	1
spectators	3
spectres	2
speech	8
speechless	1
speed	2
speedily	2
speedy	3
spend-thrifts	1
spent	7
sphere	1
spies	1
