	186
enough	80
enovgh	1
enquire	10
enquires	1
enquireth	1
enquirie	2
enquiring	1
ensample	6
ensamples	1
ensigne	1
ensue	1
ensuing	2
ent	1
entence	1
enter	37
entered	5
entering	1
enterprises	3
enterprizes	1
enters	3
entertaine	11
entertained	4
entertainement	1
entertaines	2
entertainment	4
entertainments	1
enterview	2
entis	1
entrailes	1
entralls	1
entrance	8
entreate	3
entreateth	1
entreatie	1
entred	15
entreth	4
entring	4
entry	2
enumeration	1
envenomed	1
envie	14
envied	1
envious	1
environed	2
envying	1
eo	5
eodem	1
eorum	1
eoyed	1
ep	3
eph	14
epha	1
ephes	13
ephesians	4
ephraim	5
ephrath	1
epictitus	1
epicure	3
epicures	3
epicurious	1
epiloge	1
epilogue	1
epiphanie	13
epiphanius	1
epiphnes	1
epiphonema	1
epist	3
epistle	13
epistles	3
epitaph	7
epithet	1
epithite	1
epithites	1
equalitie	1
equall	11
equalls	1
equally	2
equipage	1
equitie	5
equitite	1
equity	2
equivocate	2
er	2
erasmus	1
eraz	1
ere	6
erect	2
erected	2
erects	1
eremita	1
ergo	5
ero	9
erosses	1
erosum	1
errand	2
errata	1
erre	2
errour	6
errours	4
ers	1
eruditionis	1
erunt	1
ervenely	1
es	6
esa	3
esau	15
esaus	1
esay	18
escape	46
escaped	10
escapes	2
escapeth	1
escaping	1
eschew	1
eschewed	2
eschewing	1
escouchion	1
especial	1
especiall	4
especially	71
espie	1
espouse	1
essay	1
esse	3
essence	10
essensially	2
esset	1
est	52
esta	1
establish	3
established	5
establishing	1
establishment	1
estate	174
estates	34
esteeme	31
esteemed	4
esteemeth	1
esteme	1
esth	1
estimation	1
estimatum	1
estranged	2
estrangement	1
estuat	1
et	4
eterna	4
eternal	2
eternall	202
eternally	12
eternitatis	1
eternitie	36
eternitietoo	1
eternity	4
eth	1
ethiopians	1
etiam	1
etymologie	1
euer	1
euery	2
euge	1
euges	1
eugesius	1
euke	1
eundem	1
eunice	1
eunuch	1
euripides	4
eurispum	1
eurispus	1
eurypu	1
eurypum	1
eusb	1
eusebius	1
eutichus	1
evacuate	1
evangelist	7
evangelists	1
evarlasting	1
evasion	1
eve	4
evell	1
even	267
evening	24
event	11
events	2
ever	212
ever-living	3
ever-more	3
everie	1
everlasting	60
everlastingly	4
evermore	8
everthou	1
every	572
everyman	1
everything	1
eves	4
evidence	32
evidences	14
evidenceth	1
evident	24
evidently	5
evil	4
evill	226
evill-doers	1
evills	13
evils	24
ex	6
exact	11
exacted	2
exactly	3
exaggeration	2
exalt	9
exaltation	8
exalted	8
examed	2
examination	13
examine	18
examined	6
examiner	1
examineth	2
examining	1
example	63
examples	47
exceed	11
exceeded	3
exceedes	1
exceedeth	1
exceeding	30
exceedingly	17
exceeds	1
exceept	1
excell	6
excelled	1
excellencie	23
excellencies	5
excellency	3
excellent	41
excellently	4
excelleth	1
excells	1
except	52
excepted	3
excepteth	1
exception	3
excesse	22
excesser	1
excesses	1
excessiue	1
excessive	14
excessively	2
excessum	1
exchange	7
exchanged	4
exchangeth	1
exciteth	1
exclaime	1
exclamation	2
exclaymings	1
exclude	3
excluded	3
excludes	1
excludeth	3
exclusion	1
excrements	1
excus	1
excuse	7
excused	2
excuses	2
excuseth	3
excusing	1
excution	1
execrations	1
execute	9
executed	12
executing	2
execution	19
executors	2
exemplarie	2
exemplary	2
exempt	3
exempted	3
exemption	2
exequies	1
exercise	71
exercised	26
exercises	8
exerciseth	3
exercising	7
exeter	1
exgratiae	1
exgui	1
exhalation	1
exhalations	4
exhaled	1
exhales	1
exhibited	4
exhort	4
exhortation	64
exhortations	8
exhorted	8
exhorteth	7
exhorting	3
exhorts	6
exigent	2
exile	1
exilest	1
existence	1
exit	1
exito	1
exitu	1
exitum	1
exitus	2
exo	1
exod	13
exodus	2
exolutos	1
exorbitancie	2
exorbitancies	1
exorbitant	5
exordio	1
exornantes	1
expect	65
expectabant	1
expectandum	1
expectant	1
expectation	102
expectations	3
expectatiō	1
expected	15
expectest	1
expecteth	1
expecting	8
expects	26
expedite	1
expedited	3
expelled	2
expelleth	1
expence	1
expencer	1
expences	1
expended	1
experience	29
experienced	2
experiences	1
experiment	3
experimentall	1
expiate	1
expiration	1
expire	1
expired	4
expiring	3
explaine	3
explained	6
explaining	2
explanation	2
expleri	1
explicate	1
explicated	2
explication	15
explicite	1
explodeth	1
exportation	2
expose	6
exposed	14
exposeth	3
exposing	1
expositers	1
exposition	12
expositors	1
expostulate	2
expound	7
expounded	3
expounder	1
expounds	1
expresion	1
expresly	8
expresse	37
expressed	24
expressemessage	1
expresseth	29
expressing	8
expression	33
expressions	8
exprest	24
exprie	1
exprobration	1
expurgatory	1
extasies	1
extend	17
extended	13
extendeth	3
extending	3
extends	5
extensive	1
extent	18
extenuate	1
exterior	1
externall	11
externally	1
exterpated	1
extinct	1
extinction	1
extinguish	1
extinguished	3
extinguisheth	1
extinxit	1
extirpation	1
extolled	2
extort	1
extorting	1
extortion	1
extortions	1
extra	2
extraordinarie	3
extraordinary	6
extream	1
extreame	14
extreames	1
extreamitie	1
extreamly	1
extreme	6
extremitie	19
extremities	2
extremity	5
exulntem	1
exulting	1
exwiturigne	1
eye	104
eye-salve	2
eye-service	1
eye-strings	1
eye-witnesse	1
eyes	144
eys	1
eyther	6
ez	1
ezek	17
ezekiel	6
ezra	8
eò	1
f	1
fabius	1
fable	1
fabled	1
fables	1
fabri	1
fabricke	1
fabrique	2
fac	1
face	76
facere	2
faces	3
faciendum	1
faciens	1
facilitie	1
facit	1
fact	1
facta	1
faction	5
factor	1
factorum	1
factum	2
facultie	5
faculties	7
fade	1
fades	1
fadeth	2
fading	1
faecem	1
faeculent	1
faelices	1
faelix	1
faggot	2
faild	1
faile	23
failed	8
failes	1
faileth	1
failing	1
failings	1
faine	15
faint	16
faint-hearted	1
fainting	4
faintnesse	1
faire	12
fairely	1
fairest	4
faith	486
faithful	1
faithfull	128
faithfulls	1
faithfully	11
faithfulnesse	1
faithfvll	5
faithlesse	2
faiths	5
fall	113
fallen	14
falleth	18
falling	10
fallow	1
falls	10
false	39
falshood	4
falsly	1
fame	1
familiar	10
familiaritie	1
familiarly	1
familie	34
familie-duties	1
families	16
family	15
famine	9
famous	10
fancie	3
fancies	7
fancy	1
fanne	1
far	5
fardles	1
fare	4
fared	1
farewell	9
farme	2
farre	120
farther	7
farthing	3
fashion	36
fashion-monger	1
fashioned	3
fashioneth	1
fashions	4
fast	59
fasted	9
fasten	4
fastened	3
faster	5
fasti	1
fasting	9
fastings	6
fastned	2
fasts	1
fat	5
fata	1
fatall	2
father	215
fatherlesse	4
fatherly	7
fathers	93
fatigation	1
fatnesse	1
fato	2
fatte	4
fatum	1
fatuus	2
fatvm	1
faucibus	1
fault	22
faults	4
faulty	2
fauour	2
favorie	1
favour	67
favourable	3
favourably	1
favourer	1
favourites	1
favours	7
fawned	1
fawning	1
fayle	1
fayleth	1
fayling	2
faynest	1
fcclesiast	1
fea	1
feare	440
feared	27
fearefull	23
fearefulnesse	3
feares	56
fearest	1
feareth	5
fearful	1
fearfull	21
fearfully	1
fearing	6
fears	3
feasing	1
feast	18
feasted	1
feasting	20
feasts	8
feathers	2
featley	1
featly	1
feavers	2
feazeable	1
fecisti	1
fecit	2
feculent	2
fed	9
fedde	2
feeble	3
feebled	1
feed	18
feedes	1
feedeth	1
feeding	1
feeds	1
feeing	1
feele	36
feeles	2
feeleth	3
feeling	7
feet	30
feete	2
feigned	1
felfe	1
felicitas	1
felicitatis	1
felicitie	12
felicities	1
felicity	1
felix	2
fell	26
fellon	1
fellony	1
fellow	10
fellow-brethren	1
fellow-heire	1
fellowes	1
fellowship	17
felones	1
felt	11
feltthis	1
female	11
fence	7
fenced	2
fericlem	1
ferm	1
ferre	1
fervencie	3
fervency	1
fervent	5
fervently	1
fervor	1
fescue	3
festivall	1
fetch	15
fetched	3
fetcheth	3
fetching	2
fetters	7
fever	2
fevers	1
few	75
fewell	1
fewer	3
fewyeares	1
fguram	1
fic	1
ficke	1
fictilia	1
fide	1
fidei	1
fideles	1
fidelitie	3
fides	1
field	32
fiends	1
fierce	1
fiercely	1
fiercest	1
fieri	1
fierie	4
fiery	6
fift	5
fifteene	2
fifth	8
fifthly	6
fiftie	4
fiftly	9
fifty	3
fig-leaves	1
fig-tree	8
fight	33
fighteth	2
fighting	2
fightings	1
fights	1
figurative	2
figure	5
figures	5
files	1
filiall	6
filiis	1
filio	1
filium	1
filius	2
fill	15
filled	16
fillest	1
filling	2
fills	2
filth	4
filthie	2
filthinesse	3
filthy	11
finall	15
finally	5
find	176
finde	49
findes	8
findest	8
findeth	13
findin	1
finding	5
fine	6
finem	1
finfull	1
finger	4
fingers	4
finis	47
finish	7
finished	13
finisher	3
finishing	2
finisht	1
finite	3
finne	2
finnes	1
fire	95
fire-works	1
firie	1
firmament	2
firmat	1
firme	11
first	963
first-borne	1
first-fruits	1
firthly	1
fish	4
fishes	1
fisking	1
fit	67
fitly	12
fitnesse	4
fitt	2
fitte	1
fitted	19
fitter	7
fittest	3
fitteth	2
fitting	5
fittings	1
five	20
fix	4
fixe	1
fixed	15
fixeth	2
fixing	2
flag	1
flaggon	1
flaggons	1
flagiiose	1
flags	1
flame	6
flames	10
flaming	3
flash	2
flashes	1
flat	4
flatter	9
flattered	3
flatterer	2
flattereth	2
flatterie	2
flatteries	1
flattering	5
fled	2
flee	1
fleeth	2
fleeting	1
flesh	129
flesh-pots	1
fleshly	7
flew	1
fleyed	1
flie	25
flies	2
flieth	4
flight	5
flight-shot	1
floare	2
floates	1
flocke	9
flood	11
flood-gate	1
floods	1
flore	1
florem	1
flos	1
floud	1
flouds	2
flourish	3
flourisheth	1
flourishing	2
flow	6
flower	27
flowers	18
flowes	1
floweth	3
flowing	3
fluebt	1
fluentest	1
fluit	1
flye	10
flyes	1
flyeth	5
flying	1
foame	1
foaming	1
fodiens	1
foe	2
foeda	1
foelici	1
foelix	1
foenum	2
foes	2
fogges	1
foile	3
fold	6
folded	2
folds	1
folke	1
folkes	1
follie	2
follies	3
follow	118
followed	13
follower	1
followers	10
followes	19
followeth	26
following	15
follows	1
folly	22
fome	1
fond	2
fondnesse	1
font	1
food	21
foole	24
foolerie	1
fooleries	1
foolery	2
fooles	11
foolish	22
foolishly	3
foore	1
foot	24
foot-stoole	1
foote	4
footing	2
footmen	1
footsteps	2
for	3857
forbad	2
forbeae	1
forbearance	3
forbeare	9
forbeares	1
forbeareth	2
forbearing	2
forbid	8
forbidden	18
forbiddeth	1
forbidding	1
forbids	1
force	18
forced	5
forces	2
forcible	1
fore-front	1
fore-mentioned	1
fore-named	1
fore-notice	1
fore-runner	5
fore-runners	1
fore-shewed	1
forefathers	4
forefront	1
foregoing	1
forehead	4
foreknowing	1
forenamed	2
foreranne	1
forerunner	3
foreseeing	1
foreshewed	1
foretelling	1
foretold	1
forfeit	2
forfeited	1
forfeiteth	2
forfeits	1
forfeiture	1
forgat	1
forgate	1
forgavest	2
forgers	1
forget	18
forgetfull	2
forgetfulness	1
forgetfulnesse	2
forgets	2
forgetteth	4
forgetting	1
forgive	5
forgiven	2
forgivenesse	6
forgiving	1
forgoe	3
forgot	5
forgotten	6
foris	1
forked	1
forma	1
formall	1
formd	1
forme	14
formed	5
formee	1
formen	1
former	108
formerages	1
formerly	11
formes	4
formidable	1
fornication	2
forreine	1
forreiners	2
forrest	1
forrests	2
forsake	14
forsaken	7
forsakes	2
forsaking	7
forsooke	2
forsooth	1
fort	2
fortalitio	1
fortem	1
forth	77
forth-with	1
forthwith	2
fortie	2
fortifie	1
fortis	1
fortitude	4
forts	1
fortuna	1
fortune	1
fortunes	3
forty	1
forward	17
forwards	1
fought	11
foule	9
foules	2
found	83
foundation	18
foundations	5
founded	2
fountain	1
fountaine	31
fountaines	2
foure	26
foure-fold	1
fourefold	3
fourescore	2
fourteenth	2
fourth	32
fourthly	45
fourty	1
fovntaine	1
fowle	3
fowler	1
fowles	3
foxes	1
foyle	2
foyled	3
fragments	1
fraighted	1
fraile	5
frailtie	2
frailties	1
frailty	1
frame	24
framed	4
frames	2
frameth	3
framing	2
francis	1
frankincense	2
franticke	1
frat	1
frater	1
fraud	2
fraudulent	1
fraughted	1
frayed	1
frayle	1
free	76
free-man	1
free-will	1
freed	45
freede	3
freedome	28
freeed	1
freeing	3
freely	13
freemen	2
freenesse	4
freer	2
frees	5
freeth	7
freezing	1
frenzie	1
frequent	13
frequented	2
frequenter	1
frequenting	3
frequently	10
fresh	2
freshnesse	1
fret	1
fretting	2
fretum	1
friday	1
frie	1
friend	62
friendly	1
friends	123
friendship	1
friers	2
frighted	3
frights	1
frivolous	1
frm	1
fro	3
from	1607
froome	1
frosts	1
frothie	1
frothy	1
froward	3
frowardnesse	1
frowne	1
frownes	3
frowneth	1
frowning	1
frozen	2
frst	1
frugalitie	1
frugall	1
fruit	90
fruite	14
fruites	9
fruitfull	21
fruitfully	2
fruitfulnesse	3
fruition	20
fruitlesse	2
fruits	33
fruitton	1
frumpe	1
frustrate	2
frutice	1
frvite	1
frying-pan	1
fuell	3
fuisset	1
fuit	4
fulfill	2
fulfilled	19
fulfilling	2
fulgent	1
fulgentius	1
fuliginous	2
full	167
fuller	4
fullers	1
fullest	1
fully	34
fulmina	2
fulnesse	21
fumes	1
funera	1
funerall	31
funeralls	9
funeriall	1
furgatory	1
furie	2
furious	2
furiously	1
furnace	5
furnish	5
furnished	13
furnisheth	1
furniture	1
furre	1
further	102
furtherance	8
furthered	3
furthereth	2
furthering	2
furthers	1
furthest	1
fury	1
future	28
futuritie	2
futurum	1
fvner	1
fvnerall	1
fvrnished	1
fyed	1
fyled	1
ga	1
gaal	1
gaave	1
gad	1
gage	1
gain-said	1
gain-saying	1
gaine	72
gained	11
gainer	1
gainers	1
gaines	6
gainest	1
gaineth	4
gaining	13
gal	17
galatians	1
gale	1
galen	1
galina	1
gall	5
gallant	1
galled	2
galleries	1
galleyes	1
galleyslave	1
gallowes	2
game	5
gamester	1
gangreene	1
gangrened	1
gaoles	1
gap	3
gaping	1
gappe	3
garamantites	1
garbes	1
garboyle	1
garden	15
garden-pot	1
gardens	3
garland	6
garlands	1
garlicke	1
garment	12
garments	17
garnished	1
garnishing	1
garpe	1
gaspe	6
gasper	2
gastly	4
gataker	2
gate	25
gates	21
gather	17
gathered	37
gathereth	4
gathering	5
gathers	1
gaudia	1
gave	72
gavemur	1
gavest	1
gavill	2
gay	2
gaza	1
gazed	1
gazing	1
gce	1
ge	2
gehezies	1
gemistus	1
gemitu	1
gen	73
gender	2
geneall	1
genealogies	2
general	2
generality	1
generall	134
generalls	4
generally	19
generals	2
generation	20
generations	5
generis	1
generrll	1
genesis	3
genetall	1
genistus	1
genreall	1
gentile	2
gentiles	16
gentle	1
gentleman	4
gentlemen	2
gentler	1
gentlewoman	4
gently	2
gentrie	1
genuine	1
genus	1
gerard	1
gerardus	2
geris	1
germanie	1
germany	1
gerrazim	1
gerson	1
gests	1
get	142
gets	4
getteth	8
getthee	1
getting	14
gettings	1
gh	1
ghastly	1
ghesse	2
ghost	45
ghostly	2
ghosts	2
ghrist	1
ght	1
giant	1
gibbet	1
gibelive	1
gibiline	1
giddinesse	1
gideon	2
gift	52
gifts	37
gilboa	1
gild	1
gilding	1
gilead	2
gilgall	1
gird	6
girdle	1
girles	1
girt	2
gitie	1
giue	3
giuen	1
give	409
giveme	1
given	161
giver	6
gives	42
givest	1
giveth	71
giving	26
glad	17
gladly	3
gladnesse	3
gladsome	1
glance	1
glasse	23
glasses	1
glassi	1
glassie	1
glazed	1
glerious	1
glew	1
glide	1
glimering	1
glimpse	7
glittering	2
gloe	1
gloriatur	1
glorie	52
gloried	2
glories	3
glorieth	2
glorification	2
glorificatis	1
glorifie	28
glorified	24
glorifiest	1
glorifieth	2
glorifying	5
glorious	89
gloriously	2
glory	229
glorying	2
glosse	3
glosses	2
glover	1
glrious	1
glu	1
glued	3
glutted	2
glutton	3
gnashing	6
gnat	1
gnaw	2
gnawes	1
gnaweth	2
gnawing	3
gnolomo	1
go	10
goads	1
goale	1
goates	5
goats	3
goats-skinnes	1
goats-skins	1
god	3407
god-head	1
goddesse	2
godhead	4
godlesse	2
godlines	1
godlinesse	28
godly	159
godman	1
gods	515
goe	336
goea	1
goes	26
goest	4
goeth	57
going	42
goings	1
gold	38
golden	7
golemo	1
golgotha	1
goliah	6
goliahs	1
gomorah	2
gomorrah	5
gone	84
good	827
good-fellowship	1
good-men	1
goodliest	1
goodlinesse	4
goodly	11
goodnesse	48
goods	41
gordia	1
gordian	1
goshen	1
gospel	6
gospell	110
gospeller	1
gospells	2
gospels	2
got	23
gotten	30
gouernment	1
gourd	4
gout	2
goute	1
governe	1
governed	6
governes	1
governeth	1
governing	1
government	2
governour	2
gowne	2
grace	387
graced	1
gracefull	2
graces	49
graci	1
gracious	53
graciously	9
gradu	1
graffe	2
graft	1
graine	4
graines	1
grammarian	1
grammaticall	2
grand	1
grandmother	1
grant	16
granted	15
granting	2
grants	1
grapes	1
grapling	1
grapple	4
grappled	1
grapples	1
grashoper	1
grashopper	3
grashoppers	1
graspe	1
grasped	1
grasse	24
grat	2
grate	2
gratefull	1
grati	1
gratia	1
gratiae	2
gratias	1
gratifie	2
gratifieth	1
gratis	3
gratuities	1
gratulation	1
graue	2
grave	206
grave-clothes	1
gravell	3
graven	3
graves	12
gravest	1
gravitie	3
gravity	2
gray	1
grayhead	1
grazing	1
grdily	1
grease	1
greasie	1
great	515
greater	82
greatest	82
greathe	1
greatly	5
greatnesse	16
grecian	1
grecians	1
greece	1
greedie	1
greedily	1
greedinesse	2
greedy	2
greek	1
greeke	11
greekes	2
greene	2
greenham	1
greet	1
greg	2
gregorie	10
gregorius	1
grew	10
gridiron	1
griee	1
griefe	38
griefes	6
grievance	2
grievances	2
grieve	10
grieved	11
grieveth	2
grievous	29
grievously	1
grievousnesse	2
grimmest	1
grimnesse	1
grindes	1
grindeth	1
gripple	1
grisly	1
grive	2
groane	28
groaned	1
groanes	12
groaneth	1
groaning	5
groome	1
grope	1
grosse	5
grossenesse	1
ground	137
grounded	12
groundeth	1
groundlesse	1
grounds	20
groūd	1
grove	1
grovelings	1
grovell	1
grovnds	2
grow	45
growe	1
growes	13
groweth	5
growing	3
growne	7
growth	8
grudge	3
grudging	3
grudgings	1
grumble	1
gttus	1
guard	1
gue	1
guelf	1
guerdon	1
guesse	1
guest	1
guests	1
guidance	1
guide	16
guided	8
guides	5
guideth	1
guild	1
guilt	33
guiltie	27
guiltinesse	2
guiltlesse	2
guilty	3
guives	1
gulph	1
gulphs	1
gush	1
gust	2
gustemus	1
gutta	2
gvide	2
gvously	1
gyant	4
gypso	1
h	7
hab	3
habakkuk	2
habakuk	1
habeas	1
habeat	1
habeo	1
habet	2
habit	6
habitation	9
habitations	5
habites	1
habits	6
habitu	1
hac	1
had	649
hadadezer	1
hadadrimmon	1
haddest	6
hades	4
hadest	2
hadst	4
hae	1
haec	2
haer	1
haeretici	1
hagar	1
haibal	1
haire	4
haires	3
hairy	1
haled	1
halelujah	3
halfe	22
hall	1
hallelujahs	1
hallowed	1
halted	1
halter	1
halteth	1
haman	4
hamans	1
hamar	1
hammelek	1
hammer	2
hammers	1
hanc	1
hand	213
hand-fast	1
hand-fasted	1
hand-writing	1
hande	1
handed	3
handfull	1
handkercheife	1
handkerchiffe	1
handle	7
handled	5
handles	1
handling	8
hands	126
handy	1
hang	13
hanged	2
hangeh	1
hangeth	1
hanging	4
hangings	1
hangrie	1
hangs	1
hankerby	1
hanna	3
hannah	4
hap	2
hapily	2
haply	1
happen	3
happened	1
happie	16
happiest	3
happily	14
happines	2
happinese	1
happinesse	121
happy	62
har	1
harbinger	2
harbingers	5
harbour	5
hard	56
hard-hearted	3
hard-heartednesse	1
harden	8
hardened	5
hardens	1
harder	1
hardly	14
hardned	5
hardnesse	6
hardneth	2
hardning	2
hardship	2
hargrave	1
harke	3
harlots	1
harme	4
harmethem	1
harmlesse	1
harmonie	2
harmonious	1
harpalus	2
harpe	1
harrow	1
harsh	6
harshly	1
harshnesse	1
hart	1
harvest	7
harvy	1
hast	173
haste	2
hasten	20
hastened	2
hasteneth	3
hastening	4
hastie	1
hastinesse	2
hastned	2
hastneth	2
hastning	3
hat	2
hate	4
hated	7
hatefull	2
hater	2
hates	8
hatest	1
hateth	1
hath	1088
hating	1
hatred	10
haue	10
haukes	1
have	2248
haven	2
haves	1
having	77
haymo	1
haynousnesse	1
hazard	5
hazards	1
hb	1
hdes	1
he	2524
head	75
head-ach	1
head-strong	1
headie	1
heads	25
heale	5
healed	4
healing	2
health	47
healthfull	2
healthfullest	1
healthy	2
heap	1
heape	8
heaped	4
heapes	1
heapest	2
hear-sayes	1
hearbs	2
heard	109
heare	161
hearer	1
hearers	4
heares	11
hearest	1
heareth	18
hearing	28
hearken	11
hearkened	2
hearse	4
heart	491
hearted	2
heartie	1
heartily	11
hearts	203
hearts-ease	3
hearty	6
heat	3
heate	12
heated	1
heathen	21
heathenish	1
heathenisme	1
heathens	7
heaven	435
heavenly	115
heavenly-minded	1
heavenly-mindednesse	1
heavens	34
heavie	11
heavier	4
heaviest	1
heavily	1
heavinesse	5
heavy	24
heb	80
hebr	5
hebraisme	1
hebrevves	1
hebrew	11
hebrewes	5
hebrews	1
hec	1
hedge	1
hedge-hogge	1
hee	2315
heecryed	1
heed	39
heede	8
heele	4
heere	3
hegesias	1
height	13
heighth	1
heinous	1
heire	7
heires	21
heis	1
held	44
helena	1
helice	1
heliodorus	1
heliogobalus	1
heliotroium	1
hell	131
hellish	7
hells	2
helme	1
helmet	5
help	2
helpe	64
helped	2
helper	3
helpes	22
helpest	1
helpeth	10
helpfull	1
helping	3
helps	1
hemmed	1
hen	3
hence	87
hence-forth	7
henced	1
henceforth	5
henry	2
her	728
herald	1
herauld	1
herbes	1
hercules	1
here	734
here-after	1
hereafter	33
hereby	8
herein	20
heremius	1
hereof	7
heresie	2
heresies	5
hereticall	1
heretickes	1
hereticks	3
heretiques	2
heretofore	2
hereunto	5
hereupon	4
heritage	1
hermite	1
herod	1
herodotus	2
herods	1
heroicall	1
hers	3
herse	1
herselfe	1
hes	2
hesiod	1
heth	4
hewed	1
hewen	4
hexalexium	1
hexapla	1
hey	1
hezekia	1
hezekiah	15
hezekiahs	1
hhasid	2
hhasideka	1
hhasidim	2
hic	3
hid	21
hidden	9
hide	20
hideous	3
hidest	2
hideth	2
hiding	1
hie	4
hier	1
hierogliphicall	1
hierome	2
hieron	1
hierusalem	3
hig	1
high	47
high-minded	2
high-sheriffe	1
high-way	1
higher	18
highest	15
highly	6
highminded	1
hilarion	1
hill	3
hillarie	1
hillie	1
hills	2
hilrem	1
him	1814
himsefe	1
himself	3
himselfe	640
hinc	2
hinder	15
hinderance	4
hinderances	5
hindered	5
hinders	7
hindges	1
hindrance	4
hindrances	2
hindred	1
hindreth	1
hindring	1
hint	1
hipocrites	1
hipomene	1
hippo	1
hippoc	1
hippocrates	1
hire	1
hired	2
hireling	2
hiro	1
his	3734
hist	3
historiae	1
historians	1
historie	2
histories	1
history	1
hit	2
hither	6
hitherto	4
hm	1
hmselfe	1
ho	1
hoard	1
hoarding	2
hoarse	1
hoc	4
hodierni	1
hold	98
holdest	1
holdeth	11
holding	6
holds	8
hole	7
holes	3
holiest	1
holily	3
holines	1
holinesse	64
hollow	3
holocausts	1
holy	229
holy-ones	1
holyes	1
homage	2
home	94
homely	1
homer	6
homes	1
homewards	1
hominem	1
homines	2
hominibus	1
hominis	1
hominum	1
homo	4
honest	12
honesta	2
honestly	1
honestâ	1
honey	14
honey-combes	1
honiades	1
honore	1
honour	114
honourable	11
honourably	1
honoured	7
honourest	1
honoureth	8
honouring	2
honours	17
hood-winkd	1
hoofes	1
hooke	1
hoord	2
hope	363
hope-time	3
hoped	11
hoped-for	1
hopefull	15
hopefully	1
hopelesse	2
hopes	17
hopest	4
hopeth	6
hoping	1
horace	1
horatius	2
horded	1
horne	1
hornes	2
hornet	5
horrible	4
horrid	3
horrors	2
horrour	25
horrours	2
horse	8
horse-leach	1
horseleaches	1
horseleech	1
horseleeches	1
horses	1
hos	8
hosa	1
hose	2
hosea	5
hoseac	1
hospitalitie	1
hospitalls	2
hospiti	1
hospitia	1
host	5
hoste	1
hostilitie	1
hosts	5
hot	10
hot-house	1
hote	1
hotter	1
hou	1
houe	1
houle	1
hounds	1
houre	44
houre-glasse	3
houreglasse	3
houres	6
house	241
house-keeper	1
house-keeping	1
house-wives	1
housed	1
houselesse	1
houses	48
houshold	39
housholder	3
housholdstuffe	1
housould	1
houswiferie	1
houswiverie	1
hovereth	1
how	619
how-be-it	1
howbeit	4
however	5
howle	1
howling	2
howsoever	34
hter	1
hth	1
hue	2
hueband	1
huesteron	1
hugge	1
hugges	1
huic	1
hujus	2
humane	13
humanists	1
humanitie	1
humanly	1
humble	38
humble-minded	1
humbled	19
humbles	1
humbleth	1
humbling	3
humbly	8
humiliation	19
humilitie	17
humility	1
humine	1
humour	4
humours	2
hums	1
hun	1
hunc	2
hundred	32
hundreds	2
hung	5
hunger	9
hungrie	10
hungry	5
hunter	1
hunts	1
hurried	2
hurt	81
hurtfull	7
hurtfulnesse	2
hurting	1
hurts	1
hurtus	1
husband	89
husband-man	2
husband-men	1
husbandlesse	1
husbandman	4
husbandmen	2
husbandrie	2
husbands	7
hushed	1
huskes	2
hyding	1
hymne	1
hymnes	1
hypocrisie	6
hypocrite	12
hypocrites	5
hypocriticall	1
hypostaticall	1
hypotheticall	3
hyre	1
hyred	5
hyreling	1
i	2696
iacob	43
iacobs	4
iael	2
iairus	2
iakar	1
iam	12
iames	27
iapan	1
iarchi	1
iarcht	1
iaylour	1
ibi	1
ibis	1
ibit	1
icarus	1
icesickle	1
icon	1
id	3
ideas	1
ideomor	1
idiots	1
idle	23
idle-talkings	1
idleing	1
idlely	1
idlenesse	3
idlest	1
idlie	1
idolaters	3
idolatour	1
idolatours	1
idolatrie	8
idolatries	1
idolatrous	1
idolatry	1
idoliseth	1
idolize	1
idoll	5
idols	3
idst	1
ieay	1
iedidiah	1
iehojada	1
iehosaphat	2
iehoshaphat	1
iehoshua	1
iehova	1
iehovae	2
iehovah	1
iehu	7
ier	22
ierem	3
ieremiah	3
ieremie	7
ieremies	1
ieremy	6
iericho	2
ieroboam	5
ierom	2
ierome	16
ierusalem	41
iesephus	1
iesu	2
iesuits	1
iesurun	1
iesus	113
iether	1
iew	5
iewell	1
iewellers	1
iewes	17
iews	1
iezabel	4
iezabell	1
if	1665
ifeare	1
ifs	1
ifto	1
igitur	1
ignaroe	1
ignatius	2
ignis	3
ignoble	4
ignoblenesse	1
ignominie	2
ignominious	1
ignorance	12
ignorant	29
ignorare	1
ii	2
iii	1
iiii	1
iis	1
ilae	1
iland	1
ill	109
ill-favoured	1
illa	2
ille	2
illic	1
illiterate	1
illius	3
illos	1
ills	1
illuminabatur	1
illumination	1
illustrate	1
illustrates	1
illustrateth	1
illustrating	1
illustration	1
illustri	1
illustrious	1
ilnesse	2
im	1
image	35
imaginarie	4
imaginations	4
imaginative	1
imagine	8
imagined	3
imbarking	1
imbecillitas	1
imbitter	2
imbitters	1
imbrace	8
imbraced	1
imbracing	1
imbrothered	1
imediately	1
imediatly	1
imimmediately	1
imitable	3
imitate	5
imitation	11
immaginarie	1
immeasurable	1
immedeiatly	1
immediate	6
immediately	2
immediatly	28
immense	1
immensitie	1
immitation	1
immoderate	7
immoderately	3
immoderatly	1
immodest	1
immolate	1
immortale	1
immortalis	1
immortalitatis	2
immortalitem	1
immortalitie	41
immortality	5
immortall	28
immovable	1
immoveable	1
immoveablenesse	1
immunitie	5
immure	1
immutabilitie	1
immutable	3
impaire	1
impaireth	1
impartiall	1
impartially	1
