	29
welcome	1
welfare	1
well	267
well-being	1
well-digested	2
well-fare	2
well-gro	1
well-grounded	1
well-grown	34
well-improved	24
well-improvement	2
well-knowing	1
well-liking	1
well-pleasing	1
well-setled	1
wellfare	2
wellgrown	1
wellimproved	1
wellknowing	1
weltring	1
went	7
were	161
wh	1
what	474
whatever	2
whats	1
whatsoever	29
wheat	2
wheels	1
when	329
whence	12
where	34
whereas	6
whereby	10
wherefore	4
wherein	30
whereof	4
whereon	1
whereupon	1
wherewith	1
whether	46
which	364
while	40
whisper	1
whispered	1
whispering	1
white	1
whither	6
who	66
whole	21
whole-sale	1
wholly	1
wholsome	1
whom	51
whoremongers	1
whose	20
whoso	1
why	159
wicked	13
wickedness	6
wickednesses	1
wide	1
widened	1
widowhood	1
wife	7
wih	1
wil	1
wilderness	1
wilful	2
wilfully	1
will	604
willing	14
willingly	1
willingness	2
wilt	6
wind	2
wine	3
wing	1
wiped	1
wisdom	24
wisdome	4
wisdoms	2
wise	23
wisely	4
wish	6
wished	1
wishing	3
with	650
with-held	1
withal	44
withall	3
withdraws	1
withering	2
withhold	1
within	35
withl	1
without	53
witness	8
wits	1
wives	3
wn	1
woe	2
woful	7
wofully	3
wold	1
woman	19
womb	8
women	20
wonder	2
wonderful	7
wonders	1
word	62
words	34
work	66
work,—self-denying	1
workers	2
worketh	4
working	7
workings	3
workmanship	1
works	18
world	237
world-despising	2
worldly	15
worlds	1
worms	1
worn	1
worse	10
worship	3
worshipped	2
worships	8
worth	1
worthily	2
worthy	45
would	277
wound	3
wounded	1
woundings	1
wove	1
wrath	14
wre	1
wrest	1
wrestle	1
wrestling	2
wrestlings	2
wretch	14
wretched	4
wretches	6
writ	1
write	8
writing	4
written	7
wrongs	1
wrought	8
x	1
xi	1
xii	1
xiii	1
xiv	1
xix	1
xv	1
xvi	1
xvii	1
xviii	1
y	3
ye	13
yea	22
year	4
years	13
yet	210
yield	9
yielding	1
yoke	2
yoke-fellow	1
yoked	2
you	1077
young	1
younger	3
your	320
yours	1
yu	1
zeal	9
zealous	1
zechariah	1
zion	3
—a	14
—afterwards	2
—among	2
—an	1
—and	65
—appear	2
—as	6
—be	5
—because	5
—briefly	1
—but	5
—by	3
—can	1
—christ	1
—compared	1
—concerning	2
—doth	1
—either	1
—excellent	1
—father	1
—fitting	1
—for	2
—from	1
—god	3
—hath	1
—he	10
—him	1
—how	3
—i	18
—if	3
—improve	1
—in	7
—inabling	1
—it	13
—knowledg	1
—mark	1
—miraculous	1
—moral	1
—nay	2
—not	3
—now	8
—o	3
—of	2
—one	1
—only	1
—or	2
—others	1
—persons	1
—plead	1
—pray	1
—profitable	1
—rest	1
—saying	1
—so	5
—speak	1
—subject	1
—such	5
—suffer	2
—supposing	1
—terribleness	1
—that	6
—the	27
—then	1
—there	7
—they	3
—this	1
—thus	1
—to	9
—understand	1
—upon	7
—we	1
—what	14
—when	2
—while	1
—who	1
—why	24
—why?—why	2
—will	1
—wish	2
—with	6
—worthy	1
—you	2
——a	1
——and	8
——but	2
——i	3
——if	1
——it	1
——now	1
——o	1
——profitable	3
——such	5
——that	1
——the	2
——there	2
——understand	1
——you	1
