	132
practise	4
practises	1
praefatory	1
praeludium	1
praeter	1
praise	4
praising	2
pray	8
prayed	2
prayer	3
prayers	2
praying	3
prays	1
preach	15
preached	22
preacher	3
preachers	5
preachest	1
preaching	16
prebendaries	1
precaution	2
precedent	1
preceding	1
precept	3
precepts	8
precious	2
precipitancy	1
precipitously	1
precise	2
precisely	2
predecessors	3
predecessours	1
prediction	3
predictions	2
predominant	1
preface	1
prefer	1
preferment	1
prefervations	1
prefigured	2
prejudical	1
prejudicate	1
prejudice	12
prejudices	22
prejudicial	2
premeditated	1
premise	1
preoccupated	1
prepare	1
prepared	3
prepossession	1
prerogative	1
presbyterian	1
presbyterians	1
prescribed	2
prescription	1
prescriptions	1
presence	17
present	25
presented	2
presenting	1
presently	5
preservation	8
preservations	2
preserve	8
preserved	9
preserver	1
preserves	1
preserving	1
presidency	1
press	3
pressed	1
pressest	1
pressing	2
presume	2
presumed	2
presumptuous	1
presuppose	1
presupposed	1
pretence	22
pretences	20
pretend	17
pretended	8
pretenders	5
pretending	10
pretends	1
pretty	1
prevail	7
prevailed	6
prevailing	2
prevent	11
prevented	2
preventing	2
previous	1
price	7
pricks	1
pride	9
priest	10
priesthood	2
priests	10
primarily	1
primitive	8
prince	5
princes	12
principal	2
principalities	1
principe	1
principle	19
principles	28
print	1
printed	11
priori	3
prison	4
prisoner	1
private	11
privately	1
privation	2
priviledge	1
privileges	3
privily	1
privy	1
pro	3
probability	1
probable	2
probably	1
problem	1
proceed	11
proceeded	5
proceedings	1
proceeds	6
proclaim	4
proconsul	1
proconsular	1
procure	2
prodigal	1
prodigies	1
prodigious	8
produce	5
produced	1
production	1
products	1
profess	6
professed	4
professedly	1
professes	5
professing	2
profession	8
professo	1
professors	7
profit	4
profits	1
profound	2
profoundly	1
progress	2
prohibit	1
prohibitions	1
prolong	1
prolongs	1
promiscuous	2
promise	6
promised	4
promises	9
promulgation	2
promulgers	3
prone	1
proneness	1
pronounced	2
pronounces	2
pronouncing	1
prooem	1
prooemium	1
proof	9
propagation	2
propensity	1
proper	1
properly	3
properties	1
property	1
prophane	2
prophaned	1
prophecies	1
prophefie	1
propher	1
prophesie	3
prophesies	11
prophesy	1
prophet	26
prophetick	2
prophets	49
prophy	1
proportion	4
proportionally	1
proposals	1
propose	1
proposed	2
proposition	15
propositions	3
propound	2
propounded	10
propounds	2
proprieties	1
propriety	1
propt	1
propter	5
prosess	1
prosperity	3
protagoras	1
protected	1
protection	2
protector	2
protest	1
protested	1
protests	1
protracted	1
protreptical	1
proud	3
proudly	1
prov	7
prove	4
proved	5
proveditore	1
proverb	1
provide	1
provided	7
providence	12
providential	1
provider	1
province	1
provinces	2
provincial	2
proving	1
provision	4
provocation	5
provocations	3
provoke	2
provoked	8
provoking	1
prudence	5
prudent	2
prudentius	1
ps	20
psal	32
psalm	6
psalmist	8
psalms	4
psams	1
publicans	1
publick	14
publickly	2
publique	3
publish	2
published	1
pulled	1
punctilio	1
punctual	1
punctually	2
punished	2
punishment	2
punishments	6
pure	3
purer	1
purest	2
purge	1
purifie	1
purified	1
purity	4
purpose	11
purposely	2
pursuance	2
pursue	2
pusillanimous	1
put	33
puts	6
pythagoras	1
q	3
qq	2
quadratus	1
quae	1
quails	1
quake	1
qualification	1
qualifications	1
qualified	2
qualify	1
quantities	1
quantity	2
quantum	1
quarrel	1
quarreled	1
quarrelling	1
quarto	2
quatenus	1
que	5
queens	1
quench	1
quenched	2
question	33
questioned	6
questions	5
qui	1
quibus	1
quick	4
quicken	2
quickly	5
quickned	1
quidam	1
quite	1
quod	2
quodam	1
quotation	2
quoted	1
quousque	1
qv	1
r	3
race	3
rachel	1
radice	1
rage	12
raging	4
rain	2
raise	5
raised	13
raises	1
raising	2
ramparts	1
rams	2
ran	1
rank	1
ransom	1
ranters	1
rapt	1
rapture	1
rare	1
rarissimus	1
rarity	1
rarum	1
rather	18
ratifie	2
ratiocination	2
rational	6
rationality	1
ravished	1
ravishing	1
ravisht	1
re-edifie	1
re-established	1
re-inforceth	1
reach	2
read	29
readers	1
readest	1
reading	1
ready	10
real	2
really	1
reason	82
reasonable	4
reasonably	1
reasoned	2
reasoning	6
reasonings	3
reasons	5
rebate	1
rebel	2
rebell	1
rebelled	4
rebelling	1
rebellion	9
rebellions	4
rebellious	4
rebels	1
rebuilded	1
rebuke	5
rebuked	2
rebukes	1
recapitulation	1
receive	16
received	21
receives	2
receiveth	1
recent	1
reception	6
recesses	1
reciprocal	1
recite	1
reciting	2
reckon	4
reckoned	1
reckons	1
reclaim	1
recommendation	1
recommended	1
recompensed	1
reconciled	1
record	5
recorded	4
recount	4
recourse	5
recover	3
recovered	1
rector	1
red	2
redeem	1
redeemed	12
redeemer	5
redemption	10
redoubled	1
redress	1
reduce	2
reduced	2
reduces	1
reducible	5
reduction	1
reedified	1
refer	5
reference	16
referre	1
referring	1
refers	3
reflect	5
reflecting	1
reflection	4
reflections	1
reflexion	2
reformation	5
reformed	2
reformist	1
refractary	1
refreshed	1
refreshing	1
refugit	1
refusal	1
refuse	4
refused	4
refuses	1
refutable	1
refutation	2
refute	1
refuted	2
regard	2
regarded	2
regenerated	1
regiment	1
regiments	1
region	1
register	1
regium	4
regna	1
regnat	2
regular	1
regulated	1
regulating	1
regulation	3
rehearse	1
rei	3
reign	2
reigned	1
reigns	1
reinforced	1
reinforcement	1
reiterated	2
reiteration	1
reject	8
rejected	4
rejecters	1
rejection	7
rejoyce	6
relate	1
related	5
relater	1
relates	1
relating	6
relation	7
relations	5
relative	2
relatively	1
relenting	1
relief	1
religion	74
religions	2
religious	9
relistion	1
reluctancy	1
relucting	1
rem	1
remain	4
remained	2
remainer	1
remaining	4
remains	12
remarkable	4
remedies	2
remedy	3
remember	4
remembrance	11
remembred	4
remnant	7
remnants	1
remonstrate	1
remorsless	1
remoter	2
removal	2
remove	6
removed	1
render	14
rendered	1
renders	2
renitente	1
renown	2
rent	5
repairers	1
repay	2
repeat	4
repeated	1
repent	16
repentance	33
repented	16
repetible	2
repetition	2
reply	2
report	2
reprehending	1
representative	1
representatives	2
represented	4
representing	1
reprieve	2
reproach	1
reproaches	1
reprobate	1
reproof	2
reprove	2
repugnant	1
reputation	1
reputed	3
request	1
require	9
required	5
requires	2
requiring	1
requisite	2
requital	9
requite	13
requited	8
requiting	1
rerum	1
res	2
rescued	4
resent	5
resentment	4
resentments	6
reservation	1
reserve	1
reserved	3
reserves	1
resetled	1
residence	1
resist	23
resistance	13
resisted	3
resisters	1
resisteth	1
resists	1
resolute	2
resolutely	1
resolution	10
resolutions	5
resolve	6
resolved	14
resolves	7
resort	4
resound	1
resounded	1
respect	11
respects	1
respectu	1
respite	2
rest	27
rested	1
resting	1
restitution	2
restitutions	1
restore	3
restored	5
restorer	1
restorers	1
restrain	1
restrained	3
restraining	1
restrains	1
restraint	1
restreined	1
restrictions	1
result	1
resumes	1
resurrection	19
resurrestion	1
retain	1
retained	1
retein	1
reteining	1
retire	1
retractations	1
retribution	1
return	17
returned	4
returning	1
returns	2
reuben	1
rev	2
reveal	1
revealed	4
revel	2
revelat	1
revelation	6
revelations	1
revelling	2
revenge	2
revenged	1
reverence	1
reverend	3
reverseth	1
reversion	1
review	1
revoke	1
revolted	2
revolting	1
revolved	1
reward	5
rewarded	2
rewards	8
rhetorical	3
rhetorician	1
rhetoricians	1
rhetorick	2
rhetors	1
rhodus	1
ribaldry	1
rich	4
richard	1
riches	3
rid	1
rider	2
ridiculous	1
riding	1
right	22
righteous	11
righteously	2
righteousness	7
rightful	1
rights	7
rigorously	1
rigour	2
riot	2
riper	1
rise	8
risen	8
rising	7
rites	2
rivel	2
river	2
rivers	3
ro	1
roar	1
roared	1
roareth	1
roaring	2
rob	1
robberies	1
robbery	1
roboration	1
rock	3
rocks	5
rod	2
rode	1
roll	3
rolled	1
rom	29
roman	6
roman-catholicks	1
romanist	1
romans	15
rome	8
room	1
rooted	3
roots	2
rose	4
rotten	2
roughness	1
round	5
roundly	1
rouze	4
rove	1
roving	1
rowse	1
royal	7
rude	1
rudely	2
rudeness	1
ruine	4
ruinous	1
rule	2
ruler	1
rulers	7
rules	4
rumors	1
rumours	1
run	3
running	1
runs	3
rust	1
rustical	1
s	60
sabstance	1
sacerdotum	1
sackcloth	2
sacraments	2
sacred	6
sacrifice	2
sacrificed	4
sacrifices	4
sacriledge	2
sacrilege	1
sacrilegious	1
sacro	1
sad	3
sadduces	1
sadness	2
safety	5
said	78
sail	1
sailing	1
saint	15
saints	11
saintship	1
saith	58
saken	1
sakes	1
sal	1
sallust	1
salomon	1
saltus	1
salvation	24
sam	15
samaria	2
same	37
samuel	6
sanctification	1
sanctified	3
sanctifyed	1
sanction	1
sanctity	1
sang	1
sanhedrim	4
sap	1
sapphira	2
sarah	1
sarcastical	1
sarum	4
sarvm	1
satan	2
satanical	1
satans	1
sate	1
satisfaction	1
satisfie	2
satisfy	2
satyre	1
satyres	1
satyrical	2
satyrist	1
saul	13
savage	1
save	12
saved	12
saviour	35
saviours	5
savours	2
saw	17
sawest	1
sawn	1
saxons	2
say	67
sayes	2
saying	31
sayings	2
says	1
scab	1
scaffold	1
scalp	1
scandal	11
scandalize	1
scandalous	2
scandals	1
scarce	1
scarlet	3
scatter	3
scattered	6
scatters	1
scepter	1
scheme	2
scholar	1
school	1
scibility	1
science	2
sciences	2
scio	1
scoff	1
scoffers	4
scoffingly	1
scope	2
scoptick	1
scorn	11
scorners	2
scornfully	1
scornfulness	1
scorning	2
scourge	3
scourged	2
scourgings	2
scribe	2
scribes	14
scrichowle	1
scriptural	3
scripture	34
scripture-history	2
scriptures	66
scrowl	2
scruples	1
scrupulosity	1
scurrilous	1
sea	20
seal	1
sealed	5
sear	1
search	12
searcher	1
searches	1
searching	3
sears	1
seas	1
season	2
seasonable	1
seasons	1
seat	4
secluded	1
second	27
secondly	8
secret	7
secretly	1
secrets	1
sect	1
sectaries	1
secure	4
securely	1
security	2
seditions	1
seduced	1
see	32
seed	8
seeen	1
seeing	11
seek	5
seeking	1
seem	4
seemed	3
seemeth	2
seeming	1
seems	3
seen	33
seers	1
sees	3
seest	1
seing	1
seise	2
seised	4
sejanus	1
selected	1
seleves	1
self	57
self-love	1
self-willed	1
sell	1
selves	45
semeiotical	3
semiotical	1
senate	5
senators	2
sence	3
senceless	2
send	5
sending	3
sends	1
seneca	1
sense	6
senseless	1
senses	8
sensible	6
sensless	1
sensual	2
sent	23
sentence	8
separate	5
separated	2
separatists	2
septuagint	2
sepulcher	1
sepulchre	1
sepulchres	1
sergius	1
series	2
serious	1
seriously	1
serm	2
sermon	18
sermons	2
serpent	3
serpents	1
servant	3
servants	4
serve	7
service	5
services	2
servour	1
session	1
set	30
set-forms	1
seth	8
setled	1
sets	1
setter	1
setters	1
setting	1
settle	5
settled	2
settlement	1
seven	15
seventeenth	1
seventh	2
seventy	3
several	8
severally	3
severe	3
severely	2
severest	1
severians	1
severity	6
sexes	1
shade	1
shadow	3
shadrach	1
shake	1
shaken	2
shaking	2
shall	374
shalll	1
shallowest	1
shalt	18
shame	4
shamefull	1
shape	1
sharpen	1
shatter	1
she	3
shearers	1
sheath	1
sheba	1
shed	1
sheep	5
sheep-skins	1
sheltered	1
shem	1
shepherds	1
shew	33
shewed	4
shewen	1
shewest	2
sheweth	1
shewing	2
shewn	3
shield	1
shields	1
shilo	1
ship	2
ships	3
shipwrack	1
shooes	1
shook	2
shoot	1
shoots	1
shore	1
short	6
shorten	1
shortly	1
shortness	1
shot	1
should	153
shoulders	1
shriekes	1
shut	2
si	1
sick	2
sickly	1
sickness	5
side	15
sided	1
sides	1
sidon	1
sidonians	1
sifting	1
sighs	1
sight	26
sights	1
sign	17
signal	7
signet	1
signifie	3
signifies	5
signifying	2
signing	1
signs	30
silence	5
silently	1
silly	1
silver	2
simeon	1
similitude	2
similitudes	1
simon	1
simple	4
simplicity	3
simply	3
sin	32
sinai	1
since	20
sincere	1
sincerely	1
sincerity	6
sinew	1
sinews	4
sinful	10
sinfull	1
sinfulness	10
singer	2
single	7
singular	1
singuli	1
singulorum	1
sinine	1
sink	1
sinned	5
sinner	1
sinners	6
sinnest	2
sins	15
sion	1
sir	1
sisera	1
sister	1
sit	2
sits	1
sitteth	1
six	18
sixteenth	1
sixth	9
sixty	2
skilfull	1
skilfulness	1
skill	1
skin	4
sky	1
slain	5
slander	1
slandered	1
slaughter	1
slay	2
sleep	2
sleepest	1
sleeping	1
slender	1
slew	6
sliely	1
slight	1
slightly	2
slip	1
slippery	1
sloathful	1
slothful	1
slow	5
slowness	1
slumber	1
small	2
smart	1
smartness	1
smatterer	1
smite	6
smiteth	1
smiting	2
smitten	3
smoaking	2
smoke	6
smooth	1
smoothness	1
smote	5
snare	1
snares	3
snatched	2
snffered	1
snow	2
so	223
soberly	3
sobriety	1
soc	1
society	3
socinus	1
socrates	2
sodom	6
soft	1
softly	1
softning	1
soit	1
sol	3
sold	4
sole	1
solemly	1
solemn	1
solenni	1
solitarily	1
solitary	1
sollicit	1
solomon	12
some	73
something	6
sometime	3
sometimes	28
son	54
song	17
songs	1
sons	13
soon	10
sophistical	1
sophroniscus	1
sorcerer	1
sorcerers	1
sorceries	1
sore	2
sorrow	2
sorrows	2
sorry	1
sort	8
sorts	5
sottish	2
sought	8
soul	39
souldier	1
souldiers	2
souls	23
sound	8
sounded	3
sounding	2
sounds	1
south	1
south-east	1
soveraign	2
sovereign	14
sovereigns	1
sovereignty	2
sower	2
space	6
spake	10
span	1
spare	2
spark	2
sparsim	1
speak	55
speaker	3
speakes	1
speaketh	1
speaking	19
speaks	8
spear	1
spears	1
special	6
species	1
spectacle	1
spectare	1
spectators	5
speculation	1
speculativi	1
specûs	1
speech	5
speeches	4
speed	2
speedily	1
spend	5
spent	3
spew	1
sphere	3
spies	2
spilt	3
spirit	88
spirits	7
spiritual	16
spiritually	1
spirituals	1
spit	2
spittle	1
splendour	1
spoil	2
spoils	1
spoke	5
spoken	26
spot	1
spotted	1
spoyled	1
sprang	2
spread	3
spreading	1
spreads	1
spring	1
sprinkled	1
sprinkling	1
spun	2
spuriously	1
squibs	1
st	51
stab	1
staff	2
stakes	1
stammering	1
stamp	1
stamped	1
stand	17
standeth	1
standing	3
stands	5
stanza	1
star	2
stars	14
starting	1
state	16
stated	5
stately	1
stations	1
staves	1
stay	8
stead	1
steal	2
stealing	1
stedfast	4
stedfastly	2
step	1
stephen	1
stick	1
stiff-necked	2
stiffnecked	1
still	19
stilled	1
stinting	1
stirred	4
stirs	1
stole	1
stone	9
stoned	3
stones	3
stonest	1
stony	3
stood	13
stopped	2
stops	1
store	1
stores	1
stories	4
storm	1
storms	2
stormy	2
story	7
stoutly	1
stoutness	1
straight-way	1
strain	1
stramineous	1
strange	7
strangeness	7
strangers	2
stratagems	3
stream	1
streaming	1
streams	1
street	1
streets	6
strein	2
strength	11
strengthen	2
strengthened	1
strengthned	1
strenuous	1
strenuously	2
stretch	3
stretched	5
stretching	1
strict	6
strictest	1
strictly	1
strictness	1
strikes	1
stripes	1
stript	1
strive	3
strivest	1
striving	2
stroke	1
strokes	1
strong	6
stronger	3
strongest	1
strongly	1
strove	1
stubbe	1
stubborn	3
studious	1
studiously	1
study	1
stumble	1
stumbling	2
stumbling-block	1
stupid	7
stupidity	5
stupidly	1
stupor	2
style	1
styled	2
styles	2
subdue	2
subject	12
subjected	1
subjection	1
subjects	9
subjectsof	1
submission	2
submit	2
submits	1
submitted	5
submitting	1
subordinate	3
subordination	1
suborn	1
suborned	1
subpena	1
subsequent	1
subservient	1
subsidies	1
subsistance	1
subsistence	1
substance	7
substitute	1
subtilty	1
subversion	1
succeed	2
succeeding	4
success	7
successful	1
succession	1
successours	1
succoth	2
succours	1
such	101
sudden	5
suddenly	2
suffer	9
suffered	11
sufferings	4
suffers	1
suffice	1
sufficeth	1
sufficient	10
sufficiently	1
suggested	1
suggestions	1
suitable	1
sum	7
summa	1
summarily	2
summary	1
summoning	1
summons	2
summum	1
sumus	1
sun	14
sunder	1
sundry	4
sung	1
sunk	2
sunt	1
suo	1
super	1
supercilious	1
supernatural	12
superstition	3
superstitious	2
supplication	1
supplies	1
support	5
supported	2
supposal	2
supposals	1
suppose	20
supposed	4
supposes	4
supposing	11
supposition	7
suppositions	4
suppress	2
suppressed	1
suppressing	1
supreme	6
surd	1
sure	13
surely	24
surer	1
surly	1
surmised	1
surmisings	1
surprised	3
surprized	1
surrender	1
survey	1
survivors	1
suspect	1
suspicion	2
sustein	2
susteining	1
sustenance	1
swallow	1
swallowed	7
sware	5
swear	2
sweat	1
sweet	2
sweetned	1
sweetness	1
swept	1
swerved	1
swift	1
swinge	1
sword	20
swore	3
sworn	1
sycamores	1
symmachus	2
symptomatical	1
symptomes	2
symptoms	6
synagogue	2
synagogues	2
synod	2
synodical	1
synods	1
synops	1
synteresis	3
syria	2
syriac	1
syrian	1
syrians	2
system	3
systeme	3
systems	1
t	4
tabernacle	2
tabernacles	3
table	2
tables	1
tacit	1
tacitus	2
take	62
taken	26
takes	3
taketh	1
taking	4
tales	1
talk	3
talkative	1
talking	1
tandem	1
tantum	1
tarshish	1
task	1
taste	1
tasted	3
tastes	1
tataoon	1
taught	10
taunts	1
tautology	2
taxed	1
taxes	2
tbeir	1
tbem	1
teach	7
teachers	1
teacheth	1
teaching	3
teachings	1
tear	3
tearing	1
tears	4
tedious	1
teeth	1
telesmans	1
tell	19
tellest	1
telling	1
tells	47
temerariously	1
temper	1
temperance	3
tempers	1
tempest	4
templa	1
temple	10
temples	4
templeservice	1
temporal	18
temporally	1
tempt	2
temptation	1
temptations	1
tempted	7
tempting	1
ten	8
tenant	1
tendences	1
tendency	1
tender	4
tenderness	1
tending	2
tenet	5
tenets	2
tenor	4
tents	1
term	1
terms	9
terra	1
terrible	11
terribly	1
terrified	1
territent	1
terror	7
terrors	3
terrour	4
terrours	4
tert	1
tertio	1
tertullian	4
testament	61
testifie	4
testify	2
testifying	1
testimonies	8
testimonium	4
testimony	17
tetrarch	3
text	39
thallus	1
than	44
thanks	2
thanks-givings	1
thanksgivings	1
that	1217
the	5187
theatre	1
thebean	1
thee	79
theft	1
thefts	1
their	427
thelife	1
them	472
theme	1
themselves	84
themsore	1
then	122
thence	4
theodoret	1
theodosius	2
theology	2
theoretically	1
theoretick	1
theory	11
there	172
thereby	2
therefore	70
therein	3
thereof	17
thereunto	1
thes	3
these	254
thesi	2
thessalonian	1
thessalonica	1
theuniversality	1
thev	1
they	694
thick	1
thief	3
thieves	2
thine	21
thing	49
things	171
think	26
thinkest	1
thinketh	1
thinking	2
thinks	2
third	14
thirdly	1
thirst	1
thirsty	2
thirteen	1
thirty	3
this	487
thomas	1
thon	1
thorndike	1
thorns	5
thorny	1
thorow	5
thorow-paced	1
thorowly	2
those	113
thou	140
though	48
thought	13
thoughtest	1
thoughts	18
thousand	12
thousands	12
threaten	1
threatned	1
threatnings	8
threats	1
three	22
threefold	1
threw	1
throne	5
through	21
throughly	1
throughout	7
throw	2
thrown	4
thrust	1
thunder	4
thunders	2
thundring	2
thundrings	1
thurification	1
thus	45
thy	110
tiberis	1
tiberius	4
tibi	1
tiger	1
till	21
tim	14
time	105
times	60
timorous	1
timothy	3
tingle	2
tis	3
tit	3
titans	1
title	3
titles	4
titus	1
to	1962
together	23
token	2
tokens	2
told	16
tolerable	1
toleration	1
tolerations	1
tongue	4
tongues	6
too	12
took	12
top	2
topical	1
tore	2
torment	1
tormented	6
tormenting	1
torments	6
torn	3
torpid	1
touch	5
touching	1
toward	5
towards	13
town	1
towns	1
traced	1
traces	1
trachonitis	1
tradition	4
traduced	1
traffick	1
tragical	3
train	3
trajan	2
trallianus	1
trample	3
trance	1
transfer	1
transferred	1
transfiguration	2
transfigured	1
transformed	1
transgression	2
transgressions	3
translate	1
translated	2
translates	1
translation	1
translations	2
transmitted	1
transport	1
transported	2
travel	1
travestied	1
traytors	4
traytours	1
treacherous	4
treachery	2
treason	5
treasons	1
treasure	6
treasures	1
treat	1
treated	1
tree	5
trees	2
trein	1
tremble	7
trembled	6
trembling	4
trench	1
trepan	1
trespassed	1
trial	4
tribe	6
tribes	3
tribulation	1
tribulations	1
tribunal	2
tribute	8
tribûs	1
trick	1
tricks	1
tried	3
tries	1
trifling	1
trinity	5
triple	1
tripping	1
triumph	2
triumphal	1
triumphantly	1
triumphed	1
trivial	1
tropical	1
trouble	4
troubled	3
troubleous	1
troubles	1
troublesom	1
trowel	1
true	25
truly	10
trumpet	7
trumpets	10
trust	1
trusted	1
truth	61
truths	5
try	5
tryed	2
trypho	1
tryphone	1
tumultuated	1
turbantibus	1
turn	22
turned	20
turneth	1
turning	2
turpitude	9
tush	2
twelfth	1
twelve	4
twenty	4
twice	4
twinckling	1
two	50
tygers	1
types	1
typical	1
tyranny	3
tyrant	1
tyrany	1
tyre	3
ubi	1
ult	1
ultimus	1
unaccountable	2
unalterable	1
unattainable	1
unavoidable	2
unbelief	26
unbelievers	6
unbelieving	5
unbound	1
unbounded	1
unbroken	1
uncapable	1
unclean	1
uncleanness	1
unconceivable	2
unconcerned	1
unconfined	1
unconsidered	1
uncontroulable	1
uncurable	1
undemonstrated	1
undeniable	6
undeniably	2
under	34
undergo	1
undermining	2
understand	15
understanding	42
understandings	4
understands	1
understood	9
undertake	3
undertaken	1
undertakes	1
undertaking	2
undertakings	2
undertook	1
undoubtedly	1
unequal	1
unexpected	1
unexpressible	2
unfixed	1
unfold	3
ungentile	1
ungodliness	3
ungodly	1
ungrateful	1
ungratefully	2
unhappily	1
unhappiness	1
unhappy	2
uniformity	1
unimaginable	2
unintelligible	6
united	2
unity	4
unius	1
universal	10
universality	1
universally	2
unjust	5
unjustly	1
unknown	2
unlawful	1
unlearned	2
unless	3
unlikely	1
unmixed	1
unnatural	1
unnecessary	2
unpleasant	2
unpracticable	1
unpropitious	1
unprovided	2
unreasonable	4
unreasonableness	6
unrefuseable	1
unrighteous	2
unrighteousness	1
unruly	1
unsearchable	2
unshaken	1
unsincere	1
unspeakable	1
unsuccessfulness	1
unsuitable	1
unthought	1
until	8
untill	1
unto	97
unusual	2
unutterable	2
unveiled	1
unwise	18
unworthily	1
unworthiness	5
unworthy	2
up	80
upbraided	1
upheld	1
uphold	3
upholding	1
upon	276
uppermost	1
upright	1
upside	2
urge	2
urged	1
urging	1
uriah	2
urim	1
us	253
usage	3
use	16
used	10
usefull	1
usefulness	1
useless	1
usual	2
usually	1
usurpations	1
usurpers	1
ut	1
utmost	9
utter	4
uttered	2
utterly	3
uttermost	1
utters	1
v	15
vain	15
valiant	3
valley	2
valleys	2
value	2
vanished	1
vanity	3
varied	1
varieties	1
variety	1
various	15
variously	1
vast	2
vehement	1
vehemently	2
veil	4
veins	1
veiw	1
venerable	2
veneration	3
vengeance	18
venitis	2
ventise	1
ver	11
veracity	4
verdict	1
verge	1
verily	4
veritatis	3
verities	1
vers	8
verse	18
verses	2
vertice	1
vertue	8
vertuous	1
very	61
vespasian	1
vessel	2
vestra	1
vexation	1
vi	5
vicar	1
vice	1
vicissitudes	1
vicos	1
victimarum	1
victories	2
victory	1
vide	7
view	1
vigorously	1
vii	4
viii	1
vile	2
vilitas	1
vindicate	2
vindicated	1
vindicating	1
vine	1
vine-yards	1
vinegar	2
vineyards	1
vinyard	1
violence	2
viperous	1
virgin	3
virtue	3
virtuosi	1
virtutis	3
vis	1
visible	7
visibly	2
vision	12
visions	6
visit	1
visitation	2
visited	1
visus	1
vixerunt	1
viz	14
vnbelievers	1
vnderstanding	1
vnto	1
vobis	1
vocations	1
voice	17
voices	4
void	2
volition	1
volume	3
voluntary	1
voracity	1
vortices	1
vowed	1
vows	1
vox	1
voyce	6
vriah	1
vrim	1
vulgar	1
vulture	1
w	1
wages	1
walk	3
walked	1
walketh	1
walking	2
wall	5
walls	2
walton	1
wanderings	1
wandred	1
wandring	1
want	25
wanted	1
wanton	2
wantonness	2
war	7
warm	1
warned	1
warning	5
warnings	4
warrant	1
wars	4
warwick	1
wary	1
was	438
washed	1
wast	1
wasted	1
watch	1
watchmans	1
water	9
watering	1
waters	4
wave	1
waves	2
wax	2
waxed	3
way	53
wayes	6
ways	41
we	359
weak	3
weakness	2
wealth	1
weapon	1
weary	2
wearyed	1
wedding	1
weeks	1
weep	2
weeping	3
weigh	1
weighed	1
weight	4
weighty	1
well	30
well-minded	1
well-tempered	1
welltimed	1
went	10
were	288
wert	1
west	2
western	2
westminister	1
westminster	3
what	165
whatever	6
whatsoever	8
wheel	4
when	166
whence	11
whensoever	1
where	39
where-of	1
whereas	3
whereby	14
whereever	1
wherefore	25
wherein	20
whereof	34
whereon	2
whereunto	2
whereupon	2
wherever	1
wherewith	5
wherewithal	2
whet	1
whether	34
which	365
whiffling	1
while	15
whilest	4
whilst	2
whips	1
whirlwind	3
white	4
white-hall	5
whitehal	1
whitehall	4
whither	5
who	106
whoever	3
whole	34
wholes	1
wholesome	1
wholly	2
wholy	1
whom	50
whoremongers	1
whose	10
whosoever	6
why	16
wicked	11
wickedly	2
wickedness	22
widow	1
widows	1
wife	3
wights	1
wild	3
wilderness	14
wildness	2
wiles	1
will	208
willing	1
willingly	2
wilt	7
wily	1
wind	8
winde	2
windows	1
winds	4
wine	2
wing	1
wings	2
winton	1
wisdom	28
wisdome	1
wise	25
wisely	1
wisemen	1
wiser	1
wisest	3
wish	5
wished	2
wit	16
witch	1
with	360
withall	1
withdraw	2
withdrawn	1
within	23
without	29
withstand	2
withstood	2
witness	26
witnessed	1
witnesses	9
wits	9
witty	2
wives	4
wizards	1
wo	1
woe	3
wolves	1
woman	4
womb	2
women	6
wondeful	1
wonder	10
wondered	1
wonderful	14
wonderfull	1
wonderfully	1
wonderous	1
wonders	24
wondred	1
wondrous	1
wont	3
wonted	1
wood	1
wooe	1
word	56
words	72
work	28
worketh	1
working	3
works	25
world	128
worldly	4
worldto	1
worm	1
worse	5
worship	8
worshipp	1
worshipped	1
worst	1
worth	1
worthies	1
worthily	1
worthy	1
would	143
wouldst	4
wound	1
wounding	1
woundings	1
wounds	5
wrap	1
wrath	20
wrest	1
wrestle	1
wretch	1
write	8
writer	3
writers	5
writes	1
writing	11
writings	15
written	20
wrong	1
wrote	7
wroth	4
wrought	13
x	2
xenoph	1
xi	3
xii	3
xiii	5
xiv	1
xix	2
xv	4
xvi	4
xvii	2
xviii	2
xxi	2
xxii	3
xxiii	1
xxiv	2
xxix	2
xxvi	1
xxxi	1
xxxiii	2
xxxv	2
xxxvi	1
y	1
ye	93
yea	7
year	2
years	37
yeears	1
yelverton	1
yes	7
yesterday	1
yet	123
yield	2
yoke	2
you	95
young	8
your	51
youth	3
zabad	1
zach	1
zachariah	2
zachary	2
zadoc	2
zeal	6
zealous	2
zealously	1
zebedeus	1
zedekiah	1
zeno	1
zion	2
zone	1
§	1
à	8
—even	1
—exhort	1
—knowing	1
—psal	1
—therefore	1
—which	1
