	34
pieces	11
pierce	1
pierced	1
pierces	1
piercing	1
piety	65
pillage	9
pillaged	6
pillages	2
pillaging	2
pillar	2
pillars	1
pilostorg	1
pince	1
pious	9
pires	1
pitch	1
pitcht	1
pitied	2
pity	6
pitying	1
pius	1
place	51
placed	11
placentia	1
places	41
placidia	1
plain	14
plains	2
plaisance	1
platcountrey	1
plausible	3
play	2
players	1
pleader	1
pleasant	1
pleasantly	1
please	5
pleased	13
pleases	2
pleasing	3
pleasure	12
pleasure-house	1
pleasures	7
pledge	2
plenty	1
plow	1
ployed	1
plunder	3
plundered	4
plundering	1
poet	1
point	21
points	7
poison	1
policy	15
polite	3
politeness	5
politic	1
politick	1
politicks	2
pomp	2
pon	1
pond	1
ponds	1
pontus	2
poor	13
poorer	1
pop	10
pope	18
populace	1
popular	2
populous	1
porch	1
porches	1
porphyry	1
port	1
portian	2
positive	3
possesed	1
possess	6
possessed	24
possessing	1
possession	10
possessions	11
possessor	2
possessors	1
possibility	1
possible	4
possibly	5
post	3
posted	3
posterity	1
posts	10
postur	1
posture	16
potested	1
pouring	1
poverty	3
power	34
powerful	17
pp	1
pproached	1
practice	3
practices	1
practised	5
praeectus	1
praefat	1
praefect	1
praefecture	1
praefectus	9
praepossess	1
praepossessions	1
praetor	1
praetorio	8
praise	5
praised	5
praises	4
praising	2
prancing	1
pratorio	1
pray	13
prayed	12
prayer	9
prayers	29
praying	2
preach	5
preached	3
preate	1
precautions	3
preceded	1
preceding	4
precept	2
precincts	2
precious	6
precipitate	2
precipitation	2
precise	1
predecessor	1
predecessors	14
prediction	4
predictions	5
preended	1
preented	1
preface	1
prefect	2
prefer	7
preference	2
preferred	8
preferring	5
prejudication	1
prejudice	7
prejudiced	3
prelat	4
prelate	28
prelates	21
prelats	4
premeditated	3
preparation	1
preparations	5
prepare	3
prepared	20
prepares	1
preparing	2
prepars	1
prepossess	2
prepossessed	5
prepossession	3
prerogatives	2
prerving	1
presage	2
presages	2
prescribe	1
prescribed	5
prescription	1
presen	1
presence	28
present	24
presented	20
presenting	2
presently	15
presents	12
preseribed	1
preservation	4
preserve	15
preserved	13
preserving	1
preside	2
presided	2
president	1
pressed	16
pressing	8
presumed	2
presumption	2
presumptuous	1
pretence	11
pretences	2
pretend	7
pretended	13
pretenders	2
pretending	2
pretends	1
pretension	1
pretensions	8
pretentions	1
pretext	1
pretexts	1
pretorio	1
pretty	6
prevail	3
prevailed	6
prevalent	1
prevent	9
prevented	6
prevention	1
price	4
pride	16
priest	6
priesthood	3
priests	16
prince	158
princes	29
princess	19
princesses	4
principal	21
principles	7
printed	1
priscillian	6
priscillianists	1
prison	3
prison-gates	1
prisoner	3
prisoners	12
prisons	8
privacy	1
private	21
privately	1
priviledge	1
priviledges	9
prize	1
prizes	1
prmotus	1
proaches	1
prob	1
probability	5
probable	3
probably	1
probity	5
probus	3
proceed	4
proceeded	7
proceeding	4
proceedings	3
process	1
procession	1
processions	1
proclaimed	8
proclaiming	1
procopius	2
proculus	2
procure	7
procured	8
prodigies	1
prodigious	3
prodigy	2
produce	2
produced	7
produces	1
proer	1
profane	7
profaned	2
profess	1
professed	5
profession	14
professions	2
profitable	1
profound	13
profusion	1
profusions	1
progress	8
prohibite	1
prohibited	12
prohibiting	1
prohibitions	1
prohited	1
projected	1
projections	1
projrit	1
promise	1
promised	15
promises	4
promising	3
promotion	2
promotius	3
promotus	10
pronounce	4
pronounced	7
pronounces	1
pronouncing	1
proof	4
proosed	1
prootus	1
proounce	1
proper	10
property	1
prophecy	1
proportioned	3
proposal	5
proposals	7
propose	4
proposed	19
proposition	6
propositions	3
propriety	3
proscribe	1
prose	2
prospect	7
prospects	4
prosper	2
prosperities	3
prosperity	9
prostrated	4
protect	7
protected	8
protection	33
protector	2
protectors	3
protestation	2
protestations	2
protested	6
protesting	2
protests	1
proud	2
prove	5
proved	1
provented	1
provide	3
provided	10
providence	3
providing	1
proviing	1
province	18
provinces	54
provincial	1
provisions	13
provoke	2
provoked	3
prud	2
prudence	20
prudent	6
prudently	1
psalms	7
ptelates	1
public	17
publication	1
publick	35
publickly	10
publicly	1
publish	5
published	15
puffed	1
puffing	1
puisant	1
puissa	1
puissant	4
pulch	1
pulcheria	2
pulin	1
pull	2
pulled	7
pulling	1
pulpit	1
punctually	1
punish	11
punished	10
punishents	1
punishes	1
punishing	2
punishment	19
punishments	4
pupil	3
purchase	1
pure	6
purged	1
purified	2
purify	1
purity	9
purose	1
purple	9
purpofe	1
purported	1
purpose	7
purposes	1
pursuant	7
pursue	7
pursued	15
pursues	1
pursuing	2
push	1
pushed	4
put	96
putting	7
quades	11
quae	1
qualified	4
qualities	18
quality	17
quantity	2
quarrel	1
quartan	1
quarter	7
quartering	1
quarters	14
quater	1
queen	7
quentin	1
question	4
questioned	3
questioning	1
questions	2
questor	1
quie	1
quiet	5
quietly	2
quire	3
quires	1
quit	5
quite	1
quitted	3
quoddam	1
r	2
rabble	1
race	3
rack	2
rains	1
raise	7
raised	19
raising	3
raked	1
rallied	6
rallies	1
rally	2
rallying	2
rambling	3
rampiers	1
ran	2
random	1
range	1
rank	15
ranked	2
ranks	5
ransack	3
rapid	1
rapines	1
rarely	2
rash	2
rashness	2
rate	1
rather	40
rational	1
ravage	1
ravaged	5
ravages	1
ravaging	3
ravings	1
raw	1
ray	1
razed	1
rceived	1
rder	1
re	6
re-assembles	1
re-enter	4
re-entred	2
re-establish	11
re-establishe	1
re-established	5
re-establishing	1
re-establishment	13
re-procured	1
re-union	1
re-unite	3
re-united	3
re-uniting	1
reach	1
reaching	1
read	4
reader	1
readily	1
reading	2
ready	19
real	4
reality	3
reall	1
really	2
reap	2
reaped	4
rear-guard	1
reascend	1
reason	33
reasonable	8
reasonably	1
reasoned	1
reasoning	1
reasonings	2
reasons	20
reassembled	1
rebel	5
rebellion	11
rebellions	1
rebellious	3
rebels	18
rebuild	1
rebuilding	2
rebuilt	1
recall	1
recalled	6
recalling	1
recant	1
receiv	2
receive	29
received	120
receives	3
receiving	3
reception	4
recesses	1
recital	1
recite	1
recited	2
reclaim	1
reclaimed	1
recollect	2
recollected	1
recommend	3
recommendation	1
recommended	10
recommending	1
recompence	4
recompense	2
reconcile	2
reconciled	6
reconciliation	1
reconciliations	1
recourse	14
recoved	1
recover	6
recovered	2
recovery	5
recreate	1
recreation	1
recruits	3
rectify	1
red	1
redemanded	1
redoubled	4
redred	1
redress	2
redressed	1
reduc	1
reduce	12
reduced	23
reducing	2
reduction	1
reentance	1
reestablished	1
reestablishment	1
refer	2
reference	6
referred	8
referring	1
reflect	2
reflected	2
reflecting	2
reflection	1
reflections	8
reflexion	1
reform	3
reformation	2
reformed	4
reforming	1
reforms	1
refresh	2
refreshed	1
refreshment	2
refreshments	1
refuge	2
refusal	5
refusals	1
refuse	9
refused	27
refuses	4
refusing	5
regain	2
regained	4
regard	15
regarded	7
regarding	5
regardless	1
regency	1
regenerated	1
regeneration	1
regeut	1
regiment	1
registers	1
regret	2
reguate	1
regular	3
regularity	1
regulate	7
regulated	15
regulates	1
regulating	1
regulation	4
regulations	3
reign	40
reigned	5
reigning	2
reigns	4
reinforce	2
reinforced	5
reiterated	1
reject	3
rejected	5
rejecting	2
rejoice	1
rejoiced	2
rejoicings	1
rejoyce	1
rejoyced	1
rejoycing	2
rejoycings	5
rekindled	2
rekindling	1
relapsed	1
relapsers	1
relat	3
relate	2
related	9
relating	3
relation	15
relations	6
relax	5
relaxed	2
release	1
released	1
relent	1
relented	1
relicks	6
relief	11
relieve	5
relieved	3
religin	1
religion	125
religions	6
religious	5
religiously	1
remain	10
remainder	3
remainders	3
remaine	1
remained	41
remaining	2
remains	7
remarkable	3
remarkably	1
remarked	4
remedied	1
remedies	2
remedy	9
remember	3
remembrance	3
remembred	1
remembring	1
remisness	2
remiss	2
remit	2
remitting	1
remnant	1
remonstaance	1
remonstrance	13
remonstrances	8
remonstrate	5
remonstrated	13
remorse	7
remorses	2
remote	3
remoteness	1
remove	3
rende	1
render	34
rendered	4
rendering	1
renderness	1
renders	2
rendezvous	4
rendred	29
rendring	2
renew	5
renewed	9
renewing	3
renews	1
renoun	1
renounce	5
renounced	2
renouncing	2
renowned	3
renunciation	3
repair	14
repaired	6
repairs	1
reparations	1
repass	3
repassed	3
repast	1
repeal	2
repealed	1
repealing	2
repeals	1
repeat	1
repeated	4
repent	1
repentance	10
repented	4
repenting	1
repertance	1
repli	1
replied	21
reply	5
report	3
reported	13
reports	8
repose	21
reposed	6
repossess	1
reprehend	1
reprehends	1
represent	2
representations	2
represented	32
representing	4
represents	2
repress	5
repressed	3
represses	1
repressing	1
reprimand	1
reprimands	1
reprizals	1
reproach	3
reproached	10
reproaches	5
reprove	1
reproved	3
repse	1
repulse	1
repulsed	9
repulses	1
reputation	29
request	19
requested	2
requests	2
require	1
required	8
requiring	1
requite	1
rer	1
rereat	1
rescript	3
research	2
resemblance	2
resemble	1
resembled	2
resembling	2
resent	1
resentment	3
resentments	2
reserve	6
reserved	3
reserving	3
reside	1
resided	1
residence	3
residue	3
resign	4
resignation	3
resigned	1
resigning	1
resigns	2
resist	9
resistance	17
resisting	1
resolute	2
resolutely	1
resolution	21
resolutions	3
resolve	2
resolved	81
resorted	2
respect	40
respected	2
respectful	3
respective	1
respiration	1
respite	1
rest	53
restitution	1
restoration	1
restore	15
restored	14
restoring	5
restrained	1
resume	7
resumed	2
resurrection	1
retain	15
retained	26
retains	4
retaken	1
retarded	1
retinue	10
retire	13
retired	33
retirement	4
retiring	5
retreat	24
retreated	1
retrench	1
retrenched	3
retrenching	1
retrenchment	3
return	25
returned	31
returning	6
returns	2
reunion	4
reunite	9
reunited	2
reveal	1
revealed	1
revenge	20
revenged	2
revenges	1
revenging	1
revenues	7
revered	3
reverenc	1
reverenced	1
reverend	1
review	1
reviewed	1
reviewing	1
revive	6
revived	5
reviving	1
revocation	2
revoke	1
revolt	17
revolted	3
revolts	1
revolution	3
revolutions	6
revolving	1
reward	5
rewarded	2
rewards	7
rhegio	1
rhemselves	1
rhetorick	1
rhine	14
rich	7
riches	7
richest	2
richly	1
ricomer	9
rid	7
ridiculous	4
right	19
rights	10
rigor	8
rigorous	1
rigorously	2
rince	1
ring	3
rise	4
risen	1
rising	5
riskly	1
rites	1
rivals	5
river	25
rivers	1
road	9
rob	1
robbed	1
robbers	1
robbing	2
robe	2
robes	3
rocks	1
rom	3
roma	1
roman	34
romans	45
rome	40
room	5
roots	3
rors	1
rose	1
rough	2
roughly	1
round	5
rout	4
routed	2
rowed	1
rowled	1
royal	4
royalty	1
rude	2
rudely	2
rued	1
ruff	1
ruffin	48
rufin	1
rugged	1
ruinated	1
ruine	18
ruined	11
ruines	2
ruining	1
rule	7
ruled	2
rules	10
ruling	1
rulys	1
run	29
running	6
rupture	2
rusfin	1
russin	1
rust	1
rustical	1
rusticus	1
ruth	1
ry	1
s	76
sabellius	1
sacrament	3
sacred	11
sacrifice	13
sacrificed	2
sacrifices	12
sacrificing	1
sacriledge	4
sacriledges	3
sacrilegious	3
sad	2
sadness	2
safe	3
safety	22
safrax	6
said	46
sailed	1
saime	1
saint	22
saints	3
sake	2
salgam	1
sally	1
salute	4
salvation	14
same	97
samuel	1
sanctified	1
sanctity	7
sanctuary	7
saphrax	1
sapor	13
sapr	1
sarasins	3
sarazens	3
sarazin	1
sardinia	1
sarmats	6
sasime	1
sate	1
satiate	1
satisfaction	12
satisfactions	4
satisfie	2
satisfied	12
satisfy	14
satisfying	1
saturday	1
saules	1
saunders	1
savage	1
save	20
saved	11
saves	1
saw	43
saxons	3
say	12
saying	7
says	1
scandal	2
scandalized	1
scandalous	5
scandals	1
scape	1
scarce	27
scarcity	1
scared	1
scarlet	1
scatter	1
scattered	4
scattering	1
scete	1
schism	8
scholar	2
schools	1
sciences	4
scituation	1
scots	1
scouts	1
scrip	1
scriptures	6
scruple	3
scrupled	1
scyrians	1
scythia	5
scythian	1
scythians	3
sdrons	1
sea	15
seal	1
sealing	1
search	2
searched	2
searcht	4
season	4
seasonably	2
seasons	1
seat	4
seated	3
seb	1
sebastian	5
seclar	1
second	20
seconded	1
secrat	1
secret	16
secretaries	3
secretary	4
secretly	11
sect	17
sects	7
secular	4
secure	13
secured	7
securely	1
security	15
sed	1
sedition	15
seditions	1
seditious	12
seduce	2
seduced	2
sedulous	1
sedulously	1
see	49
seeing	26
seek	9
seeking	1
seeks	3
seemed	19
seeming	2
seems	2
seen	22
sees	9
seie	1
seige	1
seigning	1
seisseg	1
seize	19
seized	9
seleucus	1
self	31
sell	3
selves	2
senate	22
senator	2
senators	9
send	18
sends	5
sennce	1
sense	4
sensible	15
sensibly	11
sensless	1
sensual	3
sent	126
sentence	10
sentiment	1
sentiments	5
separate	3
separated	5
separately	1
separates	1
separation	1
september	5
septemer	1
sepulchre	3
serapis	4
seren	1
serena	3
series	1
serious	4
seriously	1
serm	1
sermon	6
sermons	2
servant	4
servants	3
serve	25
served	17
serves	1
service	30
serviceable	4
services	9
serving	6
servio	1
sesostris	1
sessions	1
set	21
setifi	1
setled	2
setling	1
sets	1
setting	1
settled	1
settling	1
sev	2
seven	5
seventeen	1
seventeenth	1
sever	3
severa	2
several	101
severe	19
severely	4
severity	8
severus	1
sevese	1
sex	5
shadow	1
shake	1
shall	15
shame	9
shameful	2
shamefully	1
share	12
shared	1
shares	2
sharing	2
she	96
shed	1
sheds	1
sheep	1
sheet	2
sheltered	2
shew	4
shewed	17
shewing	4
shewn	3
shews	2
shields	2
shift	1
shifts	1
shine	1
shined	1
shoar	2
shocked	1
shook	4
shooting	1
shore	3
short	2
shortest	1
shot	1
should	210
shoulder	1
shout	1
shower	1
shown	1
shows	1
shrine	1
shun	1
shut	9
sick	4
sickness	1
side	67
sides	24
siege	5
siezing	1
sighing	1
sighs	2
sight	9
sights	3
sign	8
signal	7
signaliz	1
signalized	3
signalizes	1
signalizing	1
signed	6
signing	2
signs	1
silence	4
silent	1
silver	5
simple	5
sin	7
since	73
sincere	9
sincerely	3
sincerity	2
sinding	1
sing	1
singara	1
singing	5
single	18
singular	2
sinner	1
sinners	2
sins	4
sir	13
siricius	2
siritius	1
sirmium	11
sirst	2
siscia	3
sisinnus	1
sister	3
sisters	3
sit	3
sitii	1
sittest	1
situation	1
six	4
sixteenth	2
sixty	1
skilful	1
skirmishes	1
slackned	1
slain	7
slander	1
slaughter	9
slave	1
slavery	1
slaves	4
sleep	1
sleeping	1
sleepy	1
slenderest	1
slew	3
slighting	1
slightly	1
slip	1
slow	2
slowly	1
slowness	1
small	20
smallest	1
smartly	2
smell	1
smiling	2
smoaking	1
smoke	1
smokt	1
smoothing	1
snare	1
snares	5
snatch	1
snatcht	2
so	333
soaked	1
socie	1
societies	1
society	8
socr	1
socrat	39
soever	6
soft	4
softest	1
softly	4
softned	2
softness	1
sojurned	1
sol	1
sold	4
soldier	9
soldiers	73
soldiery	1
soldiey	1
sole	6
solemn	8
solemnities	2
solemnity	9
solemnly	4
solicitation	2
solicitations	4
solicited	2
solid	1
solidity	2
solitaries	11
solitary	6
solitdes	1
solitude	7
solitudes	1
sollicit	2
sollicitation	2
sollicitations	1
sollicite	1
sollicited	3
som	1
some	284
something	4
sometime	2
sometimes	15
son	74
songs	2
sons	6
soon	79
sooner	2
sophia	1
sophister	1
sor	1
soror	1
sorrow	1
sorrowful	1
sort	8
sorts	4
sorty	1
sought	11
soul	7
souldier	1
souldiers	3
souldiery	2
souls	2
sound	3
sounded	2
soveraign	5
soveraigns	3
sovereigns	4
sowed	2
soz	5
sozam	2
sozm	1
sozom	55
space	7
spacious	1
spain	10
spaniard	1
spaniards	1
spare	3
spared	9
sparing	1
sparkling	1
speak	19
speaking	3
spear	1
specifyed	1
spectacle	1
spectacles	1
spectators	1
spectre	1
spectres	1
speech	2
speeches	2
speed	5
speedily	4
speedy	1
spend	1
spent	2
spies	1
spight	1
spill	2
spilling	2
spilt	2
spirit	14
spirits	10
spiritual	6
spite	4
splendor	3
spoil	1
spoiled	1
spoils	12
spoke	12
spoken	4
sport	1
sports	4
spot	3
spread	3
spring	9
springs	3
sprinkled	1
spur	1
spurr	1
spurred	3
spy	1
squadron	1
squadrons	11
squares	1
squis	1
ss	2
ssistance	1
st	109
stab	1
stables	1
staid	2
stained	1
stains	1
stand	7
standard	1
standards	1
standing	1
staring	1
stark	1
stars	1
startled	1
state	57
stateliness	4
stately	6
states	7
statesman	1
station	1
stations	2
statue	2
statues	10
stature	3
staues	1
stay	5
staying	1
steem	1
steeped	1
steps	2
steward	1
stick	1
stifled	1
stilicn	1
stilicon	5
still	51
stir	4
stirr	2
stirring	2
stomach	1
stone	1
stones	4
stood	4
stop	23
stops	2
stopt	22
storm	3
storms	1
straitned	1
strange	5
stranger	2
strangers	10
strangled	3
strasbourg	1
streets	5
streights	3
strength	7
strengthning	1
strict	2
strictly	2
strike	1
stript	1
stroak	1
stroaking	1
stroke	1
strong	9
stronger	3
strongest	1
strongly	3
strove	1
strowed	1
struck	2
structures	2
stuck	2
studied	2
study	6
stung	1
su	1
sua	10
sub	1
subdue	2
subdued	6
subduer	1
subduing	3
subission	1
subit	1
subject	28
subjected	1
subjects	35
sublime	1
submission	4
submissions	4
submissive	2
submit	4
submitted	6
subscribe	1
subsidies	1
subsist	4
subsistence	2
substance	4
subterraneous	1
subtilties	1
suburb	1
suburbs	9
subverted	1
succeed	14
succeeded	7
succeeding	1
success	29
successes	6
successful	5
successfully	2
succession	1
successively	2
successor	17
successors	2
successour	1
succomb	1
succor	6
succors	1
succours	1
such	57
suck	1
sudden	25
suddenly	19
sue	4
sued	1
sues	1
suffer	17
suffered	20
suffering	7
suffice	3
sufficed	2
sufficient	11
sufficiently	12
suffrage	1
suffrages	1
suggested	4
suidas	2
suitable	2
suitale	1
suited	1
sulp	4
sulpit	3
sultriness	1
sum	1
summer	2
summers	1
summoned	3
sumptuous	1
sums	5
sun	2
sung	2
superfluous	2
superior	1
superstition	4
superstitions	6
superstitious	2
supplications	1
supplied	1
supply	7
supplying	1
support	12
supported	11
supporting	3
supports	1
supposed	8
supposing	2
suppress	1
suppressed	4
sur	1
surpassed	1
surprised	2
surpriz	1
surprize	13
surprized	23
surprizes	4
surprizing	1
surrendred	1
survive	2
survived	1
survivor	2
susceptible	2
suspect	1
suspected	8
suspecting	1
suspence	2
suspended	1
suspense	1
suspension	1
suspicion	2
suspicions	3
suspicious	4
suspin	1
suspition	4
suspitious	1
sustain	6
sustained	16
sustaining	2
sustains	1
swarthy	1
swear	2
sweet	5
sweetness	16
sweetning	2
swelled	1
swetness	1
swimming	2
swor	1
sword	22
swords	2
swore	2
sworn	2
sylla	1
syllables	3
symm	5
symmach	7
symmachus	14
symmacus	1
symmah	1
sympathized	1
synagogue	5
synagogues	2
synod	9
synodal	2
synods	1
syria	1
syrians	1
t	37
ta	1
taan	1
table	11
tablebook	1
tagavia	1
taifals	2
take	78
taken	47
takes	5
taking	15
talent	1
talents	1
talk	1
tall	1
tame	2
tanais	1
tangier	1
tapestry	1
tarsus	2
tatian	5
taught	7
taves	1
tax	1
taxes	6
tay	1
te	2
teach	3
tearing	1
tears	21
ted	1
tedious	4
tediousness	2
tell	15
telling	1
temerity	1
temper	15
temperance	1
tempers	1
tempest	1
tempests	2
temple	15
temples	11
temporal	3
temptations	1
ten	4
tend	1
tended	3
tender	2
tenderly	5
tenderness	10
tent	3
tentare	1
tents	1
teod	2
terentius	2
term	1
terminate	7
terminating	1
terms	11
terrible	5
terrified	4
terrify	2
territories	5
terror	8
terrors	1
terrour	1
testament	1
testaments	2
testified	11
testify	5
testifyed	1
testifying	2
testimonies	12
testimony	10
text	1
th	26
tha	2
than	191
thank	2
thanked	3
thanks	14
thanksgiving	4
thanksgivings	1
thasse	1
that	1755
the	7413
the-o	1
theater	1
theatre	1
thebais	4
thebes	1
thedosius	2
thee	10
theedosius	1
thei	2
their	736
theirs	8
them	749
themestius	1
themist	4
themistius	3
themselves	189
themseves	1
then	119
thenc	1
thence	25
theod	63
theodor	12
theodores	1
theodoret	4
theodorus	5
theodosi	1
theodosius	446
theodosiʋs	4
theologian	1
theophilus	4
ther	2
there	221
thereat	4
thereby	7
therefore	1
therein	43
thereof	34
theresore	1
thereto	11
thereunto	1
thereupon	10
therewith	1
thermantia	2
these	184
thessaloni	1
thessalonica	28
thessaly	4
they	974
thieves	1
thine	2
thing	29
things	55
think	14
thinking	5
thinng	1
thir	1
third	1
thirds	1
thirsty	1
thirteen	1
thirty	6
this	773
thither	16
thoodosius	3
those	315
thou	8
thought	69
thoughts	6
thousand	10
thrac	1
thrace	25
thracian	1
threaten	1
threatn	1
threatned	8
threatning	3
threatnings	7
threats	3
three	19
threehundred	1
threw	9
thrice	2
thro	11
throats	1
throne	11
throngs	1
through	45
throughout	16
throw	5
throwing	1
thrown	2
thunder	3
thunder-str	1
thunderbolt	1
thunderbolts	1
thunderer	1
thundred	1
thuron	1
thus	64
thwarted	1
thy	5
thè	1
tiasius	1
tied	5
tigued	1
till	38
timafius	1
timaius	1
timasius	4
time	278
times	21
timotheus	1
tired	5
tis	12
title	12
titular	1
tle	1
tnat	1
to	4586
together	36
told	7
tolerable	1
tolerated	1
tombs	2
tomes	2
tone	2
tongues	1
too	43
toochastise	1
took	87
top	3
torches	1
tore	2
torments	5
torn	2
torrent	2
tose	1
tother	1
touch	1
touched	22
touching	1
tours	1
toward	1
towards	87
town	1
towns	1
tract	1
tractable	1
tracts	1
trade	1
tradesmen	1
tradition	1
tragical	1
train	2
trained	1
trajan	15
trample	1
tranquility	1
tranquillity	1
transferr	1
transform	1
transgressor	1
translated	1
translation	2
translations	1
translator	1
transport	2
transported	10
transports	1
traytor	1
traytors	6
treachery	4
treason	10
treasons	1
treasure	4
treasures	3
treasury	3
treat	8
treated	11
treaties	7
treating	2
treatise	1
treatment	3
treatments	2
treats	1
treaty	23
tree	1
trembling	1
trenches	6
treves	7
trial	1
trib	1
tribunal	9
tribune	4
tribunes	2
tribute	2
tributes	1
trickled	1
tricks	1
tried	1
trinity	5
triumph	21
triumphed	2
triumphs	4
triuphs	1
trivet	2
trod	1
troop	6
troops	130
trouble	12
troubles	13
troublesom	3
troublesome	3
troubling	1
trrops	1
truce	3
truces	1
true	8
trumpets	2
trusted	2
trusting	1
truth	27
truths	2
try	1
ttempted	1
tuddington	1
tumult	6
tumultuous	3
tumultuously	1
tunities	1
turn	11
turned	9
turning	8
turnings	2
tutor	9
twas	3
twelfth	1
twelve	1
twentieth	2
twenty	8
twice	2
two	98
tyed	1
tygris	2
tyra	1
tyran	1
tyranny	4
tyrant	21
tyrants	11
u	1
uced	1
uch	1
uffered	1
ufine	1
ult	2
ultitude	1
un	1
unable	22
unanimously	4
unbecoming	2
unblameable	1
unbridled	1
uncapable	4
uncertain	6
uncle	7
uncovered	1
unctions	1
undeceive	1
under	99
under-hand	2
undergo	7
undergone	3
underhand	2
understand	6
understanding	3
understoo	1
understood	8
undertake	13
undertaken	7
undertakes	1
undertaking	4
undertakings	1
undertook	9
underwent	4
undetermined	1
undisturbed	4
undoubtedly	4
uneasy	2
unequal	2
unexpected	5
unfaithful	1
unfeigned	1
unfortunate	5
unfruitful	1
ungovernable	1
ungrateful	2
unhappily	2
unhappiness	2
unhappy	9
unheard	2
union	3
unite	4
united	7
unites	2
uniting	2
unity	1
universal	5
unjust	8
unjustly	1
unknown	3
unlefs	1
unless	2
unlimited	2
unlook	1
unlookt	1
unlucky	1
unpolished	1
unprofitable	1
unpunished	2
unqualified	2
unquest	1
unquestionably	2
unquiet	2
unreasonable	3
unseasonably	1
unserviceable	1
unsetled	1
unshaken	1
unsteady	1
unsuitable	1
unto	1
untractable	1
unwarrantable	1
unwilling	5
unwillingness	1
unworthy	10
up	84
upbraid	3
upo	1
upon	440
upright	1
urged	4
urgency	1
urgent	5
us	7
usage	2
use	43
used	14
useful	1
useless	2
using	2
usual	12
usually	4
usurp	4
usurpation	4
usurped	7
usurper	3
usurping	1
usurps	1
ut	1
utmost	8
v	8
vacant	6
vadcmaire	1
vail	2
vain	14
vainly	4
val	3
valen	2
valence	2
valens	72
valent	4
valentian	1
valentiin	1
valentinia	1
valentinian	106
valentinianus	1
valerian	3
valiant	4
valiantly	1
valor	23
valour	3
valuable	1
value	2
vanced	1
vandal	1
vandals	1
vanguard	3
vanity	4
vanquish	1
vanquished	2
vanquishing	1
variance	1
varice	1
vast	4
vatens	1
ve	1
vehemence	2
veil	1
vein	1
venerable	7
veneration	7
vengeance	3
vengeances	1
venomous	1
ver	2
verbo	1
vercome	1
verona	2
vers	1
verse	2
versed	3
verses	2
vertu	1
vertue	20
vertues	22
vertuous	3
vervein	1
very	140
vessels	6
vestals	4
vesture	1
vetue	1
vexed	10
vi	9
via	1
vices	1
vicious	1
vict	3
victims	3
victor	20
victories	14
victorious	4
victory	72
vid	1
videric	1
vienne	2
view	5
viewed	2
vigilance	2
vigilant	3
vigor	5
vigorously	5
vigour	2
vii	8
viii	8
village	2
villages	2
violate	3
violence	15
violences	3
violent	7
virgin	1
virginity	2
virgins	4
virtue	3
virtues	1
visible	3
visibly	3
visigoths	3
vision	4
visit	5
visited	7
visitings	1
visits	1
vistule	1
vit	12
vita	15
vitalian	1
vitals	1
vivacity	1
viz	1
voice	3
voices	1
void	1
voluntarily	6
voluntary	1
volunteers	1
voluptuous	1
vot	1
vote	2
votes	4
vouz	1
vow	1
vowels	1
vows	3
vvarriors	1
w	2
wa	4
wait	3
waited	4
walked	1
walking	1
walls	4
wandered	1
wandering	1
wandred	1
wandring	1
want	6
wanted	6
wanting	16
war	114
warfare	2
warlike	1
warm	4
wars	27
was	1399
wast	1
waste	3
wasted	1
wasting	1
watched	1
water	5
waters	2
wavering	1
waves	1
wax-tapers	1
way	29
ways	8
we	15
weak	5
weaken	4
weakened	1
weaker	1
weakned	8
weakness	11
weakning	1
wealth	1
weariness	1
weary	5
wedding	1
wee	1
weft	1
weighing	1
weightier	1
weighty	2
well	81
went	117
wept	1
wer	1
were	575
west	32
weste	1
western	10
wh	3
what	98
whatsoever	16
whch	1
whe	1
when	128
whence	12
whenever	1
whensoever	1
where	143
whereas	1
whereby	13
wherefore	2
wherein	38
whereof	18
whereon	2
wheresoever	1
whereto	1
whereupon	6
wherewith	7
wherewithal	1
whether	52
whi	1
which	735
whil	1
while	16
whilst	28
whimsey	1
whirlwinds	1
whit	1
white	1
whither	1
whitsun-eve	1
who	662
whole	76
wholesom	1
wholly	1
wholsom	2
whom	160
whose	54
why	2
wi	1
wicked	2
wickedness	1
widow	9
widows	2
wife	12
wild	3
wilful	1
will	51
willing	13
willingly	8
wills	1
win	5
wind	2
windings	2
winds	1
wine	2
wing	8
wings	1
winning	2
wins	1
winter	6
winters	1
wiped	1
wirh	1
wisdom	15
wise	17
wisely	3
wiser	2
wisest	5
wish	1
wished	9
wishes	5
wit	3
witchcrafts	1
with	865
withal	2
withdraw	2
withdrawn	2
withdrew	1
within	9
without	188
withstand	1
withthe	1
withut	1
witness	5
witnesses	1
wits	1
wives	2
wkne	1
woman	4
women	5
won	17
wonder	1
wonderful	4
wonderfully	2
wondred	1
wondring	1
wondrous	1
woods	3
word	28
words	29
work	4
workmen	2
workmens	1
works	7
world	39
wors	1
worse	2
worship	9
worth	1
worthily	1
worthiness	1
worthy	22
wou	1
would	284
wound	3
wounded	3
wounds	4
wrapt	1
wrath	2
wreck	1
wretch	2
wretched	1
writ	2
write	4
writes	3
writing	8
writings	3
written	4
wrote	32
wrought	1
wy	1
x	8
xalts	1
xc	2
xci	2
xcii	2
xciii	2
xciv	2
xcix	2
xcv	2
xcvi	2
xcvii	2
xcviii	2
xi	8
xii	8
xiii	8
xiv	8
xix	8
xl	8
xli	8
xlii	8
xliii	8
xliv	8
xlix	8
