	20
signifies	1
signifieth	5
signiie	1
sihon	1
silence	4
silk	1
silken	1
silver	18
simen	1
simeon	1
similitdes	1
similitude	6
similitudes	3
similtude	1
simon	1
simple	4
since	11
sincere	2
sincerely	1
sinck	1
sinde	1
sing	1
singer	2
singing	4
singular	6
singur	1
sinke	1
sinne	3
sins	5
sion	4
sister	22
sisters	10
sit	1
sixe	1
sixteene	1
sixth	6
skarlet	1
skilfull	2
skill	2
skip	1
skipping	2
skoffes	1
slain	8
slaughter	2
sleep	3
sleepe	5
sleeping	2
slenderly	1
slendernes	1
slew	1
sleydan	1
sliding	1
slock	1
sloud	1
slowly	2
small	13
smell	26
smelling	5
smelt	1
smeth	1
smilitude	1
smitten	3
smoak	1
smoake	1
smok	1
smoke	7
smokie	1
smote	3
so	165
soal	1
society	1
sockets	2
sodometry	1
soever	4
solemn	1
solemnity	4
solemnization	1
soliciteh	1
solinus	1
solitarines	1
solitarinesse	1
solitary	3
solomon	19
solomons	4
som	1
some	59
some-what	1
something	2
sometimes	5
somewhat	8
son	9
song	17
songs	4
sonne	13
sonnes	2
sons	8
soon	5
soone	3
sooner	3
sorrow	1
sorrowfull	2
sort	2
sorts	4
sought	20
soul	10
souldiers	4
soule	4
sound	10
sounded	2
sounding	1
soundly	1
soundnes	1
sourneth	1
sout	1
south	3
sowen	2
sowing	1
sowne	2
space	10
spaine	4
spaines	1
spak	1
spake	7
spanish	4
spared	2
sparing	1
sparingly	2
speak	6
speake	1
speaketh	5
speaking	3
speaks	1
speciall	4
speckled	1
spectacle	1
spectacles	4
speech	15
speed	1
speede	2
speedily	1
speedy	2
speke	1
spent	2
spiall	1
spice	3
spiced	3
spices	16
spikenard	6
spiknard	5
spirit	23
spirits	1
spirituall	2
spiritually	1
spirt	1
spitefully	1
splendour	1
split	1
spoil	1
spoile	1
spoiled	3
spoiles	2
spoken	22
spolies	1
spose	2
spot	4
spots	1
spotted	2
spoue	1
spouse	54
spoyled	2
spoyles	2
spread	4
spreading	2
spred	2
spring	16
springing	1
springs	1
sprinkled	1
sprung	4
spurre	1
spuse	1
squint	1
sradulent	1
st	3
stablenesse	1
stagger	1
staires	3
stand	4
standard	1
standeth	3
standing	2
stands	1
stars	2
state	14
stately	1
states	2
stature	3
stay	3
stayed	3
stayes	1
stayeth	1
staying	1
stead	2
steep	2
steps	1
steroosis	1
stewes	1
sticke	2
sticking	1
still	4
stilts	1
stinking	1
stir	5
stirre	1
stirred	7
stirreth	1
stirring	1
stock	1
stocke	1
stomackes	1
stone	2
stones	2
stony	1
stood	1
stopping	1
store	4
store-house	1
store-houses	1
stored	1
storke	1
storme	2
stormes	2
stout	2
stoutly	2
strab	1
strabo	1
straight	1
straightly	1
straightway	1
straightwayes	1
strait	1
straits	1
straners	1
strange	6
stranger	1
strangers	6
straw	1
stre	1
stream	1
streame	1
streames	1
streets	5
strength	8
strengths	1
stretched	2
stretching	1
strifes	1
strive	2
striving	1
stroke	1
strong	12
strong-men	1
stronger	1
strongest	1
strove	2
structure	2
stubble	1
stubborn	1
stubbornesse	1
stubbornnesse	1
studie	2
studied	1
studies	3
studs	5
study	10
studying	1
style	1
subdue	2
subdued	2
subject	5
subjects	2
substance	3
subtile	2
subvert	2
succeeded	2
successe	5
successors	1
succour	3
such	84
sucked	2
sucn	1
suddain	2
sudden	2
suddenly	1
sue	1
suevia	1
suffer	4
suffered	3
suffering	1
sufferings	1
suffice	1
sufficient	10
sufficiently	2
sufice	1
sum	2
summarily	2
summe	1
summer	1
sumptuous	1
sun	5
sunder	1
sundry	1
sunn	1
sunne	7
suour	1
supererogations	1
superfluous	1
superlatives	1
superstition	1
superstitions	6
superstitious	1
supestitions	1
supper	1
supplications	1
supplied	1
supply	2
supplyed	3
supportation	1
supported	1
suppose	8
supposed	2
suppse	1
sure	2
surely	1
surpasses	1
surveyed	1
susians	1
suspected	1
suspicious	1
svvete	1
swaying	1
swear	2
sweet	23
sweet-meates	1
sweete	9
sweeter	2
sweetest	1
sweetly	6
sweetnes	1
sweetnese	1
sweetnesse	11
swet	1
swetia	1
swetians	1
sweveland	3
swevia	1
swevian	1
swevians	1
swift	9
swiftly	2
swiftnesse	2
swines	1
sword	8
sword-men	1
swords	2
sxons	1
symonds	1
synagogne	1
synagogue	1
synagogues	1
synod	1
syria	2
syrian	1
t	3
tabernacles	1
table	2
take	26
taken	36
takes	1
taketh	1
taking	6
talie	1
talk	1
talke	1
tallertrees	1
tallnesse	1
talnesse	1
tamarisk	1
tares	1
targets	1
tarracon	1
tarry	1
tartar	1
taste	1
taught	14
taurus	1
te	2
teach	12
teachers	1
teacheth	18
teaching	6
teares	2
tears	1
tediousnesse	1
teeth	12
tell	6
temperature	1
tempest	2
tempestuous	1
temple	20
temples	15
temporall	1
ten	13
tend	1
tender	6
tenn	1
tent	1
tenth	2
tents	11
tere	1
termes	1
termeth	1
terrible	8
terrified	4
territories	1
terrour	1
tertullian	1
testifie	1
testified	1
testifying	1
testimonie	2
testimony	4
teutonicall	1
text	2
th	6
than	2
thanked	1
thankfull	3
thanks	1
thanksgiving	1
thanksgivings	1
that	627
thaw	1
the	4032
thee	60
theeves	2
thei	1
their	224
theirs	2
them	136
themselves	32
themselvs	1
then	158
thence	9
theodora	1
theodoricus	1
theodosiu	1
theodosius	2
there	84
thereabouts	1
thereby	8
therefore	33
therein	4
thereof	43
thereunto	1
therfore	5
therof	2
thes	1
these	151
thess	1
they	293
thi	1
thick	4
thigh	2
thighes	2
thighs	4
thiher	1
thine	23
thing	29
things	80
think	6
thinke	3
thinking	1
thinks	1
thinne	1
thinner	1
third	15
thirdly	5
thirst	5
thirsted	1
thirstie	1
thirsting	1
thirsts	1
thirsty	1
thirteene	1
thirteenth	1
thirty	3
this	393
thither	4
tho	1
thomas	1
thornes	3
thorovv	1
thorow	7
those	88
thou	68
though	26
thought	9
thousand	12
thousands	1
thre	1
thread	5
threaning	1
threatned	1
threatneth	1
threatning	1
threatnings	1
three	29
threefold	5
threescor	1
threescore	4
threof	1
threshing	1
thrice	1
thrifty	1
throat	1
throne	2
through	19
throw	2
thrust	2
tht	3
thu	1
thundred	1
thus	13
thy	140
tickle	1
tidings	2
tied	1
tigurum	1
till	18
timber	1
time	131
times	73
tira	1
tirre	1
tirza	1
tirzah	2
tirzh	1
title	1
titles	2
titular	1
titulary	1
titus	1
to	1032
tobia	2
toer	1
toes	1
together	23
token	1
tokens	2
told	2
tolerable	2
tollerable	2
tolosaus	1
tongue	6
tongues	3
too	3
took	11
tooke	3
top	5
tops	1
torasius	1
torm	1
torne	3
touch	1
touched	2
toucheth	2
touching	2
toward	7
towards	15
tower	15
towers	3
towrds	1
toyle	1
tract	1
trajan	2
trampling	1
transamundus	1
transgresse	1
transilvania	2
translate	3
translated	2
translateth	1
travelled	1
treacherous	2
tread	1
treadeth	1
treason	1
treasures	2
treasuries	1
treasury	4
treateth	1
treatise	1
tree	10
trees	25
tremble	2
tremelius	4
trent	2
tres	1
triall	3
tribe	4
tribes	16
tribunall	1
tributary	1
tribute	1
trice	1
tried	1
trifled	1
trim	1
trinity	1
triumphall	1
triumphant	1
triumphat	1
triumphed	1
triumpheth	1
triumphing	1
trn	1
trod	1
trodden	1
tromelius	1
troope	2
troopes	1
troubl	1
trouble	3
troubled	4
troubles	10
troublesome	5
tru	1
true	37
truely	5
trueth	1
truly	8
trust	1
trusting	1
truth	41
truths	1
try	1
tryeth	1
tstified	1
ttentive	1
tumults	1
turbulently	1
turinges	1
turke	2
turkes	1
turkish	1
turks	1
turn	1
turne	3
turned	8
turneth	4
turning	7
turnings	2
turtle	3
turtle-like	1
turtles	4
twelfth	5
twelve	6
twenty	1
twice	4
twinnes	2
twins	8
two	73
twofold	5
tygrm	1
type	3
tyrannous	1
tyranny	3
tyrant	1
tyrants	3
tyred	1
ud	1
uderstanding	1
ulcer	1
ull	1
un	1
unattempted	2
unavoy	1
unblameable	1
unburied	1
uncertain	1
uncle	1
unclean	1
uncorrupt	1
uncorrupted	1
und	1
undefiled	4
under	47
understand	6
understandeth	1
understanding	3
understood	9
undertake	1
undertaken	2
undertaking	1
undertakings	1
undertook	1
undestood	1
undiscreet	1
undoe	1
undone	1
undoubtedly	2
unesse	1
unexpected	1
unfit	1
unforeseen	1
universall	4
universall-bishop	1
universally	1
unlesse	3
unlike	5
unlocke	1
unlocked	1
unluckie	1
unluckily	1
unmeasurable	3
unnecessary	1
unpleasant	1
unsained	1
until	1
untill	25
unto	55
untoucht	1
unwilling	1
unwittingly	1
up	97
upbraid	1
uphold	1
upholden	1
upholdeth	1
upon	67
upon1	1
upper	2
upright	4
upward	2
urgeth	1
us	53
use	23
used	8
uses	1
useth	4
usually	1
usurers	1
usurped	1
utter	4
utterly	11
uttermost	1
v	7
vail	2
vaile	5
vailed	1
vain	4
vaine	4
valens	2
valentinian	2
valiant	3
valiantly	2
valley	1
valleyes	2
vallie	1
vallies	2
vally	1
van	1
vandalls	3
vandals	1
vani	1
vanishd	1
vanished	3
vanisheth	1
vanishing	1
vanity	1
vanquished	1
variance	1
variety	4
vassals	1
vehement	4
ver	5
verely	2
verily	10
vers	137
verse	102
verses	20
vertue	4
very	41
vese	1
vessell	1
vessels	3
veyled	1
vi	1
viall	3
vicar	1
vicinity	1
victoriously	1
victors	1
victuals	1
view	3
vii	1
viii	1
vilest	1
villa	1
villages	4
vine	8
vinegar	1
vines	18
vineyard	11
vineyards	3
vintage	2
violence	3
violent	4
virgin	1
virgine	2
virgins	13
visibility	1
visible	1
visigothes	1
vision	2
visions	1
visit	2
visitation	1
vitall	1
viz	3
vntill	2
vocation	1
voice	13
void	4
voide	1
voie	1
vold	1
voluntary	1
vouchae	1
vouchafed	1
vouchsafed	1
vouchsafeth	1
voyc	1
voyce	19
voyces	2
vre	1
vrs	1
vry	1
vse	1
vulgar	1
vvas	1
vvay	1
vvee	1
vvellbeloved	1
vvherein	1
vvith	2
vvork	1
vvorkman	1
w	1
wa	1
waed	1
waies	1
wailing	1
wait	1
waite	1
waited	1
waiting	1
waken	4
waketh	2
waking	1
waldensis	1
waldenss	1
waldes	1
waldesis	1
waldnes	1
wales	2
walk	2
walke	1
walketh	1
wall	16
walles	2
wallowing	1
walls	6
wals	1
wander	1
wandered	1
want	3
wanted	8
wanteth	3
wanting	3
wanton	1
war	12
ward	1
warlike	2
warned	1
warning	3
warre	5
warres	2
warriour	1
wars	2
was	373
wash	1
washed	3
washeth	1
washing	7
washt	1
wasioh	1
waste	1
wasted	2
wasting	1
watch	2
watch-men	1
watching	4
watchmen	15
water	8
watered	3
watering	3
waters	11
wavering	1
waxed	2
waxeth	1
waxing	1
way	15
wayes	1
we	104
weak	1
weaked	1
weaken	1
weaker	1
weakned	1
wealth	2
weapons	2
wear	1
wearied	1
weary	2
wedding	1
wee	9
week	1
weekes	1
weeks	1
weeping	1
weigh	1
weight	3
weighty	1
wel	1
welbeloved	35
welbeloveds	2
well	40
wells	1
wenefridus	1
went	12
wer	1
were	191
werest	1
wert	1
west	7
what	75
whatsoever	4
whch	1
wheat	2
wheate	1
when	105
whence	23
wherby	4
where	46
whereas	10
whereby	40
wherefore	18
wherein	42
whereinto	2
whereof	27
whereon	5
wheresoever	2
whereto	1
whereunto	6
whereupon	1
wherewith	16
wherewithall	1
wherin	1
wherof	1
wherwith	1
whether	13
whewith	1
which	447
whie	1
whih	1
while	11
whiles	4
whilest	2
whilst	3
whip	1
whisper	3
whit	3
white	4
whither	18
whm	1
who	86
whole	50
wholesome	1
wholly	11
wholsome	4
wholy	1
whom	61
whor	1
whore	14
whoredome	2
whores	2
whose	60
whosoever	1
wht	1
why	17
wicked	22
wickedly	1
wickednesse	4
wicki	1
wickliff	1
wickliffe	1
wide	3
wife	3
wihout	1
wiked	1
wild	1
wilde	5
wildernes	2
wildernesse	10
wilfully	1
will	86
william	1
willing	4
willingly	3
wills	1
wils	1
wilt	1
win	1
winde	1
window	2
windowes	1
windows	2
windy	1
wine	30
wine-cellar	2
wine-seller	3
wines	1
winning	1
winter	10
winters	1
wiped	1
wisdom	1
wise	4
wisedome	1
wish	2
wished	1
wisheh	1
wishes	1
wishh	1
wishing	2
wit	2
with	436
withdraw	2
withdrawen	1
withdrawing	1
withdrawn	1
withdrawne	1
withdrew	3
wither	1
withering	1
withheld	1
within	16
without	38
withrows	1
withstood	1
witnesse	2
witnesses	3
witnesss	1
witnsse	1
wits	1
wittemberg	1
wittenberg	1
wives	3
wlbeloved	4
woderfull	1
wofull	1
wofully	1
wolves	1
woman	9
womans	3
womb	2
women	9
wonderfull	13
wonderfully	5
wondring	1
wondrous	1
wont	19
wood	3
wooden	1
woolf	1
word	24
words	59
worhip	1
work	3
worke	7
workeman	1
workes	1
working	3
workman	3
workmanship	1
workmen	1
works	1
world	38
worldly	1
worme-eaten	1
worne	1
worser	1
worship	29
worshiping	1
worshipped	1
worshippers	2
worshipping	1
worst	2
worth	1
worthies	1
worthily	8
worthinesse	1
worthy	2
woship	1
would	57
wound	2
wounded	8
wounds	2
wrath	4
wrds	1
wrinckle	1
writers	3
writings	3
written	1
wrote	4
wrought	2
wth	1
xenophon	1
y	1
ye	22
yea	10
yeaned	1
yeares	1
yee	11
yeees	1
yeeld	12
yeelded	8
yeeldeth	5
yeelding	5
yeer	18
yeere	13
yeerely	2
yeeres	12
yeerly	1
yeers	45
yees	1
yers	1
yes	1
yet	95
yi	1
yoke	2
you	39
young	19
younger	9
youngr	1
your	4
yre	1
yt	1
yvory	1
zach	2
zacharie	4
zachary	2
zadok	1
zameteth	1
zchar	1
zeal	2
zedechs	1
zedekias	1
zeno	1
zerah	1
zerubbabel	1
zion	3
zisca	4
zuinglius	1
ʋarro	1
ʋbiquity	1
ʋirgins	1
ʋndefiled	1
ʋntill	1
